target_id	length	eff_length	est_counts	tpm
NM_002617	2014	1850.75	9.82388	15.5604
NR_073493	2074	1910.75	0	0
NM_003846	1829	1665.75	8.58634	15.1107
NM_001184795	1635	1471.75	5.41366	10.7831
NR_073491	1825	1661.75	0	0
NR_073492	1819	1655.75	0	0
NM_004565	1926	1762.75	3	4.98904
NR_036492	3559	3395.75	17	14.6757
NM_002857	3669	3505.75	0	0
NR_036493	3583	3419.75	0	0
NM_001193644	3617	3453.75	0	0
NM_012394	642	478.803	18	110.205
NM_006212	7073	6909.75	1	0.424252
NM_001018053	3529	3365.75	0	0
NR_003242	1913	1749.75	5	8.37684
NM_170725	2709	2545.75	3	3.45455
NM_001017434	2032	1868.75	0	0
NM_001258311	3354	3190.75	0	0
NR_029429	608	444.803	0	0
NM_002631	1937	1773.75	22	36.3594
NM_052891	1173	1009.75	0	0
NM_020393	1833	1669.75	0	0
NM_001172819	2349	2185.75	3.1777e-07	4.26186e-07
NM_001172818	2558	2394.75	0	0
NM_002633	2472	2308.75	28	35.5523
NM_001048183	6211	6047.75	17.7538	8.60566
NM_023923	6194	6030.75	0	0
NM_198040	3873	3709.75	0	0
NM_004427	2566	2402.75	7	8.54035
NM_153812	3670	3506.75	4	3.34381
NM_006623	2015	1851.75	7	11.0816
NR_073080	1625	1461.75	0	0
NM_012396	1516	1352.75	2	4.3341
NM_006608	3244	3080.75	6	5.70928
NM_002651	4123	3959.75	0	0
NM_001198774	3934	3770.75	22.7382	17.6772
NM_001198773	4251	4087.75	0	0
NM_001198775	2939	2775.75	14.2618	15.0619
NM_006099	2902	2738.75	11	11.7741
NM_181643	2346	2182.75	0	0
NM_153747	1477	1313.75	16	35.7021
NM_002642	1500	1336.75	5.65004e-06	1.23905e-05
NM_005482	4625	4461.75	9	5.91321
NM_145167	4322	4158.75	6.06704	4.27661
NM_002644	4275	4111.75	2.72809	1.945
NM_017837	2404	2240.75	2	2.61651
NM_001202554	2730	2566.75	0	0
NM_002646	7606	7442.75	3.02273	1.19056
NM_005026	5411	5247.75	97.3831	54.3997
NM_001114172	5176	5012.75	3	1.75441
NM_003629	5675	5511.75	0	0
NR_023916	996	832.75	0	0
NM_032409	2660	2496.75	8	9.39293
NM_001135636	3687	3523.75	0	0
NM_003557	3768	3604.75	0	0
NM_001135638	3807	3643.75	0	0
NM_001135637	3621	3457.75	15	12.717
NM_020362	1622	1458.75	18	36.1725
NM_181871	3025	2861.75	0	0
NM_000298	3043	2879.75	0	0
NM_006256	6104	5940.75	9	4.44107
NM_000299	5447	5283.75	0	0
NM_001005337	5384	5220.75	0	0
NM_000300	1000	836.75	0	0
NM_001161728	889	725.75	0	0
NM_001161727	969	805.75	0	0
NM_001161729	923	759.75	0	0
NM_001105572	453	290.136	0	0
NM_012400	1970	1806.75	0	0
NM_001271814	1863	1699.75	0	0
NM_014589	487	323.954	0	0
NM_022819	2719	2555.75	0	0
NM_024420	2928	2764.75	0	0
NM_000929	1894	1730.75	0	0
NM_014638	4837	4673.75	3	1.88166
NM_001195811	3018	2854.75	0	0
NM_001195812	2856	2692.75	0	0
NM_152666	3305	3141.75	0	0
NM_014935	7414	7250.75	0	0
NM_001042664	4715	4551.75	0	0
NM_001042665	4698	4534.75	0	0
NM_001265594	4529	4365.75	0	0
NM_001042663	4761	4597.75	0	0
NM_020631	4644	4480.75	0	0
NM_001265592	4794	4630.75	0	0
NM_198681	5273	5109.75	0	0
NM_001265593	4725	4561.75	0	0
NM_015164	4122	3958.75	12	8.88607
NM_032129	2400	2236.75	0	0
NM_001160184	2295	2131.75	3	4.12545
NM_016274	1615	1451.75	7	14.1349
NM_004073	2358	2194.75	4	5.34271
NM_000302	3031	2867.75	6	6.13333
NM_025179	11443	11279.8	0	0
NM_152491	2183	2019.75	1	1.45141
NM_001199654	1128	964.75	0	0
NM_007221	1122	958.75	29	88.6704
NM_001199653	1061	897.75	0	0
NM_001199663	805	641.75	0	0
NM_001199664	794	630.75	0	0
NM_001199661	940	776.75	0	0
NM_001199662	1001	837.75	0	0
NM_006556	1299	1135.75	28	72.2706
NM_017761	2414	2250.75	93	121.127
NM_001199082	2745	2581.75	0	0
NM_001199080	3417	3253.75	0	0
NM_001199081	3066	2902.75	0	0
NM_153703	3171	3007.75	0	0
NM_017542	3852	3688.75	5	3.97354
NM_001194937	6599	6435.75	7.78382	3.54552
NM_207171	6153	5989.75	0	0
NM_145796	6341	6177.75	0	0
NM_001194938	6440	6276.75	0	0
NM_015100	6626	6462.75	0.216183	0.0980596
NM_006468	1851	1687.75	17	29.5275
NM_032305	1165	1001.75	31	90.717
NM_001243766	2936	2772.75	0	0
NM_017739	2736	2572.75	3	3.4183
NM_002697	13905	13741.8	9.52743e-05	2.03245e-05
NM_001198786	13716	13552.8	13.4118	2.90099
NR_037163	13949	13785.8	6.17368e-06	1.3128e-06
NM_001198783	14038	13874.8	2.50163e-08	5.28547e-09
NM_002699	2928	2764.75	0	0
NR_034180	1083	919.75	5	15.9363
NM_003713	3308	3144.75	0	0
NM_001077447	1044	880.75	2.80006	9.31968
NM_024664	1489	1325.75	19.1999	42.4546
NM_015053	5045	4881.75	0	0
NM_178230	660	496.803	0.721395	4.25672
NM_178230_2	660	496.803	0.721395	4.25672
NM_178230_1	660	496.803	0.721395	4.25672
NM_001143883	785	621.75	0	0
NM_001143883_2	785	621.75	0	0
NM_001143883_1	785	621.75	0	0
NM_001135789	785	621.75	0	0
NM_001135789_1	785	621.75	0	0
NM_001164261	785	621.75	0	0
NM_001164261_1	785	621.75	0	0
NM_001144032	785	621.75	0	0
NM_001164262_1	785	621.75	0	0
NM_001164262	785	621.75	0	0
NM_001123068	738	574.75	0	0
NM_001195007	1254	1090.75	0	0
NM_203456	1119	955.75	10.5167	32.2568
NM_006112	4376	4212.75	4.37946	3.04748
NR_036543	4368	4204.75	22.2872	15.5382
NR_036544	4329	4165.75	0	0
NR_003929	2637	2473.75	3.62819	4.29952
NM_006347	800	636.75	8	36.8305
NM_005167	1714	1550.75	0	0
NM_000309	1707	1543.75	0	0
NM_001122764	1768	1604.75	14	25.5745
NM_002481	11108	10944.8	0	0
NM_001197131	8596	8432.75	0	0
NM_032104	9644	9480.75	6.44159e-07	1.99176e-07
NM_001167858	1713	1549.75	0	0
NM_032103	9463	9299.75	9.43908	2.97539
NM_001167857	1826	1662.75	0	0
NM_032833	5275	5111.75	17.0996	9.80623
NM_002713	2558	2394.75	0	0
NM_014110	2377	2213.75	9	11.9179
NM_138558	2659	2495.75	0	0
NM_001199756	2660	2496.75	15	17.6117
NM_006243	3128	2964.75	0	0
NM_001142604	2195	2031.75	0	0
NM_000310	2504	2340.75	39	48.8423
NM_001040126	1643	1479.75	0	0
NM_017765	1885	1721.75	6.93662	11.8104
NM_001040125	2255	2091.75	0	0
NM_023013	2160	1996.75	0	0
NM_001039361	1518	1354.75	0	0
NM_001146344	1839	1675.75	0	0
NM_001080830	1785	1621.75	0	0
NM_001024661	2164	2000.75	0	0
NM_001099854_1	2100	1936.75	0.5	0.756803
NM_001099854	2100	1936.75	0.5	0.756803
NM_001098376	1862	1698.75	0	0
NM_001098376_1	1862	1698.75	0	0
NM_001045480	1586	1422.75	0	0
NM_001099851	1557	1393.75	0	0
NM_001099850	2123	1959.75	0	0
NM_001099850_1	2123	1959.75	0	0
NM_001099790_1	2123	1959.75	0	0
NM_001099790	2123	1959.75	0	0
NM_023014	1642	1478.75	0	0
NM_001099852_1	1597	1433.75	0	0
NM_001099852	1597	1433.75	0	0
NM_001100114_1	1508	1344.75	0	0
NM_001100114	1508	1344.75	0	0
NM_001100631_1	1446	1282.75	0	0
NM_001100631	1446	1282.75	0	0
NM_001013692	2104	1940.75	0	0
NM_001009611	1840	1676.75	0	0
NM_001013407	1855	1691.75	0	0
NM_001013407_1	1855	1691.75	0	0
NM_001010889_1	1720	1556.75	0	0
NM_001010889	1720	1556.75	0	0
NM_001012277_1	1425	1261.75	0	0
NM_001012277	1425	1261.75	0	0
NM_001012276_2	1843	1679.75	0	0
NM_001012276	1843	1679.75	0	0
NM_001012276_1	1844	1680.75	0	0
NM_001010890	1863	1699.75	0	0
NM_001010890_1	1863	1699.75	0	0
NM_005973	2123	1959.75	9	13.4626
NM_199454	8666	8502.75	0	0
NM_022114	8723	8559.75	0	0
NM_001007257	6197	6033.75	8	3.88677
NM_012231	7957	7793.75	0	0
NM_001135610	2702	2538.75	1	1.15469
NM_015866	7457	7293.75	0	0
NM_001202431	1018	854.75	0	0
NM_002574	1235	1071.75	0	0
NM_181697	1015	851.75	112	385.471
NM_181696	1209	1045.75	0	0
NM_004905	1670	1506.75	53	103.115
NM_002725	5819	5655.75	1.33664	0.692806
NM_201348	5809	5645.75	6.08	3.15696
NM_001127710	4642	4478.75	0	0
NM_005807	5044	4880.75	0	0
NM_001127708	4921	4757.75	0	0
NM_001127709	4765	4601.75	0	0
NM_006252	9352	9188.75	0	0
NM_005399	5423	5259.75	6	3.34405
NM_001242858	4244	4080.75	0	0
NM_002731	4513	4349.75	0	0
NM_001242861	4200	4036.75	2.87074e-05	2.08473e-05
NM_001242857	4301	4137.75	0	0
NM_207578	1844	1680.75	0	0
NM_001242862	4210	4046.75	3.45306e-06	2.50141e-06
NM_001242860	4308	4144.75	0	0
NM_001242859	4292	4128.75	0	0
NM_182948	4483	4319.75	26	17.6441
NM_001033581	2114	1950.75	0	0
NM_001242874	2121	1957.75	0	0
NM_002744	2326	2162.75	0	0
NM_001033582	2011	1847.75	1.35931	2.15656
NM_018137	2650	2486.75	8	9.43071
NM_032414	1372	1208.75	0	0
NM_002763	8172	8008.75	0	0
NM_001270616	8500	8336.75	0	0
NM_004698	2463	2299.75	17	21.6698
NM_032864	2772	2608.75	35	39.3298
NR_037185	3753	3589.75	24.8206	20.2691
NM_018061	3703	3539.75	59.1794	49.0099
NM_001195571	1229	1065.75	0	0
NM_015172	10384	10220.8	107	30.6893
NM_006902	4071	3907.75	0	0
NM_022716	3999	3835.75	0	0
NM_183062	1243	1079.75	0	0
NM_021222	2977	2813.75	5	5.2092
NM_012486	2295	2131.75	0.7692	1.05776
NM_000447	2298	2134.75	0.2308	0.316939
NM_001199774	3746	3582.75	0	0
NM_002790	3826	3662.75	115	92.0401
NM_001199773	3734	3570.75	0	0
NM_001199772	3759	3595.75	0	0
NM_001199779	4375	4211.75	0	0
NM_001199780	4219	4055.75	0	0
NM_002794	4743	4579.75	96.4942	61.7654
NM_002796	925	761.75	136	523.375
NM_002810	1331	1167.75	116	291.202
NM_032636	1740	1576.75	9.37623	17.4322
NM_001032291	1745	1581.75	0.623771	1.15604
NM_001005290	1639	1475.75	0	0
NM_001164721	4191	4027.75	1.15814e-07	8.42916e-08
NM_001164722	4109	3945.75	5.13284	3.81342
NM_000952	4247	4083.75	0	0
NM_001164723	4318	4154.75	0	0
NM_021190	3486	3322.75	13	11.4692
NM_001166292	4298	4134.75	0	0
NM_003738	3773	3609.75	1	0.812099
NM_020780	5214	5050.75	0	0
NM_198716	1842	1678.75	0	0
NM_198719	2353	2189.75	0	0
NR_028293	1984	1820.75	0	0
NM_198715	7759	7595.75	0	0
NR_028292	2011	1847.75	0	0
NR_028294	2080	1916.75	0	0
NM_198714	1934	1770.75	0	0
NM_198718	1963	1799.75	0	0
NM_198717	1815	1651.75	0	0
NM_001126044	2055	1891.75	0	0
NM_001039585	5431	5267.75	0	0
NM_000959	5360	5196.75	0	0
NM_020440	6160	5996.75	0	0
NM_000963	4493	4329.75	0	0
NM_001195100	3453	3289.75	3.60913e-06	3.21607e-06
NM_001195101	3435	3271.75	0	0
NM_080391	3929	3765.75	92	71.6181
NM_005401	13443	13279.8	3.83842	0.847323
NM_015967	3648	3484.75	47	39.5378
NM_012411	3483	3319.75	0	0
NM_001193431	3564	3400.75	0	0
NR_037664	3588	3424.75	0.00105987	0.000907215
NR_037663	3719	3555.75	2.30424e-07	1.89969e-07
NM_002832	3772	3608.75	17.0615	13.8595
NM_080588	3265	3101.75	18.2994	17.2948
NM_001199797	2926	2762.75	58.6381	62.2192
NM_080921	4946	4782.75	403.441	247.28
NM_001267798	1467	1303.75	7.99322	17.9727
NR_052021	1145	981.75	14.3807	42.9403
NM_002838	5429	5265.75	267.763	149.065
NM_130440	7706	7542.75	0	0
NM_002840	7733	7569.75	0	0
NM_133178	5592	5428.75	0.188739	0.101917
NM_133177	5604	5440.75	0.0285115	0.015362
NM_005704	5622	5458.75	0.00168711	0.000906018
NM_001195001	5583	5419.75	0.781062	0.422467
NR_002930	4095	3931.75	0	0
NM_001020658	5385	5221.75	26	14.5963
NM_014676	5379	5215.75	0	0
NM_153339	1240	1076.75	3	8.16757
NM_030916	3502	3338.75	3.16455	2.77852
NM_013328	1771	1607.75	9	16.4101
NM_001271681	1549	1385.75	0	0
NM_138300	3180	3016.75	9	8.7456
NM_198929	1968	1804.75	38	61.7238
NM_198930	1941	1777.75	0	0
NM_198928	2066	1902.75	0	0
NM_152501	2093	1929.75	0	0
NM_001004128	2583	2419.75	0	0
NM_002826	3316	3152.75	7	6.50871
NM_002870	1235	1071.75	2	5.47045
NR_073553	1331	1167.75	0	0
NM_001272038	1353	1189.75	0	0
NM_020387	1085	921.75	1	3.18034
NM_002867	12844	12680.8	11.3139	2.6155
NM_012414	7329	7165.75	17	6.95462
NM_152304	1083	919.75	2.74335	8.74374
NM_001193532	1133	969.75	0	0
NR_073545	2997	2833.75	0	0
NM_004578	3035	2871.75	0	0
NM_001271998	2801	2637.75	3	3.33406
NM_001135663	3422	3258.75	7.37749	6.63657
NM_003929	3308	3144.75	0	0
NM_001135662	3207	3043.75	31.875	30.6993
NM_001135664	3054	2890.75	0	0
NM_001243765	6856	6692.75	0	0
NM_001243763	728	564.75	0	0
NM_014857	3010	2846.75	42.7737	44.0468
NM_001243764	6248	6084.75	6.4307	3.09814
NM_001035230	803	639.75	1.22627	5.61906
NM_004582	1514	1350.75	2.82189	6.12423
NR_073562	1709	1545.75	9.17811	17.406
NM_002871	3227	3063.75	15.6065	14.9327
NM_001142548	2549	2385.75	0.025064	0.0307973
NM_003579	3146	2982.75	4.97494	4.88942
NM_152663	5833	5669.75	0	0
NM_001010935	1906	1742.75	18.5399	31.1859
NM_002884	1812	1648.75	10.4601	18.5981
NM_002885	3334	3170.75	0	0
NM_001145657	3495	3331.75	0	0
NM_001145658	3301	3137.75	0	0
NM_004841	9819	9655.75	0	0
NM_170692	10881	10717.8	0	0
NR_027982	2338	2174.75	6.13408	8.2685
NM_182665	3514	3350.75	119	104.11
NM_182664	3504	3340.75	0	0
NM_182663	3620	3456.75	0	0
NM_018211	4361	4197.75	0	0
NM_001135255	7940	7776.75	0.000252841	9.53092e-05
NM_005610	7943	7779.75	75.3992	28.4111
NM_001135256	7843	7679.75	11.7206	4.47393
NM_001193272	4297	4133.75	17.4346	12.3639
NM_001193273	4352	4188.75	0	0
NM_005057	4411	4247.75	0	0
NM_001201545	3320	3156.75	3	2.78591
NM_022768	3431	3267.75	0	0
NM_001161533	905	741.75	3.82869	15.1314
NR_027762	1716	1552.75	14.6524	27.6627
NM_015014	1853	1689.75	0	0
NM_005105	4959	4795.75	49.528	30.2747
NM_001162536	5087	4923.75	3.35005e-07	1.99453e-07
NM_019610	4987	4823.75	14.2246	8.64454
NM_052960	655	491.803	0	0
NM_172071	10996	10832.8	18.1151	4.90218
NM_001251983	2528	2364.75	0	0
NM_001251978	2663	2499.75	0	0
NM_013441	2782	2618.75	0	0
NM_001251984	2387	2223.75	0	0
NM_001251979	2641	2477.75	0	0
NM_001251977	2749	2585.75	0	0
NM_001251981	2575	2411.75	0	0
NM_001251985	2182	2018.75	2	2.90425
NM_001251982	2356	2192.75	0	0
NM_001251980	2498	2334.75	0	0
NR_045407	388	226.05	0	0
NR_045408	429	266.413	0	0
NR_045409	336	176.203	0	0
NM_001048195	2591	2427.75	0	0
NM_001269	2540	2376.75	17	20.9677
NR_030726	2854	2690.75	0	0
NM_001048199	2715	2551.75	0	0
NM_001048194	2633	2469.75	0	0
NR_030725	2858	2694.75	0	0
NM_018715	4122	3958.75	0	0
NM_001136204	3953	3789.75	27	20.8852
NM_001136224	4230	4066.75	0	0
NM_001136225	1864	1700.75	2.29371	3.95352
NM_001136223	4472	4308.75	0	0
NM_018254	4272	4108.75	1.70629	1.21739
NM_052862	2991	2827.75	127	131.659
NM_001164688	4263	4099.75	0	0
NM_183059	4266	4102.75	0	0
NM_001159352	1517	1353.75	0	0
NM_032044	1343	1179.75	0	0
NM_001159353	1176	1012.75	0	0
NM_000537	1465	1301.75	0	0
NM_007033	3104	2940.75	60.1761	59.9863
NM_001042682	6308	6144.75	0	0
NM_001042681	8009	7845.75	1	0.373639
NM_012102	8194	8030.75	0	0
NM_001001740	2702	2538.75	7	8.08285
NM_022457	2774	2610.75	0	0
NM_001025603	3611	3447.75	17.004	14.4578
NM_000449	3618	3454.75	2.99597	2.54218
NM_015149	5113	4949.75	0	0
NM_002922	1403	1239.75	10	23.6457
NM_144766	1522	1358.75	0	0
NM_002927	1562	1398.75	0	0
NM_002928	2432	2268.75	0	0
NM_130782	2145	1981.75	1	1.47924
NM_002923	1350	1186.75	3	7.41051
NM_001039152	1793	1629.75	0	0
NM_005613	3371	3207.75	0	0
NM_001113380	3055	2891.75	0	0
NM_001102445	3480	3316.75	0	0
NM_001113381	2924	2760.75	0	0
NM_001195303	5754	5590.75	0	0
NM_001254749	5939	5775.75	0	0
NM_003617	5927	5763.75	0	0
NR_045630	1485	1321.75	0	0
NM_001254748	5812	5648.75	0	0
NM_002924	2440	2276.75	0	0
NM_033345	783	619.75	0	0
NM_001102450	912	748.75	0	0
NM_001137669	3760	3596.75	0	0
NM_017821	1837	1673.75	0	0
NM_020407	1814	1650.75	0	0
NM_001256395	1937	1773.75	0	0
NM_001256396	1887	1723.75	0	0
NR_046115	1952	1788.75	0	0
NM_138616	1165	1001.75	0	0
NM_138618	1484	1320.75	0	0
NM_020485	1618	1454.75	0	0
NM_138617	1223	1059.75	0	0
NM_016124	2833	2669.75	0	0
NM_001127691	2545	2381.75	2.33224	2.87054
NM_001042679	1295	1131.75	7.73465e-06	2.00344e-05
NM_001042678	1328	1164.75	23	57.887
NM_175744	1397	1233.75	0	0
NM_021205	4372	4208.75	0	0
NR_037962	3830	3666.75	3	2.39843
NM_001144956	455	292.136	0	0
NM_173642	10569	10405.8	2.00445	0.564686
NM_014747	7229	7065.75	1	0.414885
NM_006912	3443	3279.75	0	0
NM_001256821	3321	3157.75	0.0129036	0.011979
NM_001256820	3294	3130.75	20.0928	18.8138
NM_012421	6250	6086.75	22	10.5956
NM_021133	4241	4077.75	8	5.75116
NM_014372	3074	2910.75	13	13.0926
NM_014455	1675	1511.75	3	5.81738
NM_019062	1250	1086.75	0	0
NM_001010858	3133	2969.75	8	7.8969
NM_153341	2556	2392.75	6	7.3509
NM_001127361	2603	2439.75	0	0
NM_007212	3551	3387.75	5	4.32658
NM_207396	3971	3807.75	1.0339	0.795973
NM_018150	3010	2846.75	7	7.20834
NM_001205252	1122	958.75	0	0
NM_017619	1885	1721.75	11	18.7288
NM_020216	2413	2249.75	4	5.21209
NR_004407	135	28.0333	0	0
NR_002753	72	8.21348	0	0
NR_046482_1	27	28	0	0
NR_046941	46	47	0	0
NR_046945	35	36	0	0
NM_001083592	2292	2128.75	1	1.37709
NM_005012	5854	5690.75	0	0
NM_005060	3066	2902.75	0	0
NM_001001523	3036	2872.75	0	0
NM_002946	1720	1556.75	65	122.4
NM_024813	3112	2948.75	5	4.97071
NM_000329	2608	2444.75	0	0
NM_025065	1975	1811.75	15	24.2705
NM_000975	634	470.803	416.172	2591.32
NM_001199802	631	467.803	44.8276	280.911
NM_000983	2085	1921.75	52	79.3218
NR_002595	1548	1384.75	0	0
NM_000969	1031	867.75	215	726.324
NM_015203	7818	7654.75	8	3.06369
NR_026667	689	525.803	1.04249	5.8121
NR_026768	906	742.75	2.39519	9.45332
NM_001030	351	190.368	930	14321.1
NM_001006665	3112	2948.75	136	135.203
NM_002953	3199	3035.75	0	0
NM_001136138	4155	3991.75	0	0
NM_012424	4191	4027.75	5	3.6391
NR_036695	953	789.75	0	0
NM_001012	705	541.75	479	2591.93
NM_001122965	3569	3405.75	0	0
NM_022157	2733	2569.75	0	0
NM_001271851	2631	2467.75	5	5.93957
NM_001142560	1784	1620.75	0	0
NM_015997	2269	2105.75	7	9.7449
NM_016052	7771	7607.75	11.371	4.38156
NM_018364	6593	6429.75	14	6.38293
NM_006511	1854	1690.75	2	3.46766
NM_030907	1560	1396.75	1	2.09878
NM_001242910	2721	2557.75	0	0
NM_001038633	3089	2925.75	0	0
NM_001242909	2589	2425.75	0	0
NM_001242908	2910	2746.75	0	0
NM_001130841	2623	2459.75	24.1424	28.7723
NM_003729	2584	2420.75	0	0
NM_004350	4270	4106.75	0	0
NM_001031680	4340	4176.75	58	40.7076
NM_001105205	2507	2343.75	0	0
NM_001105203	3485	3321.75	0	0
NM_014328	2060	1896.75	10	15.4553
NM_001105204	3167	3003.75	0	0
NM_001039517	1306	1142.75	0	0
NM_001128142	1136	972.75	4.64831	14.0081
NM_001199682	1188	1024.75	0	0
NM_015485	1235	1071.75	0	0
NR_037643	1321	1157.75	0	0
NM_181885	1146	982.75	0	0
NM_001256570	2253	2089.75	0	0
NM_001256571	1670	1506.75	0	0
NM_006917	2195	2031.75	0	0
NR_033824	785	621.75	0	0
NM_001035	16365	16201.8	0	0
NM_006271	594	430.847	0	0
NM_002966	1055	891.75	350	1150.57
NM_005620	594	430.847	286	1945.94
NM_005621	466	303.047	0	0
NM_001024212	583	419.847	0	0
NM_001024210	896	732.75	0	0
NM_001024211	612	448.803	0	0
NM_005979	688	524.803	2	11.1717
NM_001024213	551	387.847	0	0
NM_020672	1060	896.75	0	0
NM_080388	1068	904.75	0	0
NM_005978	962	798.75	0	0
NM_002960	738	574.75	0	0
NM_002961	512	348.921	1041.41	8749.5
NM_019554	564	400.847	33.5852	245.616
NM_002962	710	546.75	0	0
NM_014624	683	519.803	447	2520.9
NM_002963	439	276.305	0	0
NM_176823	4279	4115.75	0	0
NM_001045479	480	316.954	0	0
NM_002964	523	359.885	0	0
NM_002965	577	413.847	0	0
NM_001256121	4345	4181.75	22.8356	16.0081
NM_022753	4359	4195.75	1.30646	0.912793
NM_001400	3050	2886.75	78	79.2085
NM_152486	2554	2390.75	0	0
NM_001134663	1561	1397.75	0	0
NM_001010971	1567	1403.75	0	0
NM_001134664	1405	1241.75	0	0
NM_006513	1939	1775.75	55.918	92.3116
NR_034072	3181	3017.75	8.48807	8.2454
NM_194292	3897	3733.75	8	6.28103
NM_052837	1494	1330.75	0	0
NM_005698	1572	1408.75	29	60.3463
NR_002997	166	42.5385	0	0
NR_003023	420	257.544	0	0
NR_002998	144	31.9848	0	0
NR_003005	129	25.7884	0	0
NM_016002	2475	2311.75	12	15.2169
NM_012236	3282	3118.75	0	0
NM_001172222	2641	2477.75	0	0
NM_001172220	3073	2909.75	3	3.0224
NM_001172218	3353	3189.75	0	0
NM_001172219	3144	2980.75	0	0
NM_001031694	3347	3183.75	0	0
NM_001172221	3234	3070.75	0	0
NM_001204856	2085	1921.75	0	0
NM_024041	2036	1872.75	21.1711	33.1398
NR_037937	1986	1822.75	0	0
NM_001130413	3054	2890.75	0	0
NR_037668	2960	2796.75	1	1.04817
NM_001007250	1298	1134.75	0	0
NM_001193599	2653	2489.75	0	0
NM_001193600	2593	2429.75	4.17125	5.03258
NM_002979	2725	2561.75	0	0
NM_001007099	1428	1264.75	49.8282	115.493
NM_001193617	2667	2503.75	0	0
NM_001007100	1419	1255.75	0.000540301	0.0012613
NM_001007098	2092	1928.75	0	0
NM_181093	3090	2926.75	0	0
NM_020423	2928	2764.75	7	7.42213
NM_014654	5121	4957.75	0	0
NM_006642	2617	2453.75	9	10.7522
NM_152608	4009	3845.75	12.7819	9.74317
NM_016176	2022	1858.75	9	14.1941
NM_016547	2138	1974.75	0	0
NM_003000	1145	981.75	22	65.6913
NM_001035512	2750	2586.75	4.26745e-08	4.83616e-08
NM_001035511	2688	2524.75	0	0
NM_003001	2852	2688.75	34	37.0693
NM_001035513	2693	2529.75	0	0
NM_033127	4024	3860.75	0	0
NM_004892	1883	1719.75	28	47.7286
NM_000450	3875	3711.75	0	0
NM_001258289	1962	1798.75	0	0
NM_003944	1753	1589.75	0	0
NM_001258288	1567	1403.75	0	0
NM_000655	2442	2278.75	86.9015	111.794
NR_029467	2206	2042.75	21.0985	30.2777
NM_003005	3171	3007.75	0	0
NM_023077	2114	1950.75	7.5251	11.3083
NM_022367	3303	3139.75	0	0
NM_001193301	3219	3055.75	26.5714	25.4907
NM_001193300	3294	3130.75	2.57186e-08	2.40816e-08
NM_001193302	2989	2825.75	4.42863	4.59432
NM_030913	3926	3762.75	0	0
NM_001178062	3902	3738.75	0	0
NM_001178061	4022	3858.75	0	0
NM_004261	1840	1676.75	51.1451	89.4173
NM_203341	1790	1626.75	5.85495	10.5509
NM_206926	4230	4066.75	1.0313	0.743402
NM_020451	4332	4168.75	0	0
NM_001018069	6719	6555.75	65.2583	29.181
NM_001018068	6746	6582.75	0	0
NM_015640	6701	6537.75	35.7417	16.0263
NM_001018067	6764	6600.75	0	0
NM_001199039	2810	2646.75	0	0
NM_178865	1999	1835.75	0	0
NM_001199037	2072	1908.75	0	0
NM_018565	2062	1898.75	0	0
NM_001199038	2149	1985.75	0	0
NM_000488	1599	1435.75	0	0
NM_019605	2008	1844.75	0	0
NR_024337	800	636.75	0	0
NM_031459	3528	3364.75	6	5.22739
NM_001145415	4446	4282.75	13	8.8983
NM_012432	4443	4279.75	0	0
NM_001243491	1489	1325.75	0	0
NM_006802	2836	2672.75	59.4986	65.2582
NM_005850	1993	1829.75	9	14.4191
NM_006142	1315	1151.75	0	0
NM_005066	3073	2909.75	36	36.2688
NM_199344	856	692.75	10	42.3165
NM_032291	4694	4530.75	0	0
NM_053282	2535	2371.75	0	0
NM_001161443	1523	1359.75	0	0
NM_003975	1644	1480.75	15	29.6959
NM_001161441	1674	1510.75	5.24317e-07	1.01739e-06
NM_001161442	1613	1449.75	0	0
NM_001161444	1431	1267.75	0	0
NM_001103161	3834	3670.75	0	0
NM_001103160	3705	3541.75	0	0
NM_031286	1115	951.75	1281	3945.6
NM_030645	3182	3018.75	3	2.91327
NM_024676	2325	2161.75	0	0
NM_001162530	2519	2355.75	0	0
NM_016009	6377	6213.75	41.0864	19.3834
NM_001206651	6464	6300.75	0	0
NM_001206652	6440	6276.75	0	0
NM_001206653	6235	6071.75	0	0
NM_003029	3169	3005.75	3.85846	3.76311
NM_001202859	3166	3002.75	9.07077	8.85546
NM_183001	3478	3314.75	0	0
NM_001130041	3166	3002.75	9.07077	8.85546
NM_001130040	3481	3317.75	0	0
NM_030933	2365	2201.75	0	0
NM_001010846	6183	6019.75	1.06017	0.516279
NM_198149	1653	1489.75	0	0
NR_030775	1375	1211.75	0	0
NM_025073	5491	5327.75	17.8092	9.79909
NR_049741	5553	5389.75	0.000890079	0.000484113
NR_049742	5385	5221.75	0	0
NM_001102396	5503	5339.75	2.59572	1.42503
NM_020808	6488	6324.75	0	0
NM_003036	5707	5543.75	3	1.58637
NR_026749	1511	1347.75	0	0
NM_003037	2001	1837.75	10	15.9514
NM_001184716	2413	2249.75	9.83042	12.8093
NM_001184714	2746	2582.75	45.9682	52.1749
NM_052931	2743	2579.75	0	0
NM_001184715	2596	2432.75	0	0
NM_021181	2657	2493.75	32.4414	38.1358
NM_020125	3300	3136.75	1	0.934558
NM_001146173	747	583.75	0	0
NM_001146172	883	719.75	0	0
NM_033438	1156	992.75	0	0
NM_003051	3909	3745.75	12	9.39137
NM_001166496	4378	4214.75	0	0
