target_id	length	eff_length	est_counts	tpm
NM_024560	3033	2849.7	2.05717	1.89457
NR_048568	1916	1732.7	0	0
NR_048569	1788	1604.7	10.0698	16.469
NM_022496	2465	2281.7	11.2758	12.9696
NM_020327	4516	4332.7	0	0
NM_020328	4687	4503.7	0	0
NM_004302	4564	4380.7	0	0
NM_000020	4263	4079.7	0	0
NM_001077401	4126	3942.7	3.01842	2.00921
NR_036636	2840	2656.7	0	0
NM_025003	5733	5549.7	0	0
NM_015270	6566	6382.7	2.02063	0.830848
NM_020983	5877	5693.7	0	0
NM_024551	3965	3781.7	36	24.9836
NM_001267043	4549	4365.7	0	0
NM_153207	5660	5476.7	40	19.1682
NM_001114176	5099	4915.7	0	0
NM_001122772	5838	5654.7	0	0
NM_014770	4860	4676.7	42	23.5695
NM_020661	2794	2610.7	4.3392	4.36207
NM_006422	3020	2836.7	0	0
NM_001034173	7539	7355.7	0.00864262	0.00308362
NR_027752	7491	7307.7	5.83076	2.09404
NM_000690	2060	1876.7	0	0
NM_001204889	1919	1735.7	1	1.51204
NM_032834	3127	2943.7	1	0.891551
NM_001013620	10074	9890.7	18.6605	4.9515
NM_001001655	1047	863.705	0.242547	0.737005
NM_001205180	848	664.784	0	0
NM_001145375	944	760.784	0	0
NM_001205179	895	711.784	0	0
NM_001145374	1197	1013.71	6.75745	17.4949
NM_006982	1293	1109.7	0	0
NM_152435	2136	1952.7	0	0
NM_001164690	1859	1675.7	0	0
NM_001164691	1578	1394.7	0	0
NM_020547	1863	1679.7	0	0
NM_181847	3849	3665.7	0	0
NM_001143668	3058	2874.7	0	0
NR_004854	2090	1906.7	2	2.75288
NM_001113402	2110	1926.7	0	0
NM_001137559	2364	2180.7	49.3625	59.4074
NM_016237	2625	2441.7	85.6375	92.0473
NM_001137664	2210	2026.7	0	0
NM_016238	3045	2861.7	26	23.8445
NM_001191054	1765	1581.7	0	0
NM_015114	4458	4274.7	21	12.893
NM_033121	3908	3724.7	17	11.9784
NM_182608	1953	1769.7	0	0
NM_001130015	1779	1595.7	0	0
NM_173595	8656	8472.7	114	35.3121
NM_020140	2321	2137.7	0	0
NM_001204081	2005	1821.7	0	0
NM_181670	3605	3421.7	0	0
NM_001204069	3425	3241.7	0	0
NM_001204080	3037	2853.7	0	0
NM_001204067	3067	2883.7	0	0
NM_001204068	3549	3365.7	0	0
NM_001204066	2973	2789.7	4	3.76307
NM_001204065	3109	2925.7	0	0
NM_001204079	3109	2925.7	0	0
NM_001204070	3353	3169.7	0	0
NM_152788	4933	4749.7	0	0
NM_020373	3717	3533.7	0	0
NM_178826	4120	3936.7	0	0
NM_001142678	5955	5771.7	0	0
NM_001204803	6171	5987.7	0	0
NM_001025356	6108	5924.7	0	0
NM_001142679	3591	3407.7	39.1697	30.1668
NM_012404	396	214.811	0	0
NM_181868	7062	6878.7	0.0228421	0.00871503
NM_181869	4546	4362.7	15.9018	9.56601
NM_001160	7029	6845.7	2.73399	1.04814
NM_013229	7158	6974.7	2.34246e-08	8.81428e-09
NM_181861	7191	7007.7	0	0
NM_001644	892	708.784	0	0
NM_001638	1689	1505.7	1.10508	1.92617
NM_001130415	4737	4553.7	9.18362	5.29285
NM_030817	4645	4461.7	0	0
NM_001251905	3273	3089.7	4.38084e-06	3.72118e-06
NM_018171	3230	3046.7	4.9858	4.29481
NM_001251904	3248	3064.7	0.0141989	0.0121592
NM_000486	4179	3995.7	0	0
NM_001651	1825	1641.7	0	0
NM_001652	2654	2470.7	2.89395	3.07405
NM_001659	3537	3353.7	27	21.129
NM_001080157	2587	2403.7	43.8762	47.9058
NM_032496	2597	2413.7	0	0
NM_001080156	2085	1901.7	86.1238	118.856
NM_001175	1216	1032.7	1183	3006.41
NM_182947	2554	2370.7	0	0
NM_001111270	2248	2064.7	0	0
NR_046223	2584	2400.7	0	0
NM_152641	8466	8282.7	83	26.2994
NM_001177	3210	3026.7	14	12.1394
NM_016638	1318	1134.7	43.5821	100.801
NM_001002251	1351	1167.7	11.4336	25.6974
NM_018694	1375	1191.7	100.984	222.395
NM_001002252	1399	1215.7	0	0
NM_001248003	7300	7116.7	0	0
NM_001248005	7191	7007.7	0	0
NM_001248002	7369	7185.7	13.3182	4.86427
NM_020183	7411	7227.7	0.0403708	0.0146591
NM_001248004	7267	7083.7	0	0
NM_005719	884	700.784	297	1112.28
NM_021071	1371	1187.7	0	0
NM_024095	2613	2429.7	47.6967	51.52
NM_004316	2484	2300.7	0	0
NM_203436	2260	2076.7	0	0
NM_001256830	3662	3478.7	0	0
NM_001095	3856	3672.7	0	0
NR_046389	3938	3754.7	0	0
NM_020039	3994	3810.7	0	0
NM_018164	2976	2792.7	39	36.6505
NM_005171	2505	2321.7	14	15.8256
NM_001206683	776	592.784	0	0
NM_006856	6688	6504.7	7.77758	3.13803
NM_001206682	867	683.784	0	0
NM_001130060	6625	6441.7	0.000169952	6.92416e-05
NR_073163	1937	1753.7	11.3194	16.9398
NM_018179	4661	4477.7	63	36.9254
NM_001940	4344	4160.7	0	0
NM_001007026	4351	4167.7	0	0
NM_001681	4344	4160.7	6.85589	4.32451
NM_170665	8314	8130.7	6.14411	1.98322
NM_001682	6779	6595.7	88	35.0156
NM_001001323	6933	6749.7	0	0
NM_001686	1843	1659.7	380	600.887
NM_001002031	1164	980.705	0	0
NM_005176	884	700.784	164	614.186
NM_012463	6541	6357.7	18.2193	7.52095
NM_002973	4702	4518.7	10	5.808
NM_001136262	3682	3498.7	43	32.2553
NM_006576	2994	2810.7	2	1.86748
NM_000706	7831	7647.7	3.0376	1.04241
NM_030765	1504	1320.7	3	5.9615
NM_001478	2920	2736.7	0	0
NM_001276469	2002	1818.7	0	0
NM_001276468	2428	2244.7	0	0
NM_173593	3438	3254.7	0	0
NM_013449	8934	8750.7	54	16.1954
NM_024685	3583	3399.7	0	0
NM_005504	9672	9488.7	8.72037	2.41195
NM_001178092	9489	9305.7	0	0
NM_001178094	9565	9381.7	0	0
NM_001178091	9561	9377.7	0	0
NM_001178093	9268	9084.7	13.2796	3.83633
NM_181708	3249	3065.7	29.6782	25.4067
NR_027500	1598	1414.7	0	0
NR_027499	3088	2904.7	3.18261	2.87556
NR_027501	3084	2900.7	12.5389	11.3448
NM_138722	1884	1700.7	0	0
NM_030766	2037	1853.7	0	0
NM_138723	1890	1706.7	0	0
NM_020993	3714	3530.7	0	0
NM_001024808	3651	3467.7	0	0
NM_152439	2878	2694.7	0	0
NM_032735	3532	3348.7	0	0
NM_030762	3780	3596.7	0	0
NM_001714	3589	3405.7	0	0
NM_001003398	3285	3101.7	2	1.69227
NM_016293	2211	2027.7	259	335.224
NR_037657	768	584.784	4.24551	19.0535
NR_037656	841	657.784	12.7532	50.8835
NM_001487	578	394.824	49.0013	325.719
NR_037655	505	321.957	0	0
NR_037658	1213	1029.7	0	0
NM_006768	4026	3842.7	16	10.9276
NM_080626	1272	1088.7	1	2.41063
NM_001017523	3900	3716.7	1	0.706126
NM_001018072	5760	5576.7	0	0
NM_001731	4680	4496.7	56	32.6839
NM_021640	1215	1031.7	31	78.8581
NM_152261	3369	3185.7	8	6.5906
NM_001009894	2874	2690.7	4	3.90152
NR_036555	3202	3018.7	0	0
NM_030572	583	399.824	0	0
NM_020374	3819	3635.7	33	23.8213
NM_001031748	2793	2609.7	0	0
NM_198521	1324	1140.7	1	2.30074
NM_001099336	1462	1278.7	0	0
NM_022895	1920	1736.7	18.5594	28.0464
NM_021934	1437	1253.7	39	81.6412
NM_001098673	1266	1082.7	0	0
NM_152318	622	438.784	3	17.9437
NM_024738	2775	2591.7	5	5.0632
NM_020375	8225	8041.7	25.0394	8.17178
NM_152589	1705	1521.7	0	0
NM_032848	1775	1591.7	19	31.3279
NM_152319	889	705.784	0	0
NM_001170633	2069	1885.7	0	0
NM_001099676	1589	1405.7	0	0
NM_138425	543	359.824	43	313.63
NM_175874	1126	942.705	0	0
NM_175895	1684	1500.7	0	0
NM_152269	1692	1508.7	28.6038	49.7577
NM_001143905	1608	1424.7	0	0
NM_001194995	1901	1717.7	0	0
NM_152440	2600	2416.7	9	9.7737
NM_001013635	2344	2160.7	0	0
NM_001013698	2104	1920.7	0	0
NM_001145010	1272	1088.7	0	0
NM_001080406	966	782.784	1	3.35273
NM_001135570	1693	1509.7	5	8.69197
NM_001178097	2369	2185.7	0	0
NM_001037671	1858	1674.7	0	0
NM_001145199	1366	1182.7	106	235.218
NM_207435	1946	1762.7	8	11.9111
NM_001101339	1509	1325.7	5.82557	11.5327
NM_001008223	2065	1881.7	0	0
NM_001733	2266	2082.7	0	0
NM_016546	3398	3214.7	16.6011	13.553
NR_026947	5272	5088.7	21.9093	11.2996
NM_001734	2723	2539.7	0	0
NM_201442	2810	2626.7	0	0
NM_014802	4407	4223.7	31	19.2623
NM_004054	1955	1771.7	29	42.9583
NM_004276	1059	875.705	0	0
NM_001033677	1604	1420.7	0	0
NM_031205	1239	1055.7	0	0
NM_001167625	13660	13476.7	0	0
NM_000719	13480	13296.7	0	0
NM_001167624	13585	13401.7	0	0
NM_001129829	13603	13419.7	0	0
NM_001129842	13480	13296.7	0	0
NM_001129839	13498	13314.7	0	0
NM_001129832	13540	13356.7	0	0
NM_001129833	13537	13353.7	0	0
NM_001129836	13531	13347.7	0	0
NM_001129838	13504	13320.7	0	0
NM_001129827	13624	13440.7	0	0
NM_001129841	13480	13296.7	0	0
NM_001129844	13471	13287.7	0	0
NM_001129837	13504	13320.7	0	0
NM_001129840	13480	13296.7	0	0
NM_199460	13729	13545.7	0	0
NM_001129846	13447	13263.7	0	0
NM_001129830	13585	13401.7	0	0
NM_001167623	13480	13296.7	0	0
NM_001129835	13537	13353.7	0	0
NM_001129843	13480	13296.7	0	0
NM_001129834	13537	13353.7	0	0
NM_001129831	13564	13380.7	0	0
NR_045725	2230	2046.7	0	0
NR_046578	737	553.784	0	0
NR_046769	430	247.802	0	0
NM_172364	5343	5159.7	20	10.1729
NM_001206917	2576	2392.7	0	0
NM_000725	2958	2774.7	0	0
NM_001206916	2609	2425.7	2	2.16388
NM_001206915	2835	2651.7	0	0
NM_001143682	2790	2606.7	2.81756	2.83675
NR_026554	2943	2759.7	0	0
NM_020898	3046	2862.7	11.1824	10.2518
NM_172226	4906	4722.7	2.97539	1.65346
NM_153499	5560	5376.7	0	0
NM_006549	5603	5419.7	0	0
NM_172216	5474	5290.7	0	0
NM_172215	2838	2654.7	0	0
NM_001270485	4949	4765.7	0	0
NM_172214	2967	2783.7	18.0246	16.9935
NM_001270486	4506	4322.7	0	0
NM_153500	5431	5247.7	0	0
NM_018448	5908	5724.7	101	46.3029
NM_032156	4526	4342.7	0	0
NM_001206856	4361	4177.7	0.00400344	0.00251499
NM_023925	4335	4151.7	1.996	1.26175
NR_038177	4399	4215.7	4.89387e-07	3.04665e-07
NM_001002259	4485	4301.7	0	0
NM_032606	2135	1951.7	0	0
NM_033328	1078	894.705	0	0
NM_001082973	2492	2308.7	0	0
NM_001204102	2548	2364.7	0	0
NM_001204101	2315	2131.7	0	0
NM_001082972	2638	2454.7	0	0
NM_018272	2510	2326.7	0	0
NM_001127322	11702	11518.7	0	0
NM_012117	11550	11366.7	328.128	75.7615
NM_001127321	11504	11320.7	0	0
NM_182496	1954	1770.7	0	0
NM_016122	3225	3041.7	7.60764e-08	6.56407e-08
NM_001042399	3172	2988.7	3	2.63438
NM_001144872	1514	1330.7	0	0
NM_016053	913	729.784	32	115.079
NR_033192	1546	1362.7	4.89591	9.42913
NM_014167	1617	1433.7	4.10409	7.51273
NM_178499	2450	2266.7	0	0
NR_027918	2494	2310.7	0	0
NM_201435	3216	3032.7	0	0
NM_152591	1945	1761.7	0	0
NM_207311	3081	2897.7	29	26.2654
NM_033124	1815	1631.7	3	4.82525
NM_001130146	2313	2129.7	3.37282e-05	4.15637e-05
NM_032358	2367	2183.7	0	0
NM_001130148	2286	2102.7	11	13.7295
NM_001130147	2340	2156.7	0	0
NM_018318	2335	2151.7	23	28.0534
NM_025140	1793	1609.7	16	26.0864
NM_152638	2962	2778.7	0	0
NM_001759	6522	6338.7	354	146.569
NM_001240	7079	6895.7	18	6.85069
NM_001198842	2185	2001.7	0	0
NM_006431	1954	1770.7	95	140.805
NM_004244	4190	4006.7	0	0
NM_203416	4107	3923.7	0	0
NM_174941	4582	4398.7	0	0
NM_001242	1320	1136.7	284.378	656.581
NR_015382	2364	2180.7	8.62234	10.3769
NM_001195017	2813	2629.7	0	0
NM_000616	3116	2932.7	216.494	193.74
NM_001195014	3160	2976.7	6.52195	5.75019
NM_001195016	2835	2651.7	0	0
NM_001195015	2848	2664.7	95.9836	94.5341
NM_001257389	1238	1054.7	0	0
NM_001257391	976	792.705	0	0
NM_001257401	946	762.784	0	0
NM_001257400	806	622.784	0.430088	1.81242
NM_001267698	1028	844.705	0	0
NM_001780	1032	848.705	52.5699	162.563
NM_001257390	981	797.705	0	0
NM_001257392	777	593.784	0	0
NM_001781	1676	1492.7	0	0
NM_001769	1314	1130.7	20	46.4217
NM_031299	1170	986.705	13	34.5777
NM_001170464	4713	4529.7	31	17.9611
NM_002595	4185	4001.7	0	0
NM_001798	2293	2109.7	18.9838	23.6157
NM_052827	2191	2007.7	0.0162192	0.0212017
NR_073007	1219	1035.7	0	0
NM_001270434	1145	961.705	0	0
NM_001270433	1117	933.705	2.20095	6.18645
NR_073008	1275	1091.7	0	0
NM_004642	1636	1452.7	2.79905	5.05677
NM_000075	2002	1818.7	63.6199	91.806
NM_004064	2413	2229.7	25	29.4261
NM_001971	952	768.784	0	0
NM_025114	7955	7771.7	8	2.70156
NM_147190	1943	1759.7	40	59.6569
NM_001273	6497	6313.7	101	41.9834
NM_018223	3158	2974.7	0	0
NM_001161346	3245	3061.7	53.4117	45.7839
NM_001161344	3281	3097.7	0.000474577	0.000402075
NM_001161345	3278	3094.7	13.4193	11.3803
NM_001161347	3005	2821.7	22.1685	20.6189
NM_020244	1567	1383.7	0	0
NM_018413	5768	5584.7	2.4472	1.15003
NM_001173982	5753	5569.7	35.5528	16.7526
NM_007174	8582	8398.7	0	0
NM_001206999	8708	8524.7	47	14.4697
NM_006825	3036	2852.7	0	0
NM_138337	1555	1371.7	0	0
NM_201623	1456	1272.7	0	0
NM_001207010	1428	1244.7	1	2.1085
NM_205852	3030	2846.7	0	0
NM_001129998	1278	1094.7	0	0
NM_016511	1779	1595.7	0	0
NM_016509	970	786.784	0	0
NM_001099431	871	687.784	0	0
NM_001130711	916	732.784	0	0
NM_005127	2038	1854.7	15.1006	21.3678
NM_001004419	5366	5182.7	68.9725	34.9269
NM_001197317	5173	4989.7	0	0
NM_001197318	5180	4996.7	0	0
NM_013269	5284	5100.7	86.833	44.6781
NR_036693	5255	5071.7	20.4716	10.5934
NM_001197319	5069	4885.7	0	0
NM_194447	1164	980.705	0	0
NM_194450	1182	998.705	0	0
NM_194448	1065	881.705	0	0
NM_016184	1281	1097.7	0	0
NM_203503	1221	1037.7	1	2.5291
NM_130441	1314	1130.7	0	0
NM_080387	1934	1750.7	0	0
NM_014358	2158	1974.7	0	0
NM_001007033	1613	1429.7	0	0
NM_022570	2474	2290.7	10.949	12.5443
NM_197954	509	325.924	0	0
NM_197948	2493	2309.7	0	0
NM_197947	2612	2428.7	0	0
NM_197949	2355	2171.7	7.25283	8.7649
NM_197950	2375	2191.7	5.38515e-05	6.44846e-05
NM_207345	1673	1489.7	0	0
NM_172004	673	489.784	0	0
NM_001253750	1572	1388.7	0	0
NM_001267701	1438	1254.7	0	0
NM_198240	5775	5591.7	52.5707	24.674
NM_001247997	5913	5729.7	0.0427247	0.0195698
NM_002956	5880	5696.7	13.3865	6.16715
NR_027932	2831	2647.7	0	0
NM_001025233	3897	3713.7	0	0
NR_027933	2274	2090.7	0	0
NM_001025232	686	502.784	0	0
NM_014718	4002	3818.7	12	8.24718
NM_018686	1794	1610.7	39	63.5461
NM_001142343	5496	5312.7	0	0
NM_001142345	5110	4926.7	0	0
NM_004072	5420	5236.7	0	0
NM_001142344	5283	5099.7	0	0
NM_001199303	3405	3221.7	0	0
NM_014515	3283	3099.7	23.661	20.0333
NM_001199302	3152	2968.7	5.65133	4.99602
NR_037615	3629	3445.7	7.68766	5.85539
NM_001190991	1130	946.705	3.63198	10.0686
NM_014255	1221	1037.7	42.368	107.153
NM_175038	5476	5292.7	0	0
NM_001256064	3528	3344.7	0	0
NM_001843	5660	5476.7	0	0
NM_001256063	3315	3131.7	0	0
NM_001844	5087	4903.7	0	0
NM_033150	4880	4696.7	0	0
NM_001164093	2038	1854.7	0	0
NM_016319	1846	1662.7	0	0
NM_001164094	1903	1719.7	33	50.3617
NM_001164095	1879	1695.7	5.09802e-07	7.89026e-07
NR_073424	1844	1660.7	0	0
NM_001271735	1885	1701.7	0	0
NM_001271736	2020	1836.7	0	0
NM_016057	1936	1752.7	25.4015	38.0357
NM_001271734	1867	1683.7	31.5985	49.2539
NM_001099337	1410	1226.7	0	0
NM_144576	1654	1470.7	0	0
NM_032314	1509	1325.7	28	55.4308
NM_014325	3846	3662.7	34	24.3622
NM_001105237	3927	3743.7	0	0
NM_001276471	3945	3761.7	0	0
NM_001257133	803	619.784	2.92175	12.3721
NM_001257134	939	755.784	0	0
NM_032901	743	559.784	22.0782	103.511
NM_004373	572	388.824	110	742.471
NM_198320	6654	6470.7	1.57623	0.639306
NM_001874	6668	6484.7	0.183523	0.0742746
NM_001005502	6636	6452.7	25.1977	10.2485
NM_153634	3461	3277.7	14	11.2098
NM_007007	6616	6432.7	76	31.007
NM_003805	1188	1004.71	5	13.0609
NM_001310	3748	3564.7	0	0
NM_004075	3294	3110.7	36	30.3727
NM_004077	2976	2792.7	157	147.542
NM_001244706	1740	1556.7	6.18661	10.4301
NM_015989	2695	2511.7	0	0
NM_001244705	2598	2414.7	1.2951	1.4076
NM_003651	1974	1790.7	0	0
NM_001145426	1767	1583.7	0	0
NR_045072	4685	4501.7	0	0
NM_030809	4592	4408.7	10	5.95291
NM_001321	901	717.784	2	7.31268
NM_005730	5020	4836.7	20	10.8523
NM_015267	6844	6660.7	0	0
NM_000785	2487	2303.7	0	0
NM_001917	1596	1412.7	0	0
NM_001136266	2089	1905.7	0	0
NM_001136268	1920	1736.7	0	0
NM_001136267	2070	1886.7	0	0
NM_001136264	2100	1916.7	0	0
NM_001136269	1219	1035.7	0	0
NM_014764	2166	1982.7	249	329.596
NM_001004329	2722	2538.7	0	0
NM_053283	517	333.859	0	0
NM_133506	1319	1135.7	0	0
NM_133503	2134	1950.7	0	0
NM_133507	1206	1022.71	0	0
NM_133505	1439	1255.7	0	0
NM_133504	1553	1369.7	0	0
NM_001920	2288	2104.7	0	0
NM_152640	2092	1908.7	16	21.9999
NM_001261412	2119	1935.7	0	0
NM_001261413	2113	1929.7	154	209.445
NM_006400	2114	1930.7	0	0
NM_001195054	1015	831.705	0	0
NM_001195055	992	808.705	0	0
NM_001195057	897	713.784	0	0
NM_001195056	1178	994.705	0	0
NM_004083	911	727.784	0	0
NM_001195053	1068	884.705	2	5.93297
NM_015086	3744	3560.7	0	0
NM_004399	3777	3593.7	0	0
NM_001257144	3800	3616.7	0	0
NM_001257145	3732	3548.7	36.1353	26.7241
NM_152438	3922	3738.7	0	0
NM_030653	3927	3743.7	38.397	26.9176
NR_038927	2031	1847.7	0	0
NR_033399	3909	3725.7	41.8585	29.4859
NM_004818	3267	3083.7	86	73.1924
NM_201224	1670	1486.7	0	0
NM_016355	1817	1633.7	41	65.8644
NM_175066	4717	4533.7	5.86328	3.39412
NM_024072	4378	4194.7	25.4866	15.946
NM_001111322	4381	4197.7	12.5134	7.82352
NM_020936	2622	2438.7	20.7727	22.355
NM_144973	9391	9207.7	6.53858	1.86368
NR_046909	564	380.824	0	0
NM_003677	3061	2877.7	56.3554	51.396
NM_152317	1154	970.705	0	0
NM_015954	1724	1540.7	15	25.5512
NM_201554	2640	2456.7	0	0
NM_201445	2740	2556.7	0	0
NM_201444	2772	2588.7	0	0
NM_001345	2727	2543.7	180	185.715
NM_021044	1934	1750.7	0	0
NM_032656	4551	4367.7	6	3.60527
NR_024600	2215	2031.7	0	0
NR_024601	2083	1899.7	0	0
NM_138929	2112	1928.7	0	0
NM_019887	2244	2060.7	34	43.3015
NM_173602	8715	8531.7	35	10.7664
NM_207437	13680	13496.7	0	0
NM_032364	3330	3146.7	15.7041	13.0978
NM_024902	1827	1643.7	1.12674	1.79904
NM_012063	4534	4350.7	33.4043	20.1504
NM_005690	4501	4317.7	0	0
NM_012062	4612	4428.7	13.0838	7.7535
NM_199286	1037	853.705	1	3.0742
NM_173812	4057	3873.7	0	0
NM_018370	3543	3359.7	5.15262	4.02501
NR_033796	1105	921.705	4.50033	12.8142
NM_004416	3288	3104.7	0	0
NM_178502	2029	1845.7	0	0
NM_030640	6312	6128.7	33	14.1314
NM_001946	2820	2636.7	18	17.9164
NM_022652	2382	2198.7	0	0
NM_003746	722	538.784	69.1316	336.746
NM_001037494	809	625.784	8.36233	35.0706
NM_001037495	736	552.784	26.5061	125.843
NM_006482	6159	5975.7	0	0
NM_003583	6010	5826.7	17	7.65713
NM_003845	1845	1661.7	7	11.0557
NM_203394	5741	5557.7	2	0.944441
NM_003566	8003	7819.7	32	10.7399
NM_032680	2289	2105.7	14.0375	17.4958
NM_001144958	2795	2611.7	7.96245	8.00135
NM_001008394	1473	1289.7	16	32.5589
NM_001414	1870	1686.7	83	129.145
NM_001417	4028	3844.7	154	105.123
NM_005230	2151	1967.7	24	32.0104
NM_006331	1070	886.705	19	56.236
NM_001423	2804	2620.7	4	4.00573
NM_006025	2336	2152.7	0	0
NM_001172440	2270	2086.7	0	0
NM_001172439	2459	2275.7	0	0
NM_001975	2423	2239.7	41.0257	48.0735
NM_015409	12317	12133.7	47	10.1659
NR_003290	1539	1355.7	2.13389	4.13093
NM_004447	4082	3898.7	0	0
NM_004950	1539	1355.7	0	0
NM_001982	5757	5573.7	3.08655	1.45335
NM_001005915	1050	866.705	0	0
NR_027948	9453	9269.7	0	0
NM_178040	9295	9111.7	0.00179296	0.00051643
NM_178039	9211	9027.7	18.0198	5.23858
NR_027946	9321	9137.7	0	0
NR_027949	8472	8288.7	0	0
NM_016570	1777	1593.7	37	60.9304
NM_152321	1536	1352.7	8	15.5213
NM_001034025	1333	1149.7	8.71077	19.8843
NM_006817	1472	1288.7	33.2892	67.7939
NM_012291	6623	6439.7	73	29.7507
NM_001184796	4277	4093.7	91.162	58.4437
NM_015292	4247	4063.7	232.838	150.374
NM_018638	7101	6917.7	82.3507	31.2425
NM_001039481	910	726.784	6.64929	24.011
NM_001987	5978	5794.7	13	5.88779
NM_012306	4744	4560.7	0	0
NM_181709	2150	1966.7	0	0
NM_144671	3168	2984.7	0	0
NM_001177997	3149	2965.7	0	0
NM_001177996	3256	3072.7	2	1.70824
NR_026823	1128	944.705	0	0
NM_001145475	7265	7081.7	0	0
NR_027450	3099	2915.7	0	0
NM_032130	2955	2771.7	0	0
NM_178539	4136	3952.7	0	0
NM_013300	1521	1337.7	3	5.88574
NM_032829	3140	2956.7	0	0
NR_026662	807	623.784	0	0
NR_026661	868	684.784	0	0
NM_001135812	3014	2830.7	17.1989	15.9458
NM_021238	3114	2930.7	0	0
NM_001135811	3118	2934.7	21.8529	19.5428
NR_026788	3266	3082.7	2	1.7027
NM_153364	1867	1683.7	0	0
NR_024254	2143	1959.7	0	0
NM_018088	2516	2332.7	0	0
NM_001271784	3453	3269.7	0	0
NM_001271783	3813	3629.7	37	26.7529
NM_018099	3680	3496.7	0	0
NM_001142641	4547	4363.7	4	2.40572
NM_152441	2111	1927.7	0	0
NM_033624	4233	4049.7	0.20287	0.131472
NM_015002	4212	4028.7	35.7971	23.3197
NM_153348	4855	4671.7	0	0
NM_012174	4657	4473.7	10.2528	6.01475
NM_139241	8295	8111.7	6.38888	2.06706
NM_018351	9288	9104.7	9.56836	2.75811
NM_020638	3018	2834.7	9.01427	8.3457
NM_020996	744	560.784	0	0
NM_001171887	2916	2732.7	0	0
NM_015633	3030	2846.7	16.097	14.8403
NM_001171888	981	797.705	10.903	35.8711
NM_007076	1651	1467.7	4	7.15256
NM_001013690	4694	4510.7	0	0
NM_001143781	544	360.824	0	0
NM_001143782	986	802.705	1.47625	4.82663
NM_016594	750	566.784	5.52375	25.5774
NM_002014	3741	3557.7	26	19.1798
NR_026655	3942	3758.7	2.89929	2.02439
NR_026806	1630	1446.7	0	0
NR_033834	3678	3494.7	2.6839	2.01556
NR_033987	2020	1836.7	0	0
NR_033988	3166	2982.7	0	0
NM_175736	11192	11008.7	6.09754e-05	1.45365e-05
NM_198900	11039	10855.7	68.0714	16.4569
NM_018416	5482	5298.7	29	14.3638
NM_202003	3487	3303.7	0	0
NM_202002	3646	3462.7	9.86957	7.48037
NM_021953	3532	3348.7	17.8149	13.962
NM_001243088	3487	3303.7	2.97336	2.36203
NM_001243089	3484	3300.7	7.34216	5.83791
NM_213596	3352	3168.7	0	0
NM_001042555	6857	6673.7	10	3.93254
NM_006654	6864	6680.7	0	0
NM_007197	3282	3098.7	0	0
NM_031412	1867	1683.7	3	4.67623
NM_003774	5394	5210.7	0.000400517	0.000201727
NM_007210	4520	4336.7	39.6597	24.001
NM_017417	2135	1951.7	0	0
NM_001122636	2663	2479.7	0	0
NM_021808	1727	1543.7	2	3.40021
NM_001256799	1407	1223.7	19.2779	41.3451
NM_002046	1383	1199.7	2761.72	6041.51
NM_174942	2328	2144.7	0	0
NM_176818	4248	4064.7	0	0
NR_033684	4346	4162.7	16.5687	10.4461
NM_006836	8668	8484.7	77	23.8174
NM_005811	4260	4076.7	0	0
NM_020634	1224	1040.7	0	0
NM_057169	5621	5437.7	71.3532	34.438
NM_139201	2342	2158.7	35.6468	43.3379
NM_057170	5237	5053.7	0	0
NM_001135214	5531	5347.7	0	0
NM_014776	5381	5197.7	0	0
NM_001135213	5387	5203.7	0	0
NM_001167609	3479	3295.7	0	0
NM_001160045	3398	3214.7	1	0.816393
NM_005269	3602	3418.7	0	0
NM_006851	3907	3723.7	26.4192	18.6202
NM_152779	961	777.784	0	0
NM_152436	1768	1584.7	7.08429	11.7324
NR_072995	2448	2264.7	0	0
NM_001270396	2318	2134.7	0	0
NM_013267	2623	2439.7	0	0
NM_144669	2721	2537.7	0	0
NM_031302	1877	1693.7	0	0
NM_016433	2356	2172.7	26.1869	31.6317
NR_003039	781	597.784	0	0
NM_002075	1923	1739.7	3	4.5257
NR_027249	4516	4332.7	0	0
NM_024312	5630	5446.7	37.4712	18.0553
NM_002076	5128	4944.7	32.242	17.1128
NR_024261	2439	2255.7	2.19152	2.54978
NR_036632	2331	2147.7	8.80848	10.7638
NM_005895	9252	9068.7	91.5813	26.5034
NM_001172557	3784	3600.7	0	0
NM_016072	3272	3088.7	28	23.7915
NM_001257199	3014	2830.7	1	0.927141
NM_005276	3083	2899.7	0	0
NM_016301	1484	1300.7	8	16.1418
NM_001164372	1605	1421.7	0	0
NM_001164373	1514	1330.7	0	0
NM_198827	5384	5200.7	0	0
NM_019858	2516	2332.7	0	0
NM_014449	1514	1330.7	0	0
NM_007264	1570	1386.7	0	0
NM_006143	1743	1559.7	10	16.8267
NM_020370	1509	1325.7	0	0
NM_003979	2851	2667.7	1	0.98379
NM_018654	1038	854.705	0	0
NM_001271856	1719	1535.7	0	0
NM_181711	1953	1769.7	0	0
NM_000834	5941	5757.7	0	0
NM_001178074	5015	4831.7	0	0
NM_021150	5060	4876.7	0	0
NM_153823	2544	2360.7	0	0
NM_001206842	2568	2384.7	0	0
NM_031289	2668	2484.7	0	0
NM_001080555	2637	2453.7	0	0
NM_001080554	2761	2577.7	0	0
NM_001206843	2460	2276.7	0	0
NM_001206845	2391	2207.7	3.86009	4.58878
