target_id	length	eff_length	est_counts	tpm
NM_033178_2	1604	1425.93	0	0
NM_001127386_5	1611	1432.93	0	0
NM_001127386_3	1604	1425.93	0	0
NM_001127386_4	1604	1425.93	0	0
NM_001164467_8	1611	1432.93	0	0
NM_001164467_9	1601	1422.93	0	0
NM_001164467_10	1601	1422.93	0	0
NM_001127389_1	1601	1422.93	0	0
NM_001127389	1601	1422.93	0	0
NM_001127389_5	1611	1432.93	0	0
NM_001127388_17	1601	1422.93	0	0
NM_001127388_18	1601	1422.93	0	0
NM_001127388_16	1611	1432.93	0	0
NM_001127387	1601	1422.93	0	0
NM_001127387_1	1601	1422.93	0	0
NM_001269053	641	463.061	0	0
NM_138812	764	586.007	0	0
NM_001270042	1736	1557.93	0.000983672	0.00188978
NM_032372	1876	1697.93	0	0
NR_070308	2254	2075.93	0	0
NM_001270041	1723	1544.93	1.99902	3.87272
NR_070309	2036	1857.93	0	0
NM_001005463	4412	4233.93	0	0
NM_001199938	1170	991.933	0	0
NM_001135753	2108	1929.93	0	0
NR_024203	1826	1647.93	2.80888	5.10156
NM_007265	2237	2058.93	6.19112	8.99987
NM_001135752	2336	2157.93	0	0
NM_024693	1654	1475.93	0	0
NM_004092	1329	1150.93	34	88.4174
NM_001136179	2879	2700.93	0	0
NM_001136178	2851	2672.93	2.47858e-08	2.77539e-08
NM_001136177	2796	2617.93	4	4.5731
NM_000399	2979	2800.93	0	0
NM_003750	5305	5126.93	119	69.4702
NM_004096	7531	7352.93	45.9837	18.7177
NM_001099692	3836	3657.93	2.08101	1.70274
NM_152310	1311	1132.93	0	0
NM_004098	2896	2717.93	0	0
NM_001165924	2711	2532.93	0	0
NR_002791	7282	7103.93	11.067	4.66272
NR_072993	2842	2663.93	0	0
NM_001270383	3295	3116.93	0	0
NR_072992	1943	1764.93	0	0
NM_145010	3382	3203.93	0	0
NM_001242699	2865	2686.93	0	0
NM_001164183	12471	12292.9	0	0
NM_001098175	12615	12436.9	1.81119e-06	4.35873e-07
NM_001164178	12515	12336.9	0.00278612	0.000675929
NM_001164182	12589	12410.9	23.1358	5.57942
NM_001776	12740	12561.9	0	0
NM_001164179	12617	12438.9	0	0
NM_001164181	12387	12208.9	36.5015	8.94833
NM_020354	8555	8376.93	6.07302	2.16985
NM_001272019	3868	3689.93	0	0
NR_073538	3944	3765.93	2.89521	2.301
NM_025209	4161	3982.93	1.02278e-06	7.6858e-07
NM_001272004	4092	3913.93	8.10479	6.1978
NM_000124	7006	6827.93	3	1.31505
NM_006459	3439	3260.93	0	0
NM_001100626	3195	3016.93	5	4.96036
NM_001013848	3565	3386.93	0	0
NM_019053	3620	3441.93	4	3.4783
NM_016046	1150	971.933	18	55.43
NM_031453	3785	3606.93	42	34.8514
NR_027508	2519	2340.93	0	0
NM_198215	3375	3196.93	0	0
NM_001143773	3548	3369.93	0	0
NM_001166698	3457	3278.93	0	0
NM_001001971	3081	2902.93	1	1.03103
NM_173348	3132	2953.93	3	3.03969
NM_001135051	2865	2686.93	7.04411	7.84654
NM_020940	5808	5629.93	22.9559	12.2039
NM_001164484	1411	1232.93	0	0
NR_038973	2000	1821.93	0	0
NM_001010924	3950	3771.93	0	0
NM_032182	2992	2813.93	7	7.44549
NM_001243770	1318	1139.93	0	0
NM_018121	7286	7107.93	13.479	5.67576
NM_001136123	4122	3943.93	4.52099	3.43094
NM_024948	2375	2196.93	5	6.81181
NM_001039762	4407	4228.93	1	0.707747
NM_022063	2766	2587.93	16.4168	18.9865
NM_001134672	2565	2386.93	0	0
NM_017782	8626	8447.93	20	7.0858
NM_001243781	1731	1552.93	0	0
NM_001243782	1631	1452.93	0	0
NM_001243779	1718	1539.93	0	0
NM_001243778	1648	1469.93	0	0
NM_001243780	2214	2035.93	0	0
NM_032333	1748	1569.93	0	0
NM_001005751	4672	4493.93	12.9882	8.65034
NM_018232_1	4326	4147.93	7.28049	5.25337
NM_018232	4326	4147.93	4.28842	3.09439
NM_001169106	4522	4343.93	0	0
NM_001169107	4420	4241.93	12.0078	8.47243
NM_015262	4645	4466.93	13.4351	9.00201
NM_001099338	3288	3109.93	0	0
NM_001009610	5543	5364.93	0	0
NR_075100	5543	5364.93	0	0
NM_001029888	596	418.061	0	0
NM_152644	772	594.007	2	10.0774
NM_001204364	742	564.007	0	0
NR_037911	645	467.061	0	0
NR_037915	2623	2444.93	0	0
NM_001146157	362	185.814	0	0
NM_001137556_2	334	159.509	0	0
NM_001137556_1	334	159.509	0	0
NM_001137556	334	159.509	0	0
NM_001137548_2	334	159.509	0	0
NM_001137548	334	159.509	0	0
NM_001137548_1	334	159.509	0	0
NM_001137549_2	334	159.509	0	0
NM_001137549_1	334	159.509	0	0
NM_001137549	334	159.509	0	0
NM_019054	3404	3225.93	10	9.27799
NR_027632	3290	3111.93	0	0
NR_027634	3294	3115.93	0	0
NM_207009	2182	2003.93	6	8.96143
NR_027141_1	2317	2138.93	0	0
NM_014661	5740	5561.93	28	15.0675
NM_145235	1296	1117.93	0	0
NR_028035	2442	2263.93	0	0
NR_028033	2517	2338.93	0	0
NM_152871	2626	2447.93	0	0
NM_152872	2664	2485.93	0	0
NR_028034	2379	2200.93	0	0
NR_028036	2580	2401.93	0	0
NM_000043	2689	2510.93	17	20.2639
NR_028371	1552	1373.93	0	0
NM_024326	2362	2183.93	10	13.7047
NM_032807	3704	3525.93	0	0
NM_001258452	3667	3488.93	1.85793e-08	1.59385e-08
NM_001258453	3688	3509.93	0	0
NM_178150	3590	3411.93	12	10.5266
NM_022039	2212	2033.93	8	11.7723
NM_181745	3653	3474.93	1.00776e-05	8.67997e-06
NM_001195755	3605	3426.93	3.12222	2.72688
NM_033165	916	738.007	0	0
NM_006119	949	770.933	0	0
NM_033163	1036	857.933	0	0
NM_001206389	856	678.007	2	8.82887
NM_033164	1003	824.933	0	0
NM_152429	2564	2385.93	0	0
NM_001144915	3694	3515.93	0	0
NM_001144918	4289	4110.93	0	0
NM_001144917	4292	4113.93	0	0
NM_023029	3876	3697.93	0	0
NM_001144913	2779	2600.93	1.02696	1.18178
NR_073009	4443	4264.93	0	0
NM_001144916	4089	3910.93	0	0
NM_001144914	3807	3628.93	0	0
NM_022970	4643	4464.93	0	0
NM_001144919	3009	2830.93	0	0
NM_000141	4640	4461.93	0	0
NR_038275	2177	1998.93	0	0
NR_033847	2527	2348.93	0	0
NR_026835	3662	3483.93	0	0
NR_029380	1323	1144.93	0	0
NR_038365	3384	3205.93	1	0.933587
NR_003570	3743	3564.93	1.05987	0.889838
NM_207426	3178	2999.93	0	0
NM_145246	3089	2910.93	6.9613	7.15759
NM_005479	2651	2472.93	0	0
NM_012083	2205	2026.93	5	7.38312
NM_001080998	890	712.007	0	0
NM_018027	6804	6625.93	1	0.451712
NM_001018071	5024	4845.93	0	0
NM_001042512	1892	1713.93	0	0
NR_033172_1	1947	1768.93	0	0
NR_033172	1947	1768.93	0	0
NM_198472	768	590.007	3	15.2185
NM_001098483	562	384.061	0	0
NM_173540	2055	1876.93	7	11.1624
NM_173160	771	593.007	0	0
NM_001184963	635	457.061	0	0
NM_031866	3186	3007.93	0	0
NM_001134366	2419	2240.93	0	0
NM_000818	2824	2645.93	0	0
NM_001002295	3070	2891.93	5.04365	5.21994
NM_002051	3067	2888.93	12.9564	13.4231
NR_024255	1369	1190.93	0	0
NR_024256	2214	2035.93	0	0
NM_004193	6437	6258.93	5.0574	2.41844
NM_001199379	6425	6246.93	28.9426	13.8669
NM_001199378	6428	6249.93	0	0
NM_004962	2647	2468.93	0	0
NM_016204	1936	1757.93	0	0
NM_001115156	2277	2098.93	0	0
NM_001494	2412	2233.93	89	119.242
NM_005264	9563	9384.93	0	0
NM_001145453	9218	9039.93	0	0
NM_145793	9128	8949.93	0	0
NM_014394	2449	2270.93	75	98.8476
NM_153368	1580	1401.93	2.94101	6.27883
NM_006541	1330	1151.93	13.9463	36.2361
NM_001199868	1352	1173.93	13.0537	33.2812
NM_005271	3476	3297.93	19	17.2433
NR_048575	4069	3890.93	1	0.769228
NR_048574_1	3679	3500.93	5.42811	4.6406
NR_048574	3679	3500.93	0	0
NM_001010917	6448	6269.93	1	0.47736
NM_002079	2127	1948.93	9	13.8215
NM_001244949	6387	6208.93	0	0
NM_020918	6383	6204.93	0	0
NM_001083909	4283	4104.93	0	0
NM_020752	6662	6483.93	0	0
NR_027333	2433	2254.93	0	0
NM_153442	10304	10125.9	0	0
NM_014696	1823	1644.93	0	0
NM_017551	5849	5670.93	2	1.05556
NR_038986	2102	1923.93	0	0
NM_005308	2558	2379.93	7	8.80324
NM_001191003	1057	878.933	0	0
NM_001191002	905	727.007	0	0
NM_004832	1004	825.933	37	134.081
NM_001191015	827	649.007	0	0
NM_001191013	1392	1213.93	0	0
NM_001191014	929	750.933	0	0
NM_183239	1494	1315.93	0	0
NM_012341	2517	2338.93	12	15.3558
NR_028134	2974	2795.93	0	0
NM_018649	2179	2000.93	0	0
NM_004132	3018	2839.93	0	0
NM_001177660	2977	2798.93	0	0
NM_173497	1726	1547.93	0	0
NM_182765	4810	4631.93	2	1.29234
NM_018063	3099	2920.93	16	16.3948
NM_015601	4493	4314.93	13.9101	9.64864
NM_022079	4517	4338.93	0.0898778	0.0619981
NM_002729	1759	1580.93	0	0
NM_017902	6912	6733.93	30	13.334
NM_033498	3870	3691.93	0	0
NM_033500	3963	3784.93	0	0
NM_000188	3601	3422.93	18.6396	16.2985
NM_033496	3598	3419.93	41.3604	36.1973
NM_033497	3816	3637.93	0	0
NM_025130	3689	3510.93	0	0
NM_005519	1628	1449.93	0	0
NM_001105574	1074	895.933	0	0
NR_003277	542	364.061	1.05347	8.66078
NR_002726	3006	2827.93	2.1482	2.2736
NM_001098205	2672	2493.93	0	0
NM_001098207	2676	2497.93	0	0
NM_004966	2633	2454.93	0.00700275	0.00853764
NM_001098208	2755	2576.93	70.3494	81.7084
NM_001098204	2632	2453.93	208.644	254.479
NM_001098206	2649	2470.93	1.90846e-05	2.3117e-05
NM_021644	2367	2188.93	11.842	16.1921
NM_012207	2412	2233.93	29.158	39.0658
NM_001134670	1993	1814.93	2.55899	4.22004
NM_138413	2482	2303.93	0	0
NM_000195	3715	3536.93	21.772	18.4238
NM_182639	1619	1440.93	4.22804	8.78222
NM_024747	2672	2493.93	7	8.40083
NM_001166246	4419	4240.93	0	0
NM_001166244	4175	3996.93	0	0
NM_021828	4349	4170.93	0	0
NM_001166245	4013	3834.93	0	0
NR_003086	1401	1222.93	8.02486	19.6401
NM_025015	5722	5543.93	0	0
NM_016299	1806	1627.93	13	23.901
NM_019859	3346	3167.93	0	0
NM_000872	3248	3069.93	2.44339	2.38217
NM_019860	3253	3074.93	0.556607	0.541779
NM_002775	2120	1941.93	0	0
NM_001165946	4480	4301.93	1.96191	1.36498
NM_004969	5896	5717.93	4.03809	2.11371
NM_004508	2136	1957.93	24	36.6879
NM_033261	1359	1180.93	2	5.0689
NR_027709	1305	1126.93	0	0
NR_027708	1221	1042.93	0	0
NR_024628	1088	909.933	0	0
NR_024629	925	746.933	0	0
NM_001270930	4614	4435.93	0	0
NM_001270927	4476	4297.93	0	0
NM_001270928	4493	4314.93	0	0
NM_001548	4379	4200.93	8	5.69972
NM_001270929	4488	4309.93	0	0
NM_001010987	1972	1793.93	2	3.33682
NM_001547	3495	3316.93	6	5.41407
NM_001549	2542	2363.93	0	0
NM_001031683	2454	2275.93	8.2708	10.8767
NM_012420	4034	3855.93	12	9.31453
NR_073478	4437	4258.93	5	3.51381
NR_073479	4696	4517.93	0	0
NR_073477	4575	4396.93	0	0
NR_073476	4584	4405.93	0	0
NM_001271840	4544	4365.93	0	0
NR_073475	4588	4409.93	0	0
NM_001256765	1800	1621.93	0	0
NM_001243539	1851	1672.93	0	0
NM_172200	1548	1369.93	4	8.73916
NR_046362	1557	1378.93	0	0
NM_002189	1647	1468.93	0	0
NM_000417	3216	3037.93	3.27907	3.23058
NM_032727	3231	3052.93	0	0
NM_005539	2938	2759.93	0	0
NM_001243194	3166	2987.93	3	3.0051
NM_001243195	1000	821.933	0	0
NM_014937	4985	4806.93	0	0
NM_152230	6133	5954.93	4	2.01044
NM_003638	3261	3082.93	0	0
NM_033668	3730	3551.93	0	0
NM_133376	3785	3606.93	47.0237	39.0201
NM_002211	3870	3691.93	273.976	222.11
NM_002216	3189	3010.93	0	0
NM_030569	6748	6569.93	0	0
NM_032817	6083	5904.93	3.15313	1.59822
NM_001001851	3132	2953.93	3.59206	3.63959
NM_001272012	6497	6318.93	26	12.3151
NM_033397	6809	6630.93	0	0
NM_001272013	6617	6438.93	9.73424e-07	4.52478e-07
NM_001105521	6488	6309.93	0	0
NM_004241	8393	8214.93	7.21357	2.62818
NM_032776	8740	8561.93	9.78643	3.42107
NR_027182	1334	1155.93	0	0
NM_001256468	7950	7771.93	0	0
NM_012330	8499	8320.93	9.49878	3.41669
NM_001256469	7623	7444.93	6.50122	2.61362
NM_030929	2514	2335.93	0	0
NM_173193	2415	2236.93	0	0
NM_173195	2394	2215.93	0	0
NM_173192	2490	2311.93	0	0
NM_173197	907	729.007	1	4.10561
NM_173194	2071	1892.93	0	0
NM_173191	2544	2365.93	0	0
NM_014591	2589	2410.93	0	0
NM_181840	1155	976.933	0	0
NM_001271520	1359	1180.93	0	0
NM_001014797	11994	11815.9	0	0
NM_001271521	922	743.933	0	0
NM_001271519	6193	6014.93	1.11804e-06	5.56335e-07
NM_001161352	6277	6098.93	0	0
NM_001271518	11832	11653.9	0	0
NM_001271522	868	690.007	0	0
NM_001161353	6226	6047.93	0	0
NM_002247	6103	5924.93	0.999999	0.505156
NM_001098501	5852	5673.93	0	0
NM_019590	7754	7575.93	0	0
NM_001098500	6123	5944.93	0	0
NM_015634	2545	2366.93	6	7.58707
NM_020848	9300	9121.93	2.01122	0.659905
NM_001258299	2400	2221.93	0	0
NM_001258298	5308	5129.93	0	0
NM_001258300	2190	2011.93	0	0
NM_018330	5047	4868.93	0	0
NM_001127211	5361	5182.93	0	0
NM_004523	5078	4899.93	29.8005	18.203
NM_016195	6310	6131.93	25	12.2026
NM_004521	5889	5710.93	62	32.4933
NM_012311	6394	6215.93	4.55412	2.19284
NR_045609	3969	3790.93	303.821	239.873
NM_001160124	4536	4357.93	0	0
NM_001160125	4538	4359.93	0	0
NM_001300	4662	4483.93	90	60.0748
NR_027653	4508	4329.93	0	0
NM_001126049	4277	4098.93	4.00348	2.92332
NM_152643	6773	6594.93	0	0
NM_015155	8546	8367.93	51	18.2415
NM_006562	1285	1106.93	0	0
NM_001170765	10364	10185.9	0	0
NM_032440	10384	10205.9	0	0
NM_001170766	7787	7608.93	6	2.36013
NM_001113407	2104	1925.93	3	4.66218
NM_003893	2297	2118.93	0	0
NM_001080115	1695	1516.93	0	0
NM_001171610	5435	5256.93	0	0
NM_001080114	4968	4789.93	3	1.87457
NM_007078	5298	5119.93	0	0
NM_001171611	1899	1720.93	0	0
NM_001080116	1659	1480.93	0	0
NM_005097	2366	2187.93	0	0
NM_001167880	1593	1414.93	2	4.23061
NM_022126	1685	1506.93	0	0
NR_015376	2434	2255.93	0	0
NR_026795	3620	3441.93	0	0
NR_026794	6104	5925.93	2.01039	1.01539
NR_026762	988	809.933	1	3.69539
NR_026793	1083	904.933	0	0
NR_047467	540	362.061	0	0
NR_073447	874	696.007	0	0
NR_073453	1168	989.933	0	0
NR_033923	1121	942.933	0	0
NR_040253	2097	1918.93	3.75293	5.85356
NR_038884	5505	5326.93	0	0
NR_024475	1394	1215.93	0	0
NR_015425	1011	832.933	0	0
NR_038291	3070	2891.93	1	1.03495
NR_024410	1042	863.933	0	0
NR_024411	931	752.933	0	0
NR_015413	1112	933.933	0	0
NR_038374	4014	3835.93	0	0
NR_038375	3912	3733.93	0	0
NR_038376	3791	3612.93	0	0
NR_038932	2958	2779.93	0	0
NR_026827	2306	2127.93	1.01044	1.42122
NR_038268	1974	1795.93	0	0
NR_033846	981	802.933	0	0
NR_033957	2877	2698.93	1	1.10896
NR_038985	2815	2636.93	0	0
NR_038464	2161	1982.93	0	0
NR_038220	2685	2506.93	0	0
NM_001127605	2657	2478.93	0	0
NM_000235	2623	2444.93	25	30.6043
NM_001198828	1346	1167.93	0	0
NM_001198829	1526	1347.93	0	0
NM_001198830	1427	1248.93	0	0
NM_004190	1445	1266.93	0	0
NM_001010939	1484	1305.93	0	0
NM_001080518	1200	1021.93	0	0
NM_001128215	1484	1305.93	0	0
NM_001102469	1197	1018.93	0	0
NR_033969	1408	1229.93	0	0
NR_024524	2775	2596.93	0	0
NR_038419	1966	1787.93	1	1.67401
NM_001258000	1110	931.933	0	0
NR_038921	6477	6298.93	1	0.475162
NR_023362	749	571.007	0	0
NR_024467	1023	844.933	1	3.54231
NR_033857	818	640.007	0	0
NR_045118	970	791.933	0	0
NR_036533	2505	2326.93	2	2.5725
NR_038330	689	511.061	0	0
NR_038938	1307	1128.93	5.0918	13.4993
NR_038937	1592	1413.93	2.79039	5.90669
NR_038940	2023	1844.93	1	1.62229
NR_038943	1280	1101.93	0	0
NR_026932	2015	1836.93	5.84704	9.5269
NR_033848	3149	2970.93	2	2.01487
NR_027322	2413	2234.93	5	6.69599
NR_034125	2671	2492.93	1.27474	1.53046
NR_040079	3079	2900.93	4.76373	4.91494
NR_024497	5253	5074.93	3.43103	2.0235
NR_029396	2139	1960.93	1.72705	2.63603
NR_027282	2112	1933.93	0	0
NR_046231	5397	5218.93	0	0
NR_029408	1164	985.933	2.2837	6.93268
NR_024380	6661	6482.93	2.05663	0.949496
NR_002934	4904	4725.93	0	0
NR_029407	1701	1522.93	4.7163	9.26893
NR_038382	4289	4110.93	0	0
NR_024397	822	644.007	3	13.9425
NR_046091	1195	1016.93	3	8.82954
NR_029388	1420	1241.93	0.561619	1.35348
NR_038444	4262	4083.93	7.85954	5.76006
NM_001143909	2130	1951.93	0	0
NM_032211	3657	3478.93	0	0
NM_015613	2301	2122.93	1	1.40985
NM_001017924	3088	2909.93	0	0
NM_001006939	1619	1440.93	0	0
NM_018239	2927	2748.93	0.00508683	0.0055385
NM_207119	3158	2979.93	0	0
NM_018205	2909	2730.93	1.99491	2.18636
NM_030626	8052	7873.93	12.261	4.66062
NR_026559	1681	1502.93	0	0
NM_001143759	1855	1676.93	0	0
NM_001143757	8205	8026.93	3.09866e-07	1.1554e-07
NM_001143758	1784	1605.93	0	0
NR_003525	6454	6275.93	0	0
NM_178011	5609	5430.93	0	0
NM_032517	812	634.007	0	0
NM_183058	774	596.007	0	0
NM_032429	2848	2669.93	9	10.0891
NR_038200	549	371.061	0	0
NR_038199	427	249.485	0	0
NM_005204	3013	2834.93	4	4.22305
NM_001244134	2782	2603.93	0	0
NM_139046	1417	1238.93	0	0
NM_139049	1412	1233.93	0	0
NM_002750	1417	1238.93	0	0
NM_139047	1412	1233.93	0	0
NM_017824	3926	3747.93	7	5.59004
NM_001002265	2589	2410.93	3	3.7243
NM_001002266	1985	1806.93	0	0
NM_145021	2496	2317.93	0	0
NR_038243	946	767.933	0	0
NM_031484	3237	3058.93	0	0
NM_001172303	3626	3447.93	0	0
NM_032844	3623	3444.93	0	0
NM_001172304	3509	3330.93	8	7.18841
NM_000429	3404	3225.93	1	0.927799
NR_002724	1424	1245.93	0	0
NM_000242	3569	3390.93	0	0
NM_182751	4550	4371.93	0	0
NM_018518	4547	4368.93	22.2316	15.2301
NM_001256379	4102	3923.93	11	8.39035
NM_024834	4298	4119.93	0	0
NM_001256378	4292	4113.93	0	0
NM_001270680	3226	3047.93	0	0
NR_073062	3114	2935.93	0	0
NM_138357	2949	2770.93	2	2.16029
NM_001270679	2886	2707.93	0	0
NM_001080836	625	447.061	0	0
NM_212554	2579	2400.93	4	4.98642
NM_012215	5202	5023.93	84	50.0431
NM_001142434	5043	4864.93	0	0
NM_002412	1265	1086.93	1	2.75363
NM_001195519	1833	1654.93	0	0
NM_006077	2489	2310.93	0.774232	1.00275
NM_001195518	2483	2304.93	8.22577	10.6814
NM_004897	2897	2718.93	0	0
NM_001178118	2216	2037.93	0	0
NM_001178117	2665	2486.93	3	3.61049
NR_029524	81	10.7921	0	0
NR_031657	76	9	0	0
NR_031668	86	11.9107	0	0
NR_031619	90	12.904	0	0
NR_031566	92	13.2407	0	0
NR_031707	149	30.6659	0	0
NR_030169	73	8.51887	0	0
NR_031736	80	10.4105	0	0
NR_030170	110	17.4907	0	0
NR_031747	75	8.46715	0	0
NR_036111	82	11	0	0
NR_039698	55	12.625	0	0
NR_036112	75	8.46715	0	0
NR_036113	85	11.5036	0	0
NR_036114	81	10.7921	0	0
NR_036115	81	10.7921	0	0
NR_029907	95	13.9823	0	0
NR_037436	97	14.6085	0	0
NR_036180	81	10.7921	0	0
NR_037490	81	10.7921	0	0
NR_037506	103	15.9792	0	0
NR_037509	108	17.2025	0	0
NR_036182	76	9	0	0
NR_036177	85	11.5036	0	0
NR_036178	88	12.4199	0	0
NR_036179	76	9	0	0
NR_039700	71	8.06897	0	0
NR_039702	70	7.5	0	0
NR_039703	62	9.13043	0	0
NR_039704	83	10.9917	0	0
NR_039822	77	9.52941	0	0
NR_039823	72	8.38947	0	0
NR_039825	74	8.525	0	0
NR_039826	75	8.46715	0	0
NR_039827	77	9.52941	0	0
NR_039828	66	8.57143	0	0
NR_039829	72	8.38947	0	0
NR_039830	80	10.4105	0	0
NR_039831	81	10.7921	0	0
NR_039833	69	7.61429	0	0
NR_049836	119	19.9212	0	0
NR_030167_1	87	12.0382	0	0
NR_030167	87	12.0382	0	0
NR_030168_1	87	12.0382	0	0
NR_030168	87	12.0382	0	0
NR_049858	28	9.5	0	0
NR_049851	22	7	0	0
NR_049868	21	6	0	0
NR_049879	62	9.13043	0	0
NR_049884	90	12.904	0	0
NR_030334	97	14.6085	0	0
NR_030335	94	13.6812	0	0
NR_030336	83	10.9917	0	0
NR_030339	100	15.2187	0	0
NR_030340	95	13.9823	0	0
NR_030760	98	14.7062	0	0
NR_030634	83	10.9917	0	0
NM_002417	12495	12316.9	57.0228	13.8566
NM_001145966	11415	11236.9	128.977	34.3537
NM_001242702	3636	3457.93	0	0
NM_173576	3639	3460.93	0	0
NM_001195626	4854	4675.93	5	3.20045
NM_001195627	1238	1059.93	1	2.82378
NM_004641	5127	4948.93	0	0
NM_001195628	1106	927.933	0	0
NM_001195630	1132	953.933	0	0
NM_147191	1914	1735.93	0	0
NM_024756	4179	4000.93	0	0
NM_022362	3686	3507.93	22	18.7707
NM_001098831	2333	2154.93	5.07548	7.04941
NM_178832	2422	2243.93	0	0
NM_173496	5206	5027.93	7.39447	4.40176
NM_002438_1	5171	4992.93	0.5	0.299725
NM_002438	5171	4992.93	0.5	0.299725
NM_032112	1016	837.933	6.73238	24.0474
NM_176794	894	716.007	0	0
NM_176793	767	589.007	3.26762	16.6043
NM_176792	2151	1972.93	0	0
NM_016065	2634	2455.93	24.7607	30.1756
NM_138634	389	211.963	0	0
NM_002443	495	317.126	0	0
NM_012228	1811	1632.93	0	0
NM_001024593	2423	2244.93	4.27358	5.69767
NM_138384	1614	1435.93	23	47.9405
NM_018109	5620	5441.93	47.8686	26.3273
NM_001190478	1738	1559.93	9.71358	18.6373
NM_001190489	1494	1315.93	1.00066	2.27595
NM_130439	3470	3291.93	0	0
NM_001008541	3047	2868.93	1	1.04325
NM_005962	3272	3093.93	0	0
NM_017433	5784	5605.93	0	0
NM_133337	6804	6625.93	0	0
NM_013451	6843	6664.93	0	0
NM_021245	1583	1404.93	1	2.13036
NR_045663	5653	5474.93	0	0
NM_032578	5816	5637.93	0	0
NM_001256267	5711	5532.93	0	0
NM_001256268	6120	5941.93	0	0
NR_045662	4951	4772.93	0	0
NM_199461	4627	4448.93	3.40156	2.2884
NM_001145261	3649	3470.93	0	0
NM_001145262	3578	3399.93	0	0
NM_005437	3492	3313.93	5.82237	5.25854
NM_001145260	3738	3559.93	11.0998	9.33214
NM_001145263	3552	3373.93	44.0779	39.1015
NM_003635	3996	3817.93	8	6.27149
NM_005004	686	508.061	68	400.592
NM_213569	6940	6761.93	0	0
NM_006393	9215	9036.93	1	0.331198
NM_001173484	6938	6759.93	0	0
NR_046284	514	336.061	0	0
NR_046283	560	382.061	0	0
NM_001047160	3995	3816.93	4	3.13657
NM_005863	3906	3727.93	0	0
NR_073040	3939	3760.93	0	0
NM_004210	4315	4136.93	1	0.723487
NM_020999	1255	1076.93	0	0
NM_001077494	3123	2944.93	0	0
NM_002502	3052	2873.93	2	2.08287
NR_048560	3416	3237.93	0	0
NM_001261403	3138	2959.93	0	0
NM_198514	6392	6213.93	9	4.33496
NM_001146340	971	792.933	0	0
NM_145285	2096	1917.93	0	0
NM_177400	1019	840.933	0	0
NM_004808	5004	4825.93	19.3828	12.0211
NM_022451	3436	3257.93	8	7.34948
NM_018055	2086	1907.93	0	0
NM_004741	3936	3757.93	21	16.7255
NM_022146	1311	1132.93	0	0
NM_006993	877	699.007	0	0
NM_001030013	322	148.313	0	0
NM_198060	5532	5353.93	0	0
NM_006175	5427	5248.93	0	0
NM_001261463	5535	5356.93	0	0
NM_030759	1896	1717.93	13	22.6489
NM_001165972	3689	3510.93	0	0
NM_001165973	3348	3169.93	0	0
NM_001010848	3692	3513.93	0	0
NM_001024628	2478	2299.93	0	0
NM_003873	5880	5701.93	0	0
NR_045259	5677	5498.93	0	0
NM_001244972	5862	5683.93	0	0
NM_001024629	2373	2194.93	0	0
NM_001244973	5859	5680.93	0	0
NM_001167865	1402	1223.93	0	0
NM_017615	1405	1226.93	9	21.9549
NM_182543	2426	2247.93	4	5.32581
NM_001134373	3436	3257.93	0	0
NM_012229	3534	3355.93	14.3036	12.7568
NM_015901	2104	1925.93	1	1.55406
NM_014142	1204	1025.93	47.984	139.987
NR_002779	1077	898.933	0	0
NM_001171814	1864	1685.93	4	7.10115
NM_000274	2092	1913.93	0	0
NM_024928	6481	6302.93	14	6.64805
NM_018245	3762	3583.93	0	0
NM_001143996	3591	3412.93	0	0
NM_001143997	3386	3207.93	0	0
NM_152635	2361	2182.93	0	0
NM_018324	1834	1655.93	1.85349	3.35009
NM_001039702	1675	1496.93	0	0
NM_001040103	3627	3448.93	0	0
NM_001040102	3519	3340.93	0	0
NM_033207	3588	3409.93	0	0
NM_001030015	2405	2226.93	0	0
NM_033282	2372	2193.93	0	0
NM_001008213	3582	3403.93	20.4969	18.0226
NM_001008211	3597	3418.93	25.009	21.8935
NM_021980	3376	3197.93	48.6944	45.5741
NM_001008212	3528	3349.93	0	0
NM_001004297	2078	1899.93	0	0
NM_001145373	3113	2934.93	4	4.07916
NM_000917	2846	2667.93	0	0
NM_001142596	2792	2613.93	0	0
NM_001017962	2846	2667.93	10	11.2185
NM_001142595	2939	2760.93	0	0
NM_014431	4569	4390.93	0	0
NM_148977	6976	6797.93	4.15212	1.82811
NM_138316	6021	5842.93	0	0
NM_148978	6198	6019.93	0	0
NM_207128	1697	1518.93	0	0
NM_207127	1444	1265.93	0	0
NM_152911	1855	1676.93	3	5.35445
NM_004670	3843	3664.93	0	0
NM_001015880	3858	3679.93	0	0
NM_001184787	5899	5720.93	0	0
NM_001184790	5740	5561.93	0	0
NM_001184794	3389	3210.93	0	0
NM_001184789	5761	5582.93	0	0
NM_001184791	5674	5495.93	0	0
NM_001184786	5962	5783.93	0	0
NM_001184793	3425	3246.93	0	0
NM_019619	6010	5831.93	0	0
NM_001184792	3518	3339.93	0	0
NM_001184785	6001	5822.93	0	0
NM_001184788	5872	5693.93	0	0
NM_003631	4253	4074.93	1.43838	1.05648
NM_003990	4107	3928.93	1.00092e-07	7.6249e-08
NM_003988	4140	3961.93	0	0
NM_000278	4057	3878.93	0.0113912	0.00878958
NM_003989	4038	3859.93	0.988609	0.766573
NM_003987	4126	3947.93	0	0
