target_id	length	eff_length	est_counts	tpm
NM_002342	2268	2078.95	0	0
NM_001270987	2073	1883.95	0	0
NM_002345	2116	1926.95	0	0
NM_001001660	1135	945.953	4	9.85178
NM_000239	1516	1326.95	3.43901	6.03813
NM_002355	2566	2376.95	155.453	152.371
NM_001207024	2308	2118.95	5.74381	6.31544
NM_018048	3034	2844.95	27	22.1112
NM_018050	2297	2107.95	1.18363	1.30822
NM_001146221	1095	905.953	0	0
NM_001085481	832	642.953	4.56368	16.5371
NM_006301	3541	3351.95	17.9923	12.5058
NM_001193511	3640	3450.95	0	0
NM_003668	2285	2095.95	0	0
NM_139078	2291	2101.95	7	7.75889
NR_015404	2285	2095.95	13.4222	14.9199
NM_138396	2985	2795.95	0	0
NM_004990	2915	2725.95	125	106.836
NM_052897	4150	3960.95	19	11.1758
NM_006337	1920	1730.95	44.7701	60.2598
NM_001012300	1768	1578.95	0.22988	0.3392
NM_001205028	2864	2674.95	0	0
NM_020128	2286	2096.95	1.89765	2.10839
NM_017440	2969	2779.95	17.1024	14.3332
NM_001205029	2775	2585.95	0	0
NM_002392	7472	7282.95	216.316	69.2
NM_015335	9378	9188.95	26	6.59222
NM_004264	2705	2515.95	29.6142	27.4235
NR_073463	2590	2400.95	0	0
NR_073464	2955	2765.95	0	0
NM_001271811	2703	2513.95	0	0
NM_006838	3504	3314.95	40	28.113
NM_023033	1122	932.953	5	12.4863
NM_005371	1307	1117.95	0	0
NM_001135863	2109	1919.95	4.82304e-05	5.85268e-05
NM_173802	2170	1980.95	0	0
NM_001135864	2090	1900.95	1.17936	1.44544
NM_206914	2840	2650.95	0	0
NM_015433	2701	2511.95	11.2613	10.4449
NM_032230	2094	1904.95	5	6.11519
NM_014033	3390	3200.95	7.08517	5.15698
NM_152637	1505	1315.95	0	0
NM_003480	2882	2692.95	0	0
NM_001170790	2039	1849.95	0	0
NM_032889	1766	1576.95	8	11.8194
NM_013244	1934	1744.95	0	0
NM_001190839	1473	1283.95	0	0
NM_000900	1398	1208.95	0	0
NR_048545	832	642.953	0	0
NM_001260511	920	730.953	0	0
NM_145764	910	720.953	0	0
NR_048547	885	695.953	0	0
NM_145791	980	790.953	0	0
NM_020300	927	737.953	0	0
NM_145792	902	712.953	0	0
NM_001260512	1071	881.953	0	0
NM_001267598	1379	1189.95	0	0
NM_012064	2608	2418.95	1	0.963157
NR_031589	91	13.4372	0	0
NR_031597	73	7.5812	0	0
NR_036052	82	10.12	0	0
NR_036052_3	82	10.12	0	0
NR_036262_1	82	10.12	0	0
NR_036262	82	10.12	0	0
NR_036263_1	82	10.12	0	0
NR_036263	82	10.12	0	0
NR_031653	70	7.01235	0	0
NR_031700	65	4.78723	0	0
NR_031692	62	5	0	0
NR_031623	87	12.0808	0	0
NR_031625	71	6.97895	0	0
NR_029678	100	16.3817	0	0
NR_029682	95	14.6067	0	0
NR_029894	99	15.9607	0	0
NR_031728	66	5.01786	0	0
NR_029617	110	19.4419	0	0
NR_029779	68	5.97101	0	0
NR_029847	84	10.8834	0	0
NR_039851	80	9.61502	0	0
NR_029895	94	14.1321	0	0
NR_037406	87	12.0808	0	0
NR_037422	66	5.01786	0	0
NR_037425	131	25.1872	0	0
NR_037456	62	5	0	0
NR_037470	126	23.48	1	99.2262
NR_037475	102	16.9222	0	0
NR_037476	100	16.3817	0	0
NR_037487	84	10.8834	0	0
NR_039770	96	15.0565	0	0
NR_036188	60	5.53846	0	0
NR_036189	66	5.01786	0	0
NR_036187	62	5	0	0
NR_039683	67	5.53226	1	421.136
NR_039718	89	12.8275	0	0
NR_039719	66	5.01786	0	0
NR_039847	80	9.61502	0	0
NR_039848	74	8.03968	0	0
NR_039849	74	8.03968	0	0
NR_039850	63	4.92857	0	0
NR_030171	116	21.1505	0	0
NR_049820	113	20.1493	0	0
NR_039710	60	5.53846	0	0
NR_030347	97	15.3023	0	0
NR_037515	97	15.3023	0	0
NR_049889	33	34	0	0
NR_049885	71	6.97895	0	0
NR_030344	95	14.6067	0	0
NR_030345	90	13.2026	0	0
NR_030753	96	15.0565	0	0
NR_030348	97	15.3023	0	0
NR_030349	98	15.5724	0	0
NR_030351	95	14.6067	0	0
NR_030625	75	8.39416	0	0
NR_029661	84	10.8834	0	0
NR_033410	1826	1636.95	0	0
NM_014730	6349	6159.95	48	18.1547
NM_005439	1391	1201.95	24.2342	46.975
NR_026581	1888	1698.95	30.7658	42.1901
NM_003482	19419	19230	86	10.4195
NM_014938	5476	5286.95	33	14.5423
NR_038118	4225	4035.95	0	0
NM_052845	4138	3948.95	10.4939	6.19125
NM_016155	2408	2218.95	0	0
NM_002429	3286	3096.95	0	0
NR_073606	3363	3173.95	0	0
NM_001272101	3018	2828.95	0	0
NM_015026	10379	10190	72.2199	16.5124
NM_173855	1158	968.953	3	7.21345
NM_022782	3611	3421.95	36	24.5105
NM_172177	3142	2952.95	6.34519	5.00625
NR_038159	3162	2972.95	0	0
NM_014050	3139	2949.95	19.1396	15.1162
NR_038160	3159	2969.95	0	0
NR_038161	3244	3054.95	0	0
NM_016497	677	488.172	28	133.632
NM_001190864	1787	1597.95	0	0
NM_021821	1897	1707.95	38	51.8361
NR_024072	2690	2500.95	7.2467	6.75087
NM_002442	2975	2785.95	2	1.67256
NM_198080	4290	4100.95	0.191141	0.108591
NM_001193461	4279	4089.95	2.92746	1.66762
NM_001193460	4581	4391.95	0	0
NM_001031679	4417	4227.95	0	0
NM_025198	1780	1590.95	2	2.92885
NM_001033050	1790	1600.95	0	0
NM_058173	489	301.012	0	0
NM_001114185	2064	1874.95	0	0
NM_000431	2073	1883.95	15	18.5501
NM_001254720	3863	3673.95	0	0
NM_206821	3840	3650.95	0	0
NM_001254721	3842	3652.95	0	0
NM_206820	3894	3704.95	0	0
NM_001254723	3758	3568.95	0	0
NM_001254718	3910	3720.95	0	0
NM_206819	3915	3725.95	0	0
NM_001254722	3821	3631.95	0	0
NM_001254719	3899	3709.95	0	0
NM_002465	3974	3784.95	0	0
NM_005593	1520	1330.95	0	0
NM_002469	1337	1147.95	0	0
NM_000432	829	639.953	0	0
NM_021019	809	619.953	26.2399	98.6117
NM_079423	764	574.953	950.748	3852.63
NM_002475	1000	810.953	8.01158	23.0169
NM_001199629	1064	874.953	0	0
NM_001256041	3658	3468.95	0	0
NM_005379	3621	3431.95	0	0
NM_001101421	4258	4068.95	0	0
NM_024953	5819	5629.95	33	13.6563
NM_005967	2711	2521.95	2	1.84764
NM_024068	1401	1211.95	41.1956	79.1936
NR_045277	1082	892.953	77.4868	202.173
NM_001113203	3171	2981.95	3.95624	3.09105
NM_001113202	1041	851.953	279.557	764.503
NM_024865	2098	1908.95	10.066	12.2853
NM_001145465	907	717.953	2.27278	7.37541
NM_139207	4451	4261.95	92.4856	50.558
NM_004537	5125	4935.95	126.514	59.7164
NM_014903	9758	9568.95	0	0
NM_014865	4806	4616.95	72.1078	36.3874
NM_001184976	3764	3574.95	115.436	75.2307
NM_005337	3893	3703.95	143.564	90.3036
NM_001037806	4900	4710.95	0	0
NM_001206654	8827	8637.95	0	0
NM_006312	8857	8667.95	57.1114	15.3508
NM_001077261	8689	8499.95	0	0
NM_018838	583	394.256	54.0019	319.121
NM_001258338	495	306.951	1.99811	15.1661
NM_020142	1188	998.953	0	0
NM_005002	1609	1419.95	88	144.389
NM_015509	2593	2403.95	24.2122	23.4657
NR_024260	2511	2321.95	3.7878	3.80065
NM_001135176	3707	3517.95	0.241079	0.159659
NM_001135175	3788	3598.95	0	0
NM_001135177	3721	3531.95	0	0
NM_152905	3960	3770.95	14.7589	9.1186
NM_001145108	3705	3515.95	7.10294	4.70673
NM_001145110	3271	3081.95	5.57233e-08	4.21246e-08
NM_001145109	3210	3020.95	36.8971	28.4559
NM_001145107	3385	3195.95	0	0
NM_006159	3312	3122.95	0	0
NM_021191	3956	3766.95	0	0
NM_001136023	1682	1492.95	0	0
NM_001261461	1812	1622.95	0	0
NM_006163	1681	1491.95	0	0
NM_006166	3482	3292.95	9.17593	6.49216
NM_016533	1062	872.953	33	88.074
NM_024078	1632	1442.95	52	83.9606
NM_001033714	2748	2558.95	0	0
NM_006170	2680	2490.95	20.5146	19.1877
NM_001258309	2791	2601.95	0	0
NM_001258310	2802	2612.95	21.4854	19.1574
NM_001258308	2692	2502.95	0	0
NM_001204218	12285	12096	0	0
NM_000620	12183	11994	0	0
NM_001204214	10770	10581	12.804	2.81933
NM_001204213	10775	10586	7.92296	1.74374
NM_003717	592	403.217	1	5.77811
NM_001206978	2132	1942.95	0	0
NM_001206992	1855	1665.95	0	0
NM_001206993	1867	1677.95	0	0
NM_001206979	2285	2095.95	0	0
NM_001206977	2452	2262.95	2.08811	2.14982
NM_005123	2273	2083.95	0	0
NM_001127362	2114	1924.95	0	0
NM_003297	4068	3878.95	25.0549	15.0488
NM_001032287	1870	1680.95	3.14241	4.35543
NM_001202233	2590	2400.95	0	0
NM_002135	2679	2489.95	0	0
NM_173157	2529	2339.95	2	1.99135
NM_031474	2777	2587.95	6.19418	5.57638
NM_001031701	7214	7024.95	17.4195	5.77719
NM_002527	1168	978.953	0	0
NM_001102654	1335	1145.95	0	0
NM_021229	3615	3425.95	0	0
NM_006183	1239	1049.95	0	0
NM_014840	6821	6631.95	1	0.351304
NM_199040	4813	4623.95	0	0
NM_019094	4810	4620.95	0	0
NR_002212	3776	3586.95	18.0951	11.7533
NM_020401	3124	2934.95	23	18.2579
NM_024057	1205	1015.95	18	41.2784
NM_007224	1804	1614.95	0	0
NM_016816	1663	1473.95	45.2022	71.4497
NM_001032409	1565	1375.95	10.5634	17.8865
NM_002534	1470	1280.95	14.2344	25.8899
NM_001032731	2085	1895.95	3.9817	4.8929
NM_016817	3539	3349.95	33.0431	22.9809
NM_002535	3647	3457.95	113.975	76.792
NM_006187	6627	6437.95	233	84.3204
NM_003733	2085	1895.95	133.909	164.554
NM_001261825	1695	1505.95	0	0
NM_198213	1843	1653.95	9.81015	13.819
NM_024623	2080	1890.95	35	43.1233
NM_001172632	2376	2186.95	0	0
NM_001172633	2400	2210.95	0	0
NM_002543	2516	2326.95	0	0
NM_001005280	951	761.953	0	0
NM_001004134	954	764.953	0	0
NM_206899	942	752.953	0	0
NM_001258285	930	740.953	0	0
NM_001005182	939	749.953	0	0
NM_054105	939	749.953	0	0
NM_054104	936	746.953	0	0
NM_001005494	930	740.953	0	0
NM_001005493	945	755.953	0	0
NM_001005518	939	749.953	0	0
NM_001005519	939	749.953	0	0
NM_001005499	939	749.953	0	0
NM_001005490	939	749.953	0	0
NM_001005497	939	749.953	0	0
NM_001005183	939	749.953	0	0
NM_001005203	1080	890.953	0	0
NM_001005243	1008	818.953	0	0
NM_032790	1502	1312.95	16	28.392
NM_014182	1334	1144.95	59	120.057
NM_006812	2859	2669.95	33.6046	29.3238
NM_001261420	2697	2507.95	17.6234	16.3718
NM_001261422	2538	2348.95	0	0
NM_001261421	2598	2408.95	0	0
NM_001017957	2649	2459.95	2.77718e-07	2.63028e-07
NM_001017956	2694	2504.95	2.91233e-07	2.70873e-07
NM_001017958	2814	2624.95	43.8928	38.9579
NM_001261423	2472	2282.95	1.87918	1.91777
NM_020841	7241	7051.95	51.7075	17.0832
NM_001003712	7195	7005.95	19.2925	6.41571
NM_173591	8083	7893.95	0	0
NM_183378	3420	3230.95	1	0.721097
NM_174873	1629	1439.95	0	0
NM_170682	1830	1640.95	0	0
NM_174872	1554	1364.95	0	0
NM_012226	1614	1424.95	0	0
NM_170683	1908	1718.95	0	0
NM_016318	1758	1568.95	0	0
NR_046372	2066	1876.95	1.97944e-08	2.45705e-08
NM_002560	2028	1838.95	20.962	26.5575
NM_001261398	1779	1589.95	0	0
NR_046373	1880	1690.95	0	0
NM_001256796	2076	1886.95	0	0
NM_001261397	1947	1757.95	0.0379862	0.0503434
NR_033955	3543	3353.95	16.9534	11.7767
NR_033949	3819	3629.95	0	0
NR_033951	3764	3574.95	0	0
NR_033952	3691	3501.95	0	0
NR_033948	3903	3713.95	0	0
NR_033953	3604	3414.95	0	0
NM_002562	3680	3490.95	0	0
NR_033954	3583	3393.95	9.95459e-05	6.83348e-05
NR_033956	3470	3280.95	0	0
NR_033950	3780	3590.95	0	0
NM_006191	2626	2436.95	143.725	137.407
NM_000277	2681	2491.95	0	0
NM_001166279	5298	5108.95	3.14509	1.43425
NM_014871	5289	5099.95	18.8633	8.61741
NM_001127460	5372	5182.95	0	0
NM_020367	4492	4302.95	35.4361	19.1868
NM_017915	3081	2891.95	5	4.02813
NM_002583	1951	1761.95	0	0
NM_001128911	3168	2978.95	0	0
NM_001128914	3027	2837.95	8.18297	6.71785
NM_001098620	3066	2876.95	0	0
NM_001128913	3078	2888.95	0	0
NM_031989	3159	2969.95	55.8248	43.7927
NM_001128912	3156	2966.95	0	0
NM_005016	3171	2981.95	0	0
NM_138371	2075	1885.95	44	54.3559
NR_026544	2502	2312.95	111.988	112.805
NM_000924	3401	3211.95	0	0
NM_001165975	3089	2899.95	14	11.2476
NM_001244683	6559	6369.95	0	0
NM_000921	7302	7112.95	0	0
NM_006205	747	558.011	0	0
NM_001164595	3819	3629.95	0	0
NM_013377	3243	3053.95	0	0
NM_002567	1491	1301.95	89	159.265
NM_001131024	3150	2960.95	7	5.50796
NM_000319	3172	2982.95	0	0
NM_001131023	3306	3116.95	0	0
NM_001131026	2691	2501.95	0	0
NM_001131025	3727	3537.95	0	0
NM_145897	552	363.295	14.4308	92.5453
NM_002624	687	498.172	139.569	652.732
NM_001166686	3526	3336.95	0	0
NM_001166687	3078	2888.95	1	0.806462
NM_001166688	3167	2977.95	0	0
NM_000289	3224	3034.95	0	0
NR_077225	2143	1953.95	3	3.5771
NM_001170544	2846	2656.95	21.1414	18.5385
NM_001170543	2849	2659.95	6.71742	5.88373
NM_138575	1194	1004.95	0	0
NM_001144831	1443	1253.95	91	169.077
NM_001267700	1329	1139.95	0	0
NM_004426	5176	4986.95	26.8032	12.5221
NM_007350	5913	5723.95	70.9089	28.8622
NM_001244015	2433	2243.95	0	0
NM_001244014	2739	2549.95	0	0
NM_153685	2367	2177.95	0	0
NM_004570	4844	4654.95	0	0
NM_001146258	2930	2740.95	0.00517526	0.00439901
NM_001146260	3075	2885.95	0	0
NM_024779	3219	3029.95	19.9948	15.3747
NM_001146259	3165	2975.95	0	0
NM_020845	6736	6546.95	3	1.0676
NM_001190971	2797	2607.95	0	0
NM_004764	3591	3401.95	0	0
NM_001005242	4307	4117.95	0	0
NM_004572	4439	4249.95	1.00726	0.552183
NM_000928	565	376.295	0	0
NM_024829	1932	1742.95	0	0
NM_001159727	2736	2546.95	0	0
NM_173542	2832	2642.95	10	8.81526
NR_073075	2159	1969.95	0	0
NM_033123	2156	1966.95	0	0
NM_001190860	2014	1824.95	1	1.27665
NM_001256470	4837	4647.95	0	0
NM_001143821	6591	6401.95	40.4482	14.7201
NM_001256787	4393	4203.95	0	0
NM_019012	4339	4149.95	0	0
NR_037144	1869	1679.95	0	0
NM_018173	2882	2692.95	5.08859	4.40243
NM_001144857	3132	2942.95	0	0
NM_001144856	2964	2774.95	0	0
NM_001004330	3267	3077.95	0	0
NR_037687	3890	3700.95	0.432978	0.27257
NM_005761	7346	7156.95	16.567	5.39313
NM_002674	757	568.011	3	12.3052
NM_001200054	2167	1977.95	0	0
NM_006928	2181	1991.95	0	0
NM_001200053	1888	1698.95	0	0
NM_001199777	3217	3027.95	0	0
NR_037659	3087	2897.95	5.15597	4.14518
NR_037660	3045	2855.95	12.6911	10.3532
NM_172240	3236	3046.95	0	0
NM_001199781	5495	5305.95	20.7534	9.11277
NM_001199782	4728	4538.95	3.44558	1.7686
NM_006231	7840	7650.95	72	21.9251
NM_001160708	4120	3930.95	7	4.14882
NM_018082	4273	4083.95	0	0
NM_015918	797	607.953	30.0661	115.221
NM_198202	651	462.172	2.93391	14.79
NR_036440	1084	894.953	0	0
NR_026893	5157	4967.95	0	0
NM_002702	4699	4509.95	3.04207	1.57153
NM_001220474	5363	5173.95	0	0
NM_001220477	5238	5048.95	0	0
NM_003625	5363	5173.95	0	0
NM_001220480	3901	3711.95	0	0
NM_001220479	3876	3686.95	0	0
NM_001220475	5249	5059.95	0	0
NM_001220478	5226	5036.95	0	0
NR_038265	5007	4817.95	0	0
NM_001220473	5408	5218.95	0	0
NM_001220476	5294	5104.95	0	0
NM_001198916	6002	5812.95	0	0
NM_177444	6095	5905.95	0	0
NM_001198915	5790	5600.95	16.4356	6.83674
NM_003622	6077	5887.95	0	0
NM_001143788	1606	1416.95	0	0
NM_201438	1323	1133.95	2.69175	5.53049
NM_201515	1706	1516.95	0	0
NM_001143789	1441	1251.95	0	0
NM_201439	1663	1473.95	25.6013	40.4672
NM_001143787	3412	3222.95	3.40933e-07	2.46456e-07
NM_201440	1541	1351.95	4.01061	6.91152
NM_016488	3484	3294.95	6.69632	4.73491
NM_020700	6200	6010.95	0	0
NM_002710	2511	2321.95	29	29.0984
NM_001244974	1611	1421.95	0	0
NM_001143886	5337	5147.95	0	0
NM_001143885	5582	5392.95	0	0
NM_001244992	5311	5121.95	10.2727	4.67277
NM_001244990	5477	5287.95	0	0
NM_002480	5726	5536.95	72.7273	30.6021
NM_006741	1834	1644.95	0	0
NM_139283	3748	3558.95	13	8.51032
NM_199353	774	584.953	0	0
NM_005039	1173	983.953	0	0
NM_199354	714	525.121	0	0
NM_006248	1428	1238.95	0	0
NM_006249	1091	901.953	0	0
NM_002723	918	728.953	0	0
NM_001261399	711	522.121	0	0
NM_012406	4187	3997.95	2	1.16551
NM_006250	673	484.172	0	0
NR_037918	1582	1392.95	12.9693	21.6923
NM_001110213	3177	2987.95	0	0
NM_005042	4323	4133.95	2	1.12717
NM_153026	4321	4131.95	0	0
NM_001144881	4254	4064.95	0	0
NM_001144882	4253	4063.95	0	0
NM_001144883	4250	4060.95	0	0
NM_000946	1462	1272.95	15	27.4539
NM_006253	2401	2211.95	17	17.906
NM_002733	1729	1539.95	20.1496	30.4847
NM_001206709	1756	1566.95	0	0
NM_001206710	1839	1649.95	8.85044	12.4973
NM_019854	2403	2213.95	0	0
NM_001256536	1994	1804.95	0	0
NR_052006	3605	3415.95	0	0
NM_001031698	3333	3143.95	0	0
NM_006262	1833	1643.95	0	0
NM_001005354	1045	855.953	4.36265e-08	1.18748e-07
NM_018457	1195	1005.95	97	224.656
NM_007244	564	375.295	0	0
NM_001098538	332	151.202	0	0
NM_002813	2352	2162.95	89	95.8666
NR_048555	2140	1950.95	0	0
NM_001261400	2037	1847.95	0	0
NM_006601	1916	1726.95	187	252.282
NM_002820	1873	1683.95	0	0
NM_198966	1312	1122.95	0	0
NM_198965	1331	1141.95	0	0
NM_198964	1854	1664.95	0	0
NM_002824	1150	960.953	9	21.8205
NM_080601	2053	1863.95	11.9496	14.9363
NM_002834	6283	6093.95	23.0504	8.8126
NM_002831	2246	2056.95	267.652	303.159
NM_080549	2389	2199.95	0	0
NM_080548	2159	1969.95	16.3482	19.3347
NM_002837	10661	10472	0	0
NM_001206971	10391	10202	0	0
NM_001206972	10391	10202	0	0
NM_001109754	11330	11141	4.15954	0.869855
NM_030670	4918	4728.95	0	0
NM_030669	3970	3780.95	0	0
NM_030667	6379	6189.95	0	0
NM_030671	5002	4812.95	0	0
NM_002848	6295	6105.95	0	0
NM_030668	3886	3696.95	0	0
NM_001145026	7550	7360.95	1	0.316512
NM_002849	3499	3309.95	0	0
NM_130846	2765	2575.95	0	0
NM_001207015	2843	2653.95	0	0
NR_073474	2989	2799.95	0	0
NM_001207016	2633	2443.95	0	0
NM_001002020	1666	1476.95	0	0
NM_025215	2014	1824.95	0	0
NM_001002019	1637	1447.95	0	0
NM_031292	3979	3789.95	0.0524362	0.0322346
NM_001098615	4362	4172.95	0	0
NM_001098614	3964	3774.95	2.94756	1.81918
NM_001271826	3053	2863.95	0	0
NM_007062	1853	1663.95	73	102.213
NM_018663	957	767.953	3	9.10146
NM_001080855	3793	3603.95	0	0
NM_002859	3691	3501.95	92.8776	61.791
NM_001243756	3835	3645.95	0	0
NM_025157	3815	3625.95	0	0
NR_038924	763	573.953	2.12236	8.61525
NM_024854	4124	3934.95	29.763	17.6223
NM_002864	4610	4420.95	24.464	12.8925
NM_014925	3974	3784.95	40.8658	25.155
NM_014999	2627	2437.95	11.1111	10.6184
NM_006861	2945	2755.95	0	0
NM_001167606	2820	2630.95	19	16.8254
NM_001024647	8839	8649.95	21.3629	5.75402
NM_022456	9347	9157.95	0	0
NM_175625	9536	9346.95	0	0
NM_175624	9247	9057.95	0	0
NM_175623	9636	9446.95	0	0
NM_001252036	5299	5109.95	27.6508	12.6071
NM_002868	5340	5150.95	0	0
NM_001252037	5217	5027.95	0	0
NM_001126103	3326	3136.95	0	0
NM_001126104	3206	3016.95	66.2708	51.1774
NM_013277	3315	3125.95	12.7292	9.4873
NR_026583	2794	2604.95	0	0
NM_006479	2218	2028.95	5.80604	6.66703
NM_001130862	2269	2079.95	5.19396	5.81795
NM_134424	2673	2483.95	27.3919	25.6924
NM_152442	1885	1695.95	0	0
NM_006325	1071	881.953	299	789.86
NM_001251922	2001	1811.95	0	0
NM_001251918	2016	1826.95	0	0
NM_001251921	2085	1895.95	14.4677	17.7786
NM_001010942	2142	1952.95	105.472	125.826
NM_001251917	2025	1835.95	0	0
NM_015646	2151	1961.95	18.0599	21.4463
NM_001098532	5983	5793.95	0	0
NM_006105	5753	5563.95	0	0
NM_001098531	6219	6029.95	5	1.93188
NM_001243732	2606	2416.95	0	0
NM_001243730	2641	2451.95	0	0
NM_001042728	2755	2565.95	0	0
NM_001243731	2492	2302.95	9	9.10504
NM_000966	2967	2777.95	0	0
NM_004658	3841	3651.95	0	0
NM_001193521	3733	3543.95	0	0
NM_001193520	3832	3642.95	0	0
NM_178169	3492	3302.95	10	7.05378
NR_040718	3254	3064.95	0	0
NM_001164747	5608	5418.95	0	0
NM_001164748	5542	5352.95	0	0
NM_001164746	5863	5673.95	0	0
NM_007211	2318	2128.95	4.9858	5.45624
NM_005447	1796	1606.95	0	0
NM_016196	4197	4007.95	10.0728	5.85534
NM_001146698	3635	3445.95	0	0
NM_001146699	4491	4301.95	38.1044	20.6364
NM_002898	8486	8296.95	22.5921	6.344
NM_031491	940	750.953	2	6.205
NM_003708	1723	1533.95	0	0
NM_002905	1337	1147.95	0	0
NM_001199771	1342	1152.95	0	0
NM_032941	3582	3392.95	0	0
NM_002907	3779	3589.95	77.237	50.1258
NM_001029874	1139	949.953	0	0
NM_032918	2325	2135.95	0	0
NM_001190726	2268	2078.95	0	0
NM_024730	1134	944.953	0	0
NM_001206801	2100	1910.95	27.7654	33.8516
NM_001130112	2235	2045.95	0	0
NM_181578	2473	2283.95	0	0
NM_007370	2109	1919.95	0.234565	0.284641
NM_213594	3957	3767.95	0	0
NM_032491	3376	3186.95	0	0
NM_001206691	3710	3520.95	0	0
NM_144593	1177	987.953	2	4.71648
NR_046432	2085	1895.95	0	0
NM_001257098	1971	1781.95	0.00021946	0.000286935
NR_027365	1699	1509.95	7.82295	12.0707
NR_046433	1873	1683.95	0	0
NM_001257097	2072	1882.95	0	0
NM_001252500	1909	1719.95	0	0
NM_001252499	1951	1761.95	20.9754	27.7358
NM_019034	2435	2245.95	233.291	242.004
NM_018157	4989	4799.95	14	6.79541
NM_178314	2624	2434.95	1	0.956828
NM_145058	1435	1245.95	58	108.455
NM_015347	6322	6132.95	0	0
NM_020734	5830	5640.95	3	1.23906
NR_024037	2099	1909.95	0	0
NM_014470	1665	1475.95	0	0
NM_014868	3847	3657.95	109	69.4245
NM_194271	2056	1866.95	79	98.5867
NM_001256858	1449	1259.95	0	0
NM_025126	2025	1835.95	0	0
NM_001242826	5216	5026.95	0	0
NM_194359	5172	4982.95	27.491	12.8537
NR_040053	5563	5373.95	0	0
NM_005785	5277	5087.95	0	0
NM_194358	5420	5230.95	25.7043	11.4485
NM_001109903	2898	2708.95	0	0
NM_032814	2415	2225.95	1	1.04667
NR_046487_1	60	5.53846	0	0
NR_046944	30	31	0	0
NR_001571	46	5	0	0
NM_001146076	3528	3338.95	4	2.79109
NM_024604	3687	3497.95	0	0
NM_001146075	3585	3395.95	0	0
NM_001143854	4592	4402.95	0	0
NM_014954	4580	4390.95	0	0
NR_003932	660	471.172	1.09954	5.43693
NR_002803	624	435.217	0	0
NM_021104	469	281.217	1084.64	8986.05
NM_001035267	584	395.256	38.3611	226.119
NM_001024662	1130	940.953	8.22585	20.3675
NM_000970	954	764.953	492.774	1500.85
NM_001002	1204	1014.95	838.86	1925.61
NM_053275	1264	1074.95	172.118	373.044
NM_001029	682	493.172	206	973.18
NR_026825	1144	954.953	1.00107	2.44235
NR_036435	2449	2259.95	28.3951	29.273
NR_036434	2430	2240.95	31.9727	33.2407
NR_036436	2371	2181.95	0	0
NM_023012	2349	2159.95	12.6323	13.6258
NM_033082	930	740.953	60.6945	190.846
NR_026722	1148	958.953	0	0
NR_026723	1195	1005.95	4.80431	11.127
NM_014706	4370	4180.95	30	16.7175
NM_001167856	10981	10792	81.1084	17.5102
NM_018183	10978	10789	0.000178519	3.85505e-05
NM_004719	7596	7406.95	120.588	37.9305
NM_001082959	2613	2423.95	0	0
NM_005505	2742	2552.95	0	0
NR_004387	330	149.437	0	0
NR_003012	137	27.1592	0	0
NR_003010	270	99.7701	1	23.352
NM_014191	11556	11367	0	0
NM_001177984	11433	11244	0	0
NM_001159575	3200	3010.95	0	0
NM_001038	3329	3139.95	0	0
NM_001159576	3481	3291.95	0	0
NM_017988	3804	3614.95	13	8.37848
NM_148897	1765	1575.95	0	0
NM_006843	1604	1414.95	0	0
NM_138432	1397	1207.95	3.12981	6.03659
NM_003006	2564	2374.95	396	388.476
NM_001206609	2629	2439.95	0	0
NR_051991	5125	4935.95	0	0
NM_001267594	4684	4494.95	0	0
NR_051992	5138	4948.95	0	0
NM_001267595	4939	4749.95	7	3.43347
NM_015048	8195	8005.95	12	3.49215
NM_020382	2751	2561.95	14	12.7316
NM_001261411	3405	3215.95	0	0
NM_004592	3249	3059.95	60	45.6837
NM_005475	5406	5216.95	30.364	13.5602
NM_001166357	2357	2167.95	0	0
NR_029415	2097	1907.95	23.992	29.297
NM_001166356	2265	2075.95	0	0
NM_001166359	2149	1959.95	0.324278	0.385475
NR_048562	2305	2115.95	0	0
NR_029417	2215	2025.95	0	0
NM_005412	2295	2105.95	97.6838	108.068
NM_001166358	2256	2066.95	0	0
NR_029416	2176	1986.95	0	0
NM_012240	1210	1020.95	0	0
NR_036619	1882	1692.95	3.48945	4.80217
NM_001174129	4424	4234.95	0	0
NM_001174128	4159	3969.95	0	0
NR_033421	4084	3894.95	0	0
NM_001174130	4139	3949.95	0	0
NM_001174126	3795	3605.95	24.844	16.0519
NM_001174125	4156	3966.95	0	0
NM_000617	4164	3974.95	0	0
NM_001174127	3790	3600.95	0	0
NR_033422	2210	2020.95	0	0
NM_145648	2789	2599.95	11	9.85716
NM_001170798	2923	2733.95	0	0
NM_004731	11776	11587	0	0
NM_001270622	11918	11729	0	0
NM_001270623	11938	11749	30.5471	6.05753
NR_073056	11913	11724	0	0
NR_073055	12052	11863	0	0
NM_001145288	3833	3643.95	0	0
NM_139319	3983	3793.95	0	0
NM_024959	2976	2786.95	13	10.8677
NM_005888	1681	1491.95	0	0
NM_002635	1678	1488.95	277.005	433.442
NM_213611	1912	1722.95	52.9948	71.6612
NM_133489	2409	2219.95	0	0
NM_052885	7003	6813.95	3	1.02576
NM_153449	2195	2005.95	0	0
NM_006931	3938	3748.95	101.663	63.18
NM_018656	2347	2157.95	13.0724	14.1136
NM_030674	8484	8294.95	33.672	9.45756
NM_001077484	8145	7955.95	119.328	34.9442
NM_018976	4884	4694.95	60	29.7745
NM_001143824	3791	3601.95	0	0
