target_id	length	eff_length	est_counts	tpm
NM_024537	1862	1684.62	0	0
NM_144974	2008	1830.62	3.77725	5.51513
NM_001146197	21470	21292.6	0	0
NM_001144982	941	763.623	0	0
NM_001144986	1115	937.623	0	0
NM_001198908	1021	843.623	0	0
NM_001144981	1199	1021.62	0	0
NM_001144984	900	722.623	0	0
NM_001144985	1119	941.623	0	0
NM_001144983	937	759.623	0	0
NM_001198910	2650	2472.62	0	0
NM_031290	1154	976.623	0	0
NM_003914	1965	1787.62	0	0
NM_001111046	1844	1666.62	0	0
NM_001111047	1841	1663.62	0	0
NM_001111045	1962	1784.62	0	0
NM_030911	3401	3223.62	0	0
NM_001193478	2307	2129.62	0	0
NR_036439	3223	3045.62	0	0
NM_001078645	2293	2115.62	45	56.8529
NM_003903	2211	2033.62	0	0
NM_001260	1769	1591.62	0	0
NM_001265	2351	2173.62	0	0
NR_047594	5232	5054.62	0	0
NM_018451	5115	4937.62	5.10872e-07	2.7655e-07
NR_047595	5030	4852.62	13	7.16053
NM_001164145	3779	3601.62	0	0
NM_001164144	3815	3637.62	12.4562	9.15264
NM_032436	3818	3640.62	5.54381	4.07016
NM_001098525	3736	3558.62	5.99393	4.50203
NM_018204	3733	3555.62	9.00607	6.77015
NM_182848	2658	2480.62	0	0
NM_001160100	2601	2423.62	0	0
NM_006984	2490	2312.62	0.0735929	0.0850569
NR_046533	895	717.623	0	0
NM_006493	2800	2622.62	0	0
NM_206808	5770	5592.62	0	0
NM_031431	4596	4418.62	15	9.07367
NR_026745	3674	3496.62	0	0
NM_020751	3609	3431.62	0	0
NM_001145079	5257	5079.62	1	0.526196
NM_001845	6532	6354.62	0	0
NM_001846	6263	6085.62	0	0
NR_046583	539	361.99	0	0
NM_203497	1722	1544.62	0	0
NM_203495	1683	1505.62	139	246.761
NM_001872	1766	1588.62	0	0
NR_046226	3508	3330.62	0	0
NR_046227	3218	3040.62	2.14045	1.88157
NM_015974	1501	1323.62	0	0
NM_145203	2405	2227.62	0	0
NR_003268	2972	2794.62	0	0
NR_027466	2629	2451.62	0	0
NM_003589	3725	3547.62	0.000999663	0.000753173
NM_001008895	3787	3609.62	73.999	54.7952
NM_020377	2548	2370.62	0	0
NM_004392	4633	4455.62	0	0
NM_080760	4795	4617.62	0	0
NM_080759	5239	5061.62	0	0
NM_172370	970	792.623	0	0
NM_001161814	1009	831.623	0	0
NM_001161812	924	746.623	0	0
NR_040247	2480	2302.62	0	0
NM_001195430	5324	5146.62	2.20454	1.14492
NM_001195416	7518	7340.62	0	0
NM_004734	8463	8285.62	0	0
NM_001195415	7592	7414.62	0	0
NM_001922	2298	2120.62	0	0
NM_001129889	2397	2219.62	0	0
NM_001014283	3029	2851.62	1.34753	1.26306
NM_001204505	4002	3824.62	6.98518e-05	4.88166e-05
NM_001204506	3954	3776.62	16.9999	12.0316
NM_152910	4166	3988.62	0	0
NM_001204504	4202	4024.62	0	0
NM_178009	4297	4119.62	0	0
NM_001031719	1395	1217.62	0	0
NM_001270424	1201	1023.62	0	0
NM_024705	1977	1799.62	0	0
NM_001258369	3564	3386.62	0	0
NM_001258366	4765	4587.62	0	0
NM_001258367	4660	4482.62	0	0
NM_030932	2735	2557.62	11.2423	11.7489
NM_001258370	2280	2102.62	1.7577	2.23441
NM_001258368	4588	4410.62	0	0
NM_001042517	4796	4618.62	0	0
NR_046539	466	289.294	0	0
NR_051994	427	250.508	0	0
NR_051993	336	162.63	0	0
NR_046540	367	192.055	0	0
NM_001128226	7554	7376.62	6.90628	2.50245
NM_014953	7644	7466.62	4.64952e-05	1.66442e-05
NR_002605	874	696.623	0	0
NR_002612	2768	2590.62	15.065	15.5433
NM_198989	1180	1002.62	0	0
NR_046551	1807	1629.62	2	3.28036
NM_013238	2776	2598.62	39	40.1144
NM_006260	5591	5413.62	7.33963	3.62381
NM_001130048	7639	7461.62	0	0
NM_015296	7522	7344.62	0	0
NM_001130049	3979	3801.62	0	0
NM_001130050	4096	3918.62	0	0
NM_198968	7491	7313.62	0.00278186	0.00101667
NM_014934	7434	7256.62	6.042	2.22548
NM_032565	978	800.623	0	0
NM_001122659	4306	4128.62	0	0
NM_000115	4282	4104.62	0	0
NM_001201397	4471	4293.62	0	0
NM_003991	2530	2352.62	0	0
NR_027062	575	397.915	6.78158	45.5532
NM_152726	1933	1755.62	32	48.7189
NM_004093	4387	4209.62	0	0
NM_172373	3739	3561.62	154	115.572
NM_001145353	3522	3344.62	0	0
NM_001242863	3016	2838.62	58.9924	55.5478
NM_001127615	2658	2480.62	0	0
NM_017993	3042	2864.62	0.0076263	0.00711582
NM_033255	3136	2958.62	121	109.314
NM_001002264	3201	3023.62	0	0
NM_000123	4085	3907.62	0	0
NM_001984	1192	1014.62	62	163.33
NM_181503	1411	1233.62	64.9112	140.642
NM_000504	1536	1358.62	0	0
NM_001267554	2876	2698.62	0	0
NM_000131	3128	2950.62	0	0
NM_019616	3062	2884.62	0	0
NR_051961	3095	2917.62	0	0
NM_145019	4902	4724.62	4.63814	2.62395
NM_001242312	4794	4616.62	0	0
NM_001080396	3859	3681.62	0	0
NM_182542	2421	2243.62	0	0
NM_182508	3302	3124.62	0	0
NM_005766	4926	4748.62	0	0
NM_001001715	1321	1143.62	0	0
NM_012158	3549	3371.62	0	0
NM_175929	2831	2653.62	0	0
NM_004115	2720	2542.62	0	0
NR_036487	1128	950.623	0	0
NR_036486	2130	1952.62	0	0
NM_002010	4530	4352.62	0	0
NR_024013	608	430.875	0	0
NM_001159920	6499	6321.62	0	0
NM_001160031	1911	1733.62	0	0
NM_002019	7123	6945.62	1	0.384829
NM_001160030	2968	2790.62	14.7997	14.1752
NM_004119	3842	3664.62	0	0
NM_014923	5900	5722.62	0	0
NM_001079673	6286	6108.62	0	0
NM_002015	5738	5560.62	5	2.4034
NM_207361	16162	15984.6	1.01715	0.170083
NM_023037	10717	10539.6	0	0
NM_000820	2505	2327.62	0	0
NM_001143946	2507	2329.62	0	0
NM_001143945	2172	1994.62	0	0
NR_044995	895	717.623	0	0
NM_033110	2678	2500.62	0	0
NM_001195087	2663	2485.62	0	0
NM_021954	5205	5027.62	0	0
NM_004004	2332	2154.62	0	0
NM_001110220	2030	1852.62	0	0
NM_006783	2072	1894.62	0	0
NM_001110219	2140	1962.62	0	0
NM_001110221	1906	1728.62	0	0
NM_004466	2880	2702.62	0	0
NR_049776	491	314.233	0	0
NR_049775	378	202.755	0	0
NR_046520	393	217.249	0	0
NM_005708	7102	6924.62	0	0
NR_046536	651	473.784	0	0
NM_005288	4848	4670.62	1.09123	0.624485
NM_005292	1661	1483.62	0	0
NM_001098200	1469	1291.62	3	6.20818
NM_180989	8875	8697.62	0	0
NM_004951	1785	1607.62	84	139.661
NM_002929	2098	1920.62	0	0
NM_024719	1406	1228.62	0	0
NM_145657	847	669.623	0	0
NM_004128	1453	1275.62	0	0
NM_002097	1404	1226.62	108	235.338
NR_003923	3022	2844.62	0	0
NM_002128	3426	3248.62	500.987	412.198
NM_001011724	2365	2187.62	0	0
NM_001011725	2224	2046.62	4.92227	6.42845
NM_153456	7804	7626.62	1	0.350466
NM_006644	3667	3489.62	41	31.4039
NM_000621	5442	5264.62	0	0
NM_001165947	4702	4524.62	1.02133	0.603342
NM_175605	3160	2982.62	0	0
NM_006531	2931	2753.62	0	0
NM_138284	1861	1683.62	0	0
NM_005537	2843	2665.62	0	0
NM_198219	2869	2691.62	0	0
NM_198217	2201	2023.62	0	0
NM_001267728	1938	1760.62	0	0
NM_198218	2170	1992.62	0	0
NM_001039937	6973	6795.62	0	0
NM_012141	7465	7287.62	0	0
NM_001039938	2494	2316.62	0	0
NM_002271	6002	5824.62	30	13.7668
NM_001258406	2090	1912.62	0	0
NM_003749	6998	6820.62	0	0
NM_004791	2518	2340.62	0	0
NM_001271756	2010	1832.62	0	0
NM_001271754	4883	4705.62	0	0
NM_001271755	2371	2193.62	0	0
NM_021999	1896	1718.62	294	457.241
NM_001014380	7512	7334.62	32.1731	11.7245
NM_032116	7554	7376.62	0.118124	0.0428014
NM_152903	5228	5050.62	5.37345	2.84372
NM_032138	2992	2814.62	45.5684	43.2735
NM_173605	1527	1349.62	0	0
NM_199464	1625	1447.62	1.01289	1.8702
NM_138444	6237	6059.62	0	0
NM_198404	2119	1941.62	0	0
NM_024089	2107	1929.62	0	0
NM_025113	3977	3799.62	0	0
NM_018559	1392	1214.62	0	0
NM_004795	5006	4828.62	0	0
NM_007249	10909	10731.6	46	11.457
NM_001730	3350	3172.62	0	0
NM_020866	4150	3972.62	0	0
NM_002267	4474	4296.62	0	0
NM_153218	4099	3921.62	0	0
NM_001128303	4263	4085.62	0	0
NM_005561	2540	2362.62	0	0
NM_014572	5542	5364.62	0	0
NM_002298	3790	3612.62	1678	1241.5
NM_001011705	1443	1265.62	0	0
NM_007015	1446	1268.62	0	0
NM_005780	2158	1980.62	0	0
NM_002312	4098	3920.62	0	0
NM_001098268	4060	3882.62	0	0
NM_206937	3977	3799.62	0	0
NR_027048	3983	3805.62	0	0
NR_027047	4126	3948.62	0	0
NR_026955	2564	2386.62	0	0
NR_046510	913	735.623	0	0
NR_038995	2087	1909.62	0.237728	0.332745
NR_038433	2035	1857.62	3.8757	5.57663
NR_046869	570	392.915	0	0
NR_046870	836	658.623	0	0
NR_046871	812	634.623	1	4.21176
NR_046391	1235	1057.62	0	0
NR_027701	6322	6144.62	28.9125	12.5768
NR_034024	2105	1927.62	0	0
NR_034025	2061	1883.62	0	0
NR_047699	948	770.623	0	0
NR_046989	1001	823.623	0	0
NR_046991	655	477.784	0	0
NR_051966	734	556.623	0	0
NR_046999	531	354.062	1	7.54918
NR_047004	567	389.915	0	0
NR_047005	727	549.623	3.72233	18.1021
NR_047012	906	728.623	0	0
NR_027039	2018	1840.62	0	0
NR_034026	1054	876.623	0	0
NR_047020	1356	1178.62	0	0
NR_047040	453	276.35	0	0
NR_024464	1589	1411.62	3.63916	6.89067
NR_047021	853	675.623	0	0
NR_047024	874	696.623	5.06688	19.4411
NR_046414	1143	965.623	0	0
NR_026852	2138	1960.62	0	0
NR_047026	1223	1045.62	0	0
NR_047028	608	430.875	0	0
NR_047036	390	214.314	0	0
NR_034119	916	738.623	0	0
NR_051983	1023	845.623	0	0
NR_033889	696	518.784	0	0
NR_040244	3314	3136.62	26.2266	22.349
NR_033877	2551	2373.62	0	0
NR_038878	3433	3255.62	0	0
NR_051977	1967	1789.62	0	0
NR_028064	2579	2401.62	0	0
NR_047488	3163	2985.62	0	0
NR_047489	3865	3687.62	2.01464	1.46026
NR_047493	1400	1222.62	0	0
NR_047495	2478	2300.62	0	0
NR_047500	521	344.166	0	0
NR_024505	2088	1910.62	0	0
NR_024507	3970	3792.62	0	0
NR_024506	3832	3654.62	3.92626	2.87154
NM_005358	7237	7059.62	0	0
NM_015842	6775	6597.62	0	0
NM_153371	4804	4626.62	3.00652	1.73692
NR_044993	1942	1764.62	4.58971	6.95204
NM_005767	3003	2825.62	1.06482	1.00726
NM_001162498	2472	2294.62	1	1.16484
NM_001162497	2521	2343.62	0	0
NM_001164213	4717	4539.62	0	0
NM_015116	5476	5298.62	0	0
NM_001164211	5581	5403.62	0	0
NM_005584	2907	2729.62	0	0
NM_144778	4728	4550.62	0	0
NM_207304	4597	4419.62	32	19.3528
NM_024979	6449	6271.62	0	0
NM_001112732	6417	6239.62	0	0
NR_034002	1155	977.623	4	10.9362
NM_014166	2287	2109.62	7	8.86894
NM_001270629	2181	2003.62	0	0
NR_046511	544	366.99	2	14.5665
NM_032849	2390	2212.62	0	0
NM_001010977	1102	924.623	0	0
NR_026965	2312	2134.62	4	5.00861
NR_051980	2279	2101.62	1.08122	1.37511
NM_005932	2429	2251.62	31	36.7997
NR_038939	1787	1609.62	0	0
NR_046461	739	561.623	0	0
NR_031628	77	9.78146	0	0
NR_029485	83	10.668	0	0
NR_029486	89	12.5642	0	0
NR_029487	84	10.8327	0	0
NR_027349	927	749.623	6.78064	24.1772
NR_027350	5018	4840.62	14.3313	7.9134
NR_029488	71	8.40909	0	0
NR_029489	82	10.3045	0	0
NR_029490	87	12.1311	0	0
NR_029492	71	8.40909	0	0
NR_031753	89	12.5642	0	0
NR_039603	105	17.2083	0	0
NR_036128	83	10.668	0	0
NR_036129	77	9.78146	0	0
NR_031723	48	25	0	0
NR_037407	87	12.1311	0	0
NR_037438	105	17.2083	0	0
NR_036190	102	16.229	0	0
NR_036191	91	13.3617	0	0
NR_039721	69	7.65333	0	0
NR_039722	76	9.53957	0	0
NR_033829	1675	1497.62	0	0
NR_039852	79	9.71958	0	0
NR_039854	71	8.40909	0	0
NR_049803	110	18.1688	0	0
NR_049804	95	14.7052	0	0
NR_039765	81	10.2773	0	0
NR_049840	20	11	0	0
NR_031646	73	8.79439	0	0
NR_049878	73	8.79439	0	0
NR_030352	96	14.8759	0	0
NR_030754	96	14.8759	0	0
NR_030353	98	15.2538	0	0
NR_031582	91	13.3617	0	0
NR_029508	78	9.63743	0	0
NM_001507	1239	1061.62	0	0
NM_017520	4268	4090.62	48.8059	31.8905
NM_024026	2655	2477.62	85.7274	92.4833
NM_005830	1339	1161.62	27	62.1266
NR_051965	2461	2283.62	0	0
NR_002816	3495	3317.62	0	0
NR_051964	2365	2187.62	40.5518	49.5469
NR_051963	2780	2602.62	0	0
NM_001166261	999	821.623	8	26.0253
NM_001166263	1098	920.623	0	0
NM_152912	1037	859.623	0	0
NM_001166262	1069	891.623	0	0
NM_004685	5214	5036.62	4	2.12275
NM_004294	2174	1996.62	2	2.6774
NM_001033602	6939	6761.62	0	0
NM_015233	3991	3813.62	0	0
NR_046378	1114	936.623	2	5.70747
NM_015057	15025	14847.6	79	14.2216
NR_046716	517	340.2	0	0
NM_001198950	7436	7258.62	0	0
NM_015011	6874	6696.62	0	0
NR_047700	547	369.953	0	0
NM_001071775	2412	2234.62	29	34.6875
NM_001079691	3039	2861.62	0	0
NM_052818	3047	2869.62	64	59.612
NM_014887	2839	2661.62	98.41	98.8261
NM_033111	2482	2304.62	2.58997	3.00381
NR_026928	4890	4712.62	0	0
NM_174928	872	694.623	0	0
NM_024561	4347	4169.62	2.26948	1.45481
NM_018527	1719	1541.62	0	0
NM_001110798	1826	1648.62	0	0
NM_052867	6923	6745.62	0	0
NR_047687	2846	2668.62	0	0
NM_001204197	4091	3913.62	0	0
NM_015678	11120	10942.6	0	0
NM_001161407	4595	4417.62	0	0
NM_019080	4655	4477.62	115	68.6482
NR_046685	431	254.457	0	0
NR_027415	2395	2217.62	0	0
NM_152720	2415	2237.62	0	0
NM_002498	2396	2218.62	0	0
NM_001146099	2345	2167.62	0	0
NM_199289	2910	2732.62	7.1792	7.02223
NR_073109	3296	3118.62	0	0
NM_001012754	3554	3376.62	0	0
NM_001017370	3353	3175.62	0	0
NM_018283	2022	1844.62	14.6832	21.2761
NM_012345	3487	3309.62	25	20.1902
NM_001008564	4299	4121.62	58.5093	37.9433
NM_014089	4335	4157.62	0.0114384	0.00735359
NM_006418	2919	2741.62	0	0
NR_002171	2647	2469.62	0	0
NR_002163	1203	1025.62	0	0
NM_080818	2285	2107.62	0	0
NM_030979	2429	2251.62	3.11144	3.69355
NM_175854	5632	5454.62	75	36.7515
NR_029383	2191	2013.62	0	0
NM_006437	5469	5291.62	284	143.453
NM_001127692	2486	2308.62	0	0
NM_001178004	2423	2245.62	0	0
NM_000282	2564	2386.62	0	0
NR_047686	463	286.294	0	0
NM_001040429	8009	7831.62	0	0
NM_022843	4777	4599.62	0	0
NM_032949	3712	3534.62	0	0
NM_002590	4003	3825.62	0	0
NM_203487	6227	6049.62	0	0
NM_020403	6125	5947.62	0	0
NR_046527	538	360.99	0	0
NR_046636	522	345.166	0	0
NM_001258212	1937	1759.62	0	0
NM_001127202	1940	1762.62	0	0
NM_001127203	1775	1597.62	1.17496e-08	1.96575e-08
NM_018386	1743	1565.62	5	8.53614
NM_001258213	2448	2270.62	0	0
NM_015032	7498	7320.62	176.863	64.5756
NM_000209	2573	2395.62	0	0
NM_001040443	1649	1471.62	73.3879	133.293
NM_001040444	1471	1293.62	0	0
NM_006346	3113	2935.62	76	69.1978
NM_015972	810	632.623	11	46.4758
NM_152705	2043	1865.62	16	22.9232
NM_001206559	2210	2032.62	0	0
NM_015932	1461	1283.62	81	168.666
NM_001135935	3215	3037.62	0	0
NM_001135936	3125	2947.62	0	0
NM_001135934	3209	3031.62	0	0
NM_006475	3380	3202.62	0	0
NM_006237	3814	3636.62	0	0
NR_047001	2418	2240.62	0	0
NM_001105577	522	345.166	0	0
NM_025138	5169	4991.62	0	0
NM_003891	1489	1311.62	0	0
NM_001256134	1555	1377.62	0	0
NM_198441_2	1847	1669.62	0	0
NM_198441	1847	1669.62	0	0
NM_198441_4	1847	1669.62	0	0
NM_198441_1	1847	1669.62	0	0
NM_198441_3	1847	1669.62	0	0
NM_001130404_3	1847	1669.62	0	0
NM_001130404_4	1847	1669.62	0	0
NM_001130404	1847	1669.62	0	0
NM_001130404_2	1847	1669.62	0	0
NM_001130404_1	1847	1669.62	0	0
NM_001130405_2	1847	1669.62	0	0
NM_001130405_4	1847	1669.62	0	0
NM_001130405_1	1847	1669.62	0	0
NM_001130405	1847	1669.62	0	0
NM_001130405_3	1847	1669.62	0	0
NM_001130406_1	1847	1669.62	0	0
NM_001130406	1847	1669.62	0	0
NM_001130406_2	1847	1669.62	0	0
NM_001130406_3	1847	1669.62	0	0
NM_001130406_4	1847	1669.62	0	0
NM_001130407	1847	1669.62	0	0
NM_001130407_1	1847	1669.62	0	0
NM_001130407_2	1847	1669.62	0	0
NM_001130407_3	1847	1669.62	0	0
NM_001130407_4	1847	1669.62	0	0
NR_003272	1753	1575.62	0	0
NM_001042414	2015	1837.62	0	0
NR_044998	2422	2244.62	6	7.14474
NM_017817	1509	1331.62	0	0
NM_021033	4358	4180.62	0	0
NM_007368	4200	4022.62	106	70.4328
NM_206827	1543	1365.62	0	0
NM_000321	4772	4594.62	24	13.9618
NM_022118	3613	3435.62	18	14.0038
NR_038991	2471	2293.62	4.10826	4.78756
NM_018191	4033	3855.62	15	10.3986
NM_001268	3175	2997.62	10	8.91665
NM_002915	2393	2215.62	0	0
NM_181558	1461	1283.62	0	0
NM_000538	2825	2647.62	0	0
NM_014059	1108	930.623	5	14.3607
NM_024570	1629	1451.62	25	46.0325
NM_001142279	1669	1491.62	0	0
NR_046552	624	446.831	0	0
NM_178861	1378	1200.62	0	0
NM_031277	5107	4929.62	0	0
NM_001184993	5095	4917.62	0	0
NM_024546	3534	3356.62	0	0
NM_183044	3459	3281.62	0	0
NM_005977	3584	3406.62	42	32.9537
NM_183043	3325	3147.62	0	0
NR_046927	96	14.8759	0	0
NM_000982	566	388.915	0.00985031	0.0676977
NR_026911	562	384.953	228.99	1589.96
NM_130806	2803	2625.62	0	0
NM_001166058	2731	2553.62	0	0
NM_014363	15639	15461.6	0	0
NM_005870	2301	2123.62	32	40.2765
NM_144777	3226	3048.62	0	0
NM_001160706	3100	2922.62	0	0
NM_003843	3166	2988.62	0	0
NM_001010897	784	606.623	0	0
NM_001101320	1441	1263.62	0	0
NM_203451	3206	3028.62	0	0
NM_001160308	5620	5442.62	1.02239	0.502097
NM_031915	6220	6042.62	0	0
NM_000231	1655	1477.62	0	0
NM_001007538	2889	2711.62	2.15302	2.12226
NM_198849	3994	3816.62	2.14292	1.50074
NM_145061	2919	2741.62	0	0
NM_001166017	2800	2622.62	24	24.4599
NM_001242870	1968	1790.62	0	0
NM_001242869	2118	1940.62	0	0
NM_001242871	2394	2216.62	0	0
NM_001242868	2855	2677.62	0	0
NM_001040153	2346	2168.62	0	0
NM_144595	2310	2132.62	0	0
NM_000452	3779	3601.62	0	0
NM_005073	3127	2949.62	4.25302	3.85398
NM_014252	4021	3843.62	5.81289	4.04231
NM_001010875	3668	3490.62	12	9.18876
NM_001135919	2800	2622.62	0	0
NM_181785	3344	3166.62	0	0
NM_003045	7343	7165.62	12	4.47616
NM_052910	5186	5008.62	0	0
NM_015567	4446	4268.62	0	0
NM_032229	4181	4003.62	0	0
NM_005905	5481	5303.62	4.07749	2.05494
NM_001127217	5592	5414.62	0	0
NR_046843	478	301.264	0	0
NR_002575	126	23.0479	0	0
NR_002967	130	24.0068	0	0
NR_002574	72	8.87234	0	0
NM_017826	2193	2015.62	0	0
NM_005986	4108	3930.62	0	0
NM_007084	2511	2333.62	0	0
NM_145248	783	605.623	0	0
NM_001166271	8457	8279.62	0	0
NM_153023	6693	6515.62	189.717	77.8268
NR_046531	433	256.457	0	0
NM_152719	1613	1435.62	0	0
NM_001142295	4946	4768.62	40	22.4205
NM_001142294	4822	4644.62	0	0
NM_001142296	4998	4820.62	0	0
NM_015087	5015	4837.62	0	0
NR_045181	690	512.784	0	0
NR_045180	777	599.623	0	0
NM_005842	2110	1932.62	0	0
NR_023351	2918	2740.62	7.33888	7.15746
NM_020456	3202	3024.62	0	0
NM_001127482	3085	2907.62	0	0
NR_002183	1598	1420.62	0	0
NM_052851	5863	5685.62	0	0
NM_001243474	2861	2683.62	0	0
NM_178006	5926	5748.62	0	0
NM_001243476	6233	6055.62	0	0
NM_001243466	2809	2631.62	1	1.01568
NM_178007	5833	5655.62	0	0
NR_046693	645	467.784	0	0
NM_003576	4539	4361.62	22	13.482
NM_001032296	4624	4446.62	1.29156e-07	7.76361e-08
NM_145286	1914	1736.62	0	0
NM_001144033	1998	1820.62	0	0
NM_003850	2164	1986.62	29	39.0177
NM_001130912	1786	1608.62	3.19622	5.31081
NM_006704	1690	1512.62	32.2739	57.0295
NR_003365	1049	871.623	8.0237	24.6051
NM_017569	2924	2746.62	14.0833	13.7051
NM_001014286	2946	2768.62	0.00557569	0.00538286
NM_014832	6363	6185.62	24	10.3707
NM_001146070	2580	2402.62	4	4.44993
NM_030794	3017	2839.62	0	0
NM_001146071	3020	2842.62	0	0
NM_152325	998	820.623	0	0
NR_038287	2061	1883.62	0	0
NR_038288	1227	1049.62	0	0
NM_152324	709	531.732	0	0
NM_138779	1150	972.623	46	126.413
NR_026580	2412	2234.62	0	0
NM_007111	2651	2473.62	0	0
NM_014305	1902	1724.62	12	18.598
NM_018676	3347	3169.62	0	0
NM_199263	3188	3010.62	0	0
NM_004800	3515	3337.62	90	72.0749
NM_017905	3086	2908.62	0	0
NM_182614	1031	853.623	0	0
NM_001079669	3544	3366.62	0	0
NM_032813	3754	3576.62	0	0
NM_018647	1625	1447.62	0	0
NM_001204458	4183	4005.62	0	0
NM_148957	4492	4314.62	0	0
NM_001204459	4278	4100.62	0	0
NM_003701	2198	2020.62	0	0
NM_033012	2359	2181.62	0	0
NM_001145645	2614	2436.62	130.46	143.11
NM_006573	2671	2493.62	1.79385e-08	1.9228e-08
NM_003291	4710	4532.62	67	39.5097
NM_003295	829	651.623	537.999	2206.81
NR_024458	1526	1348.62	0	0
NR_073486	1436	1258.62	0	0
NR_073485	2202	2024.62	0	0
NM_130785	1732	1554.62	0	0
NM_001271850	1101	923.623	1	2.8939
NM_001141968	1822	1644.62	0	0
NR_073487	1500	1322.62	0	0
NM_199254	1963	1785.62	0	0
NR_026730	6477	6299.62	20.0956	8.5264
NR_002793	2613	2435.62	0	0
NR_038259	4191	4013.62	5.64513	3.75938
NR_038258	4362	4184.62	0	0
NR_002815	2714	2536.62	0	0
NM_001007278	6954	6776.62	47.5046	18.737
NM_213590	7290	7112.62	75.044	28.201
NM_005798	6755	6577.62	149.228	60.64
NM_052811	6840	6662.62	0.000498839	0.000200122
NM_003306	3451	3273.62	0	0
NM_001135955	3184	3006.62	0	0
NM_001135956	2989	2811.62	0	0
NM_016179	3436	3258.62	0	0
NM_001135957	3013	2835.62	0	0
NM_001135958	2917	2739.62	0	0
NM_001243798	2877	2699.62	0	0
NM_001243799	4026	3848.62	0	0
NM_001243797	2872	2694.62	0	0
NM_183422	6196	6018.62	0	0
NM_006022	3214	3036.62	0	0
NR_038381	2842	2664.62	2.6676	2.67586
NM_006001	1551	1373.62	0	0
NM_006322	3890	3712.62	8	5.75954
NM_177967	2597	2419.62	0	0
NR_026644	2827	2649.62	0	0
NM_001144072	2683	2505.62	0	0
NR_036532	1547	1369.62	0	0
NR_036531	1821	1643.62	0	0
NM_007106	4346	4168.62	16	10.259
NM_001270952	1050	872.623	0	0
NM_006002	972	794.623	29	97.5474
NM_016617	2601	2423.62	72	79.4047
NM_020121	4929	4751.62	0	0
NM_080687	2287	2109.62	0	0
NM_023011	2386	2208.62	39	47.1978
NM_182488	4503	4325.62	0	0
NM_005800	3904	3726.62	0	0
NM_021645	5529	5351.62	5.40799	2.70103
NM_016075	4423	4245.62	49	30.8484
NM_001009814	3440	3262.62	5	4.09621
NM_015058	7160	6982.62	0	0
NR_039974	2079	1901.62	0	0
NM_006646	4834	4656.62	0	0
NM_007187	2333	2155.62	30	37.1986
NM_052950	3809	3631.62	5	3.68
NM_022459	9885	9707.62	7	1.92736
NM_001136571	1103	925.623	0	0
NM_015070	6409	6231.62	59	25.3064
NM_153251	5340	5162.62	51.6701	26.7514
NM_007129	2975	2797.62	0	0
NM_033132	4597	4419.62	0	0
NM_001190965	10153	9975.62	51.8101	13.882
NM_197968	10199	10021.6	0	0
NM_003453	10246	10068.6	0.000331862	8.8098e-05
NM_001190964	10138	9960.62	13.1896	3.53934
NM_001039649	1220	1042.62	0	0
NM_001039650	1506	1328.62	0	0
NM_001142684	3268	3090.62	55.3135	47.837
NR_003256	3029	2851.62	63	59.051
NM_005050	3157	2979.62	0	0
NM_001206673	1708	1530.62	0	0
NM_181814	1477	1299.62	0	0
NM_022060	2509	2331.62	3	3.43907
NM_001164815	4817	4639.62	0	0
NM_001164814	4898	4720.62	10.3272	5.84741
NM_001164816	2456	2278.62	0	0
NM_001164817	2518	2340.62	3.66956	4.19046
NM_014977	4937	4759.62	0.00319938	0.00179668
NM_001037161	1603	1425.62	2.42742	4.55112
NR_046028	1583	1405.62	0	0
NM_006821	1779	1601.62	33.5726	56.0278
NM_152331	1632	1454.62	0	0
NM_001037162	1004	826.623	0	0
NM_001130005	3710	3532.62	12.8004	9.68511
NM_001130004	3791	3613.62	0	0
NM_001102	3725	3547.62	0.199607	0.15039
NR_073422	599	421.875	0	0
NM_018477	2441	2263.62	32.6415	38.543
NM_001107	607	429.875	9.56965	59.5021
NM_203488	686	508.784	21.4304	112.583
NM_003814	2792	2614.62	0	0
NR_037933	3036	2858.62	0	0
NM_003813	2664	2486.62	0	0
NR_003951	2049	1871.62	0	0
NR_002224	1842	1664.62	0	0
NM_020421	2234	2056.62	6	7.79786
NM_001142545	2030	1852.62	0	0
NM_001198592	3419	3241.62	0	0
NM_001198568	3720	3542.62	0	0
NM_139247	3415	3237.62	0	0
NM_199165	1812	1634.62	0	0
NM_152328	1755	1577.62	0	0
NM_138420	18317	18139.6	0	0
NM_012111	1400	1222.62	77	168.336
NM_032876	4232	4054.62	0	0
NM_198086	3262	3084.62	1.07669	0.932967
NM_152327	3300	3122.62	0	0
NM_004857	6487	6309.62	10.2502	4.34216
NM_004274	10387	10209.6	0	0
NM_001014431	2773	2595.62	3	3.08929
NM_001014432	2857	2679.62	0	0
NM_005163	2988	2810.62	0	0
NM_005589	2180	2002.62	44.9363	59.9759
NM_006020	2585	2407.62	0	0
NM_030943	1557	1379.62	0	0
NM_001097577	742	564.623	0	0
NM_001145	1222	1044.62	0	0
NM_015305	4111	3933.62	0	0
NM_152326	1626	1448.62	0	0
NM_003917	2876	2698.62	257	254.548
NM_001128126	4239	4061.62	0	0
NM_001254728	4596	4418.62	0	0
NM_001254726	1717	1539.62	0	0
NM_007077	1789	1611.62	0	0
NM_001254729	4114	3936.62	18.1658	12.3341
NM_001254727	1911	1733.62	13.0453	20.1131
NR_026895	2449	2271.62	0	0
