target_id	length	eff_length	est_counts	tpm
NM_001008391	4015	3833.38	0	0
NM_021827	2511	2329.38	0	0
NM_001156474	2781	2599.38	0	0
NM_024725	2730	2548.38	27	25.9171
NM_173556	2345	2163.38	1	1.13072
NM_198489	1202	1020.38	10	23.9731
NM_006848	1232	1050.38	16	37.2615
NM_024098	2015	1833.38	13	17.3451
NM_018219	2915	2733.38	0	0
NM_032251	4920	4738.38	39	20.1336
NM_152723	2428	2246.38	0	0
NM_021825	1578	1396.38	22	38.5395
NM_176875	2183	2001.38	0	0
NM_053056	4289	4107.38	0	0
NM_005125	1032	850.378	7	20.136
NM_004357	1549	1367.38	0	0
NM_139029	1545	1363.38	0	0
NM_139030	1487	1305.38	0.415954	0.779462
NM_001039490	1483	1301.38	7.58405	14.2555
NM_020404	2558	2376.38	0	0
NM_001040651	609	427.751	0	0
NM_000732	741	559.438	322	1407.96
NM_000733	1513	1331.38	145	266.411
NM_000073	1311	1129.38	110.593	239.538
NM_001001392	3969	3787.38	0	0
NM_001001390	4985	4803.38	0	0
NM_001202555	4793	4611.38	39.5341	20.9714
NM_001202556	4526	4344.38	0	0
NM_001001389	5603	5421.38	32.8986	14.8441
NM_000610	5732	5550.38	36.3102	16.0026
NM_001202557	2261	2079.38	16.3445	19.2276
NM_001001391	4589	4407.38	392.913	218.073
NM_014207	3157	2975.38	253	208.001
NM_001127226	7613	7431.38	0	0
NM_001127227	7557	7375.38	0	0
NM_001127223	7785	7603.38	0	0
NM_000611	7619	7437.38	0	0
NM_203329	7735	7553.38	47.8265	15.4886
NM_203331	7664	7482.38	0	0
NM_203330	7780	7598.38	0.173498	0.0558548
NM_001127225	7678	7496.38	0	0
NM_001254751	3062	2880.38	17.6104	14.9557
NM_006725	3290	3108.38	106.39	83.7243
NM_001254750	3089	2907.38	0	0
NR_045638	3165	2983.38	0	0
NM_004356	1497	1315.38	13	24.1757
NM_002231	1691	1509.38	228.069	369.619
NM_001024844	1616	1434.38	0	0
NM_017525	4939	4757.38	0	0
NM_006779	2023	1841.38	0	0
NM_080668	2576	2394.38	38	38.8219
NM_001171968	3471	3289.38	0	0
NM_031264	2907	2725.38	0	0
NM_021924	3489	3307.38	0	0
NM_001271849	1082	900.378	25.8676	70.2776
NM_005851	1482	1300.38	70.7778	133.142
NR_073484	1252	1070.38	40.3546	92.2236
NM_001122630	1763	1581.38	0	0
NM_000076	1930	1748.38	0	0
NM_001122631	1758	1576.38	0	0
NM_016952	8047	7865.38	2.36742	0.736278
NM_001243597	8116	7934.38	0.000610696	0.000188277
NM_001172639	7425	7243.38	11.4598	3.87011
NM_001172640	7673	7491.38	83.6493	27.3141
NM_198700	4647	4465.38	3.18344	1.74391
NM_006560	4702	4520.38	21.7074	11.7468
NM_001025596	4465	4283.38	0	0
NM_016564	1646	1464.38	5	8.35224
NM_014956	5628	5446.38	21	9.43186
NM_001271933	5547	5365.38	0	0
NM_001243776	3222	3040.38	0	0
NM_014679	3178	2996.38	53	43.2678
NM_001243777	3100	2918.38	0	0
NM_005507	1257	1075.38	1595	3628.15
NM_001274	3498	3316.38	9.2811	6.84575
NR_045205	3692	3510.38	0	0
NM_001114121	2683	2501.38	5.80082	5.67279
NM_001244846	4053	3871.38	0	0
NR_045204	3931	3749.38	0	0
NM_001114122	4155	3973.38	0	0
NM_023947	3324	3142.38	26	20.2396
NM_001142674	3428	3246.38	0	0
NM_001142677	3231	3049.38	0	0
NM_001142675	3538	3356.38	0	0
NM_001142676	3399	3217.38	0	0
NM_001277	2717	2535.38	1.85798e-08	1.7926e-08
NM_212469	2663	2481.38	13	12.8155
NM_012124	3385	3203.38	25.8454	19.7361
NM_001144073	3328	3146.38	0	0
NM_015424	1678	1496.38	0	0
NM_000738	2823	2641.38	0	0
NM_000741	1468	1286.38	0	0
NM_020402	1945	1763.38	2	2.77441
NM_003654	3940	3758.38	3.2428	2.1106
NM_001008938	6714	6532.38	66.4369	24.8785
NM_014756	6534	6352.38	0.563055	0.21682
NM_013246	1842	1660.38	0	0
NM_001166212	1761	1579.38	0	0
NM_001101389	690	508.704	0	0
NM_024769	2630	2448.38	2	1.99819
NM_001293	1373	1191.38	42	86.2354
NM_006831	1846	1664.38	16	23.5154
NM_001142597	1654	1472.38	3.6042e-05	5.98792e-05
NM_001258394	3378	3196.38	0	0
NM_001258392	3181	2999.38	43	35.069
NM_030813	3271	3089.38	0	0
NM_001258393	3094	2912.38	0	0
NM_001037329	1911	1729.38	0	0
NM_182553	1356	1174.38	0	0
NR_073079	1352	1170.38	0	0
NR_073078	1382	1200.38	0	0
NM_000614	1893	1711.38	0	0
NM_001243271	4467	4285.38	0	0
NM_175566	5816	5634.38	0	0
NM_014361	6472	6290.38	0	0
NM_001243270	6333	6151.38	0	0
NM_016565	816	634.378	25	96.4002
NM_001101653	2848	2666.38	0	0
NM_014186	2974	2792.38	39.6028	34.6927
NM_001144061	3429	3247.38	30.6401	23.0804
NM_016451	3490	3308.38	36.3599	26.884
NM_001144062	3368	3186.38	0	0
NM_001018070	1932	1750.38	0.000413449	0.000577798
NM_020441	1910	1728.38	64.9996	91.9937
NM_004074	507	326	185	1388.16
NM_001142565	3585	3403.38	23.9864	17.2401
NM_024811	3688	3506.38	0	0
NM_001136040	3612	3430.38	0.0135985	0.00969693
NM_001876	5253	5071.38	142.568	68.7675
NM_001031847	2637	2455.38	0	0
NM_052854	2671	2489.38	0	0
NR_028025	6296	6114.38	0	0
NR_028024	6509	6327.38	0	0
NR_028026	4618	4436.38	0	0
NM_001039618	7575	7393.38	12.0413	3.98398
NR_028027	4505	4323.38	27.9587	15.819
NM_019604	2422	2240.38	1.3451	1.46866
NM_021117	4204	4022.38	11	6.68953
NM_001127457	4065	3883.38	0	0
NM_001885	691	509.704	0	0
NM_001256686	1416	1234.38	0	0
NM_003476	1464	1282.38	1	1.90752
NM_001323	609	427.751	0	0
NM_001326	2823	2641.38	16.3313	15.1243
NM_001033506	749	567.438	9.00533	38.8211
NM_001033505	627	445.751	0.663407	3.64061
NR_034027	2060	1878.38	9.5561	12.4447
NM_001085467	5837	5655.38	0	0
NM_001331	6269	6087.38	0	0
NM_001206887	5968	5786.38	0	0
NM_001206886	6031	5849.38	0	0
NM_001206883	6049	5867.38	0	0
NM_001085459	6332	6150.38	0	0
NM_001085469	5692	5510.38	0	0
NM_001206888	5944	5762.38	0	0
NM_001085463	5869	5687.38	0	0
NM_001085460	6172	5990.38	0	0
NM_001206884	5962	5780.38	0	0
NM_001206885	6263	6081.38	0	0
NM_001085468	5764	5582.38	0	0
NM_001206890	5786	5604.38	0	0
NM_001085458	6350	6168.38	0	0
NM_001206889	6063	5881.38	0	0
NM_001085462	6053	5871.38	0	0
NM_001085466	5782	5600.38	0	0
NM_001206891	6136	5954.38	0	0
NM_001085464	5851	5669.38	0	0
NM_001085461	6245	6063.38	0	0
NM_001085465	5788	5606.38	0	0
NM_014633	4309	4127.38	21	12.446
NM_001814	1907	1725.38	120.903	171.411
NM_001114173	6091	5909.38	0	0
NM_148170	6135	5953.38	55.306	22.7245
NM_001909	2123	1941.38	261	328.864
NM_003793	2014	1832.38	0	0
NM_001335	1296	1114.38	37	81.2186
NM_138565	3170	2988.38	1	0.81856
NM_005231	3281	3099.38	0	0
NM_001184740	2287	2105.38	0	0
NM_003478	6387	6205.38	20	7.88402
NM_016403	1575	1393.38	27	47.4003
NM_152434	3279	3097.38	5	3.94877
NM_032966	2880	2698.38	0	0
NM_001716	2903	2721.38	0	0
NM_016229	1348	1166.38	0	0
NM_153611	3042	2860.38	43.774	37.4351
NM_001161452	2556	2374.38	0.00031094	0.000320341
NM_001161454	3211	3029.38	0	0
NM_024514	1618	1436.38	4	6.81204
NM_006133	5758	5576.38	0	0
NM_015533	4241	4059.38	22.4241	13.5127
NM_001029865	1032	850.378	0	0
NM_181807	1742	1560.38	0	0
NM_020869	4759	4577.38	4.70236	2.51296
NM_003737	10750	10568.4	0	0
NM_014026	1479	1297.38	44	82.9607
NM_032299	12732	12550.4	39.6528	7.72863
NM_001923	4356	4174.38	119	69.7335
NM_000107	1848	1666.38	50	73.3977
NM_001001711	2615	2433.38	2	2.01051
NM_004398	3191	3009.38	18	14.6313
NM_013264	1834	1652.38	0	0
NM_004397	6226	6044.38	75.1923	30.4304
NM_001257191	6154	5972.38	3.80773	1.55957
NM_021008	2716	2534.38	8	7.72155
NM_001002035	222	68.7423	0	0
NM_015213	4964	4782.38	0.00234008	0.00119694
NM_001243254	4930	4748.38	1.99766	1.02911
NM_139160	1994	1812.38	0	0
NM_001077242	1755	1573.38	2	3.10945
NM_001253891	2325	2143.38	0	0
NM_032564	2454	2272.38	0	0
NM_001199266	3666	3484.38	9.06595	6.36465
NM_201532	3816	3634.38	0	0
NM_003646	3651	3469.38	0	0
NM_001199268	3582	3400.38	0.00570073	0.004101
NM_001105540	4086	3904.38	0	0
NM_001199267	3648	3466.38	0	0
NM_201533	3552	3370.38	24.9283	18.0926
NM_001163817	2642	2460.38	0	0
NM_001360	2665	2483.38	27	26.5954
NR_075084	1945	1763.38	2	2.77441
NM_033425	5429	5247.38	4.56641	2.12872
NM_001037954	5895	5713.38	0	0
NR_026882	936	754.378	0	0
NR_033971	1656	1474.38	2	3.31824
NR_027134	649	467.704	0	0
NM_013253	2746	2564.38	0	0
NM_001018057	2578	2396.38	0	0
NM_015881	2760	2578.38	0	0
NM_001931	4346	4164.38	33	19.3843
NM_001142700	7080	6898.38	0	0
NM_001364	7721	7539.38	0	0
NM_001206769	7729	7547.38	0	0
NM_001142702	6122	5940.38	0	0
NM_001142699	8045	7863.38	0	0
NM_153614	1875	1693.38	5.14865	7.43747
NM_181706	3000	2818.38	18.4126	15.9809
NM_005528	1285	1103.38	10	22.1698
NM_144666	14864	14682.4	6.77169	1.1282
NM_173589	3217	3035.38	2.22831	1.79576
NR_033791	434	254.114	0	0
NM_001382	2142	1960.38	28	34.9385
NM_006268	2530	2348.38	43	44.7906
NM_001256670	2990	2808.38	0	0
NM_130443	3083	2901.38	0.000992839	0.000837068
NM_005700	3080	2898.38	95.999	81.021
NM_006442	1005	823.378	36	106.952
NM_016574	2612	2430.38	0	0
NM_000795	2699	2517.38	0	0
NM_000797	1362	1180.38	0	0
NM_020693	6899	6717.38	0	0
NM_015177	5795	5613.38	0	0
NM_004420	4473	4291.38	0	0
NM_001080463	13699	13517.4	0.37364	0.0676156
NM_001377	13678	13496.4	1.62636	0.294771
NM_024680	3721	3539.38	0	0
NM_001256371	3522	3340.38	9.23476e-07	6.76263e-07
NM_001256372	3467	3285.38	6.11422	4.55242
NM_152991	2417	2235.38	4.03865	4.41948
NM_003797	2010	1828.38	24.9614	33.3955
NM_001404	1538	1356.38	514	926.976
NM_173584	1820	1638.38	0	0
NM_016938	2068	1886.38	0	0
NR_037718	1936	1754.38	0	0
NM_001099409	5180	4998.38	4	1.95757
NM_006795	3457	3275.38	166	123.975
NM_001206615	5381	5199.38	0	0
NM_012153	5450	5268.38	0	0
NM_001206616	5451	5269.38	0	0
NM_001007277	2149	1967.38	0	0
NM_004879	2261	2079.38	27.0267	31.794
NM_001242484	2795	2613.38	0.00141671	0.00132606
NM_001242485	2771	2589.38	8.74361	8.26003
NM_001242486	2696	2514.38	0.00022178	0.000215763
NM_032325	2896	2714.38	0	0
NM_001242482	2901	2719.38	0	0
NM_001242481	2925	2743.38	17.8152	15.8851
NM_001242483	2826	2644.38	0	0
NM_003754	1257	1075.38	177	402.623
NM_006360	1338	1156.38	87	184.037
NM_001418	3911	3729.38	265.916	174.419
NM_001172705	4028	3846.38	0	0
NM_001042559	3797	3615.38	60.0837	40.6526
NM_001243081	2217	2035.38	0	0
NM_198381	2451	2269.38	0	0
NM_001422	2319	2137.38	0	0
NM_001243080	2034	1852.38	1.03595	1.36803
NM_001130037	2967	2785.38	3.61987	3.17903
NM_018712	2991	2809.38	0.00108109	0.000941321
NM_019040	1567	1385.38	16	28.2513
NM_153265	3255	3073.38	30	23.8776
NM_015036	4693	4511.38	10	5.42222
NM_022772	3141	2959.38	23	19.0114
NM_138961	1869	1687.38	0	0
NM_004451	2221	2039.38	24	28.7872
NM_001143820	5143	4961.38	24.599	12.1283
NM_005238	5242	5060.38	155.531	75.1833
NM_001162422	4594	4412.38	45.8696	25.4295
NM_015065	10187	10005.4	17.9573	4.39029
NM_000401	3455	3273.38	0	0
NM_001178083	3664	3482.38	0	0
NM_207122	3634	3452.38	34	24.0905
NM_000506	2010	1828.38	0	0
NM_003824	1853	1671.38	26	38.0526
NM_013402	4420	4238.38	20.2161	11.6677
NM_004265	3149	2967.38	1	0.824353
NM_021727	1779	1597.38	14	21.4391
NM_001142521	3597	3415.38	0	0
NM_198847	3555	3373.38	0	0
NM_022074	3594	3412.38	19.9283	14.2856
NM_001142520	3784	3602.38	37.056	25.1626
NM_001142519	3761	3579.38	0	0
NM_001142704	3349	3167.38	0	0
NM_198947	3561	3379.38	18.0246	13.0472
NM_001142703	3394	3212.38	5.51059	4.19621
NM_024556	2090	1908.38	13	16.6635
NM_001098794	3450	3268.38	32.9998	24.6982
NM_032127	3492	3310.38	0.000187348	0.000138439
NM_015159	1767	1585.38	3	4.62886
NM_001164379	1403	1221.38	0	0
NM_175885	1861	1679.38	0	0
NM_144664	3951	3769.38	11	7.13853
NM_001099653	2090	1908.38	4.21006	5.39647
NM_152563	2009	1827.38	0	0
NM_018172	2111	1929.38	0	0
NR_024249	1859	1677.38	0	0
NM_152832	1409	1227.38	9	17.937
NM_001098785	1448	1266.38	0	0
NM_001098784	1458	1276.38	0	0
NR_026643	1430	1248.38	0	0
NR_026642	1066	884.378	0	0
NM_022725	3309	3127.38	28.8684	22.5803
NM_032228	5275	5093.38	35	16.8092
NM_001008781	19047	18865.4	4.09464	0.530928
NM_001997	575	393.832	257	1596.28
NM_033406	1652	1470.38	5	8.31816
NM_012175	2408	2226.38	0	0
NM_014824	4490	4308.38	4	2.27108
NM_004109	3155	2973.38	13.0751	10.7567
NM_138378	3066	2884.38	0	0
NR_038364	2909	2727.38	6.96873	6.2502
NM_004111	2294	2112.38	86	99.5893
NM_178443	2552	2370.38	24.1575	24.9299
NM_031471	2540	2358.38	273.842	284.036
NM_005103	1764	1582.38	0	0
NM_022549	1813	1631.38	6.60995	9.91128
NM_005117	2137	1955.38	0	0
NM_005247	1548	1366.38	0	0
NM_002007	1220	1038.38	0	0
NM_203371	3005	2823.38	0	0
NM_004214	1429	1247.38	68.2698	133.88
NM_198897	1450	1268.38	16.7302	32.2654
NM_014344	2687	2505.38	0	0
NM_001135208	646	464.751	1.21488e-07	6.3944e-07
NM_057092	637	455.751	13.1412	70.533
NM_004470	731	549.549	5.85884	26.079
NM_001271010	4152	3970.38	0	0
NM_001167681	4035	3853.38	0	0
NM_001271012	3428	3246.38	0	0
NM_002017	3981	3799.38	57	36.6985
NR_038908	1298	1116.38	2	4.38233
NR_033839	752	570.438	4	17.1529
NR_038862	2162	1980.38	5.76966	7.12669
NM_013280	3247	3065.38	0	0
NM_015308	4112	3930.38	69	42.9438
NM_001014986	2542	2360.38	0	0
NM_004476	2635	2453.38	0	0
NM_001193473	2261	2079.38	0	0
NM_001193471	2732	2550.38	0	0
NM_001193472	2639	2457.38	0	0
NM_153696	1974	1792.38	0	0
NM_016729	965	783.378	0	0
NM_000802	945	763.378	0	0
NM_016724	1196	1014.38	0	0
NM_016725	1130	948.378	0	0
NM_001113536	1113	931.378	0	0
NM_001113535	1119	937.378	0	0
NM_000803	1131	949.378	0	0
NM_001113534	1125	943.378	0	0
NM_000804	845	663.378	0	0
NM_001199206	753	571.438	0	0
NM_005438	1668	1486.38	1	1.64572
NM_181721	1153	971.378	0	0
NR_037647	1850	1668.38	2.80487	4.11249
NR_037648	2090	1908.38	0.00264876	0.00339519
NM_017547	2071	1889.38	34.1925	44.2688
NM_031904	3751	3569.38	96.9798	66.4622
NM_000510	1936	1754.38	0	0
NM_001018080	1906	1724.38	0	0
NM_002032	1229	1047.38	519.602	1213.54
NM_002033	6048	5866.38	7.25678	3.02594
NM_001680	571	389.832	0	0
NM_021603	578	396.832	15	92.4635
NM_001164837	2132	1950.38	0	0
NM_001164832	2153	1971.38	0	0
NM_001164831	1804	1622.38	0	0
NM_022003	2056	1874.38	0	0
NM_001164836	2229	2047.38	0	0
NM_001204268	1184	1002.38	0	0
NM_001243598	1122	940.378	0	0
NM_012193	7394	7212.38	5.48599	1.86064
NM_012296	6059	5877.38	8.99886	3.74533
NM_080491	6115	5933.38	0.00114337	0.000471379
NM_015973	778	596.438	0	0
NM_033036	3320	3138.38	0	0
NM_198516	2515	2333.38	0	0
NM_198335	3921	3739.38	0	0
NM_198334	3857	3675.38	95	63.2277
NM_005256	2024	1842.38	0	0
NM_177553	2175	1993.38	0	0
NM_001143830	2233	2051.38	0	0
NM_182833	2533	2351.38	2	2.08062
NM_030792	3174	2992.38	22	17.9842
NM_005142	1513	1331.38	0	0
NM_138342	3155	2973.38	2	1.64538
NM_001080407	2944	2762.38	3.61144	3.19804
NM_005838	1145	963.378	0	0
NM_201648	2055	1873.38	2	2.6115
NM_001220496	2192	2010.38	0	0
NM_080661	2095	1913.38	0	0
NM_001220494	2364	2182.38	0	0
NM_145016	1378	1196.38	0	0
NM_012202	951	769.378	0	0
NM_130769	747	565.438	0	0
NM_001170880	1910	1728.38	0	0
NM_001170726	1591	1409.38	0	0
NM_001177358	1843	1661.38	0	0
NM_020155	1804	1622.38	0	0
NM_001170881	1928	1746.38	0	0
NM_206997	1429	1247.38	0	0
NM_016540	4282	4100.38	0	0
NM_020716	2761	2579.38	0	0
NM_001077244	3345	3163.38	0	0
NM_000829	5508	5326.38	0	0
NR_046356	5415	5233.38	0	0
NM_001112812	3213	3031.38	1	0.806949
NM_001077243	5621	5439.38	0	0
NM_014619	2871	2689.38	0	0
NM_001143831	7855	7673.38	0	0
NM_000842	7927	7745.38	0	0
NR_049724	4821	4639.38	0	0
NM_000852	958	776.378	90	283.567
NM_001142307	3515	3333.38	7.90124	5.79825
NM_005316	3308	3126.38	29.0988	22.7677
NM_001256424	16219	16037.4	0	0
NM_000855	16126	15944.4	0	0
NR_024042	2799	2617.38	0	0
NR_003945	8730	8548.38	76.2953	21.8323
NM_152312	2528	2346.38	0	0
NR_002196	2308	2126.38	0	0
NM_002105	1593	1411.38	3	5.19953
NM_173811	1522	1340.38	15	27.3747
NM_000518	626	444.751	80	440.007
NR_001589	659	477.704	0	0
NM_000519	774	592.438	0	0
NM_005330	816	634.378	0	0
NM_000559	584	402.792	2.86917	17.4246
NM_000184	583	401.792	30.1308	183.441
NM_152722	3545	3363.38	1.00061	0.727739
NM_001098672	5951	5769.38	0	0
NM_001037558	1428	1246.38	0	0
NM_001243259	2300	2118.38	36	41.5705
NM_015517	2355	2173.38	0	0
NM_198971	2238	2056.38	0	0
NM_001048200	4680	4498.38	28	15.2261
NM_005734	4743	4561.38	0	0
NM_001024382	1411	1229.38	0	0
NM_001258209	1480	1298.38	0	0
NM_000190	1509	1327.38	14	25.8
NM_001258208	1389	1207.38	0	0
NR_033868	1882	1700.38	0	0
NM_001079559	5147	4965.38	18.0824	8.90819
NR_037946	4014	3832.38	2.94668	1.88084
NM_181508	4536	4354.38	17.9004	10.0559
NM_181507	4880	4698.38	0	0
NM_007216	4723	4541.38	0	0
NM_000613	1623	1441.38	0	0
NM_005343	1044	862.378	1	2.83654
NM_176795	1234	1052.38	0	0
NM_001130442	1152	970.378	0	0
NM_017878	742	560.438	0	0
NM_054108	3113	2931.38	0	0
NM_001146729	3083	2901.38	0	0
NM_001146728	3063	2881.38	0	0
NM_016142	2545	2363.38	13	13.4554
NM_153201	1859	1677.38	0	0
NM_006597	2318	2136.38	1139	1304.16
NM_001541	841	659.378	0	0
NR_037651	1527	1345.38	0	0
NM_001098522	1688	1506.38	9.5643	15.5312
NM_001098520	1478	1296.38	12.3465	23.2968
NM_001098523	773	591.438	0	0
NM_001098521	1406	1224.38	0	0
NM_006410	1373	1191.38	12.0892	24.8219
NM_213621	2333	2151.38	0	0
NR_046363	2076	1894.38	0	0
NM_000869	2237	2055.38	0	0
NM_001161772	1996	1814.38	0	0
NM_006028	1888	1706.38	8.80137	12.6171
NM_145014	1812	1630.38	16.3118	24.4736
NM_001134793	2059	1877.38	2.31847	3.0209
NM_006389	4602	4420.38	34.5878	19.1404
NM_001130991	4478	4296.38	1.41216	0.80402
NM_003641	717	535.549	412.806	1885.53
NM_001170820	3709	3527.38	0	0
NM_006435	730	548.549	228.91	1020.79
NM_021034	668	486.704	0	0
NR_049759	663	481.704	6.28361	31.9091
NM_001025295	735	553.549	0	0
NM_001168618	1722	1540.38	0	0
NM_020153	1875	1693.38	0	0
NM_001007139	5139	4957.38	0	0
NM_001127598	4839	4657.38	0	0
NM_000612	5165	4983.38	0	0
NR_028043	2052	1870.38	0	0
NR_028044	2842	2660.38	0	0
NM_002180	3954	3772.38	7	4.53909
NM_173588	4334	4152.38	0	0
NM_014987	7309	7127.38	39	13.3851
NR_026691	3787	3605.38	266	180.475
NM_001558	3657	3475.38	4.7707e-06	3.35789e-06
NM_001562	1147	965.378	3.62498e-05	9.18533e-05
NM_001243211	1135	953.378	4.99156	12.8073
NM_001145055	1038	856.378	0	0
NM_173042	2174	1992.38	0	0
NM_173044	1566	1384.38	0	0
NM_001039659	1530	1348.38	0	0
NM_001145057	1356	1174.38	0	0
NM_005699	2796	2614.38	6	5.61395
NM_001039660	1418	1236.38	0	0
NM_001014795	1911	1729.38	8.60242	12.1679
NM_004517	1797	1615.38	63.2496	95.7789
NM_001014794	1751	1569.38	113.148	176.362
NM_144981	795	613.378	2	7.97605
NM_001040694	4146	3964.38	0.268831	0.165879
NM_020238	4134	3952.38	4.73117	2.92817
NM_001567	4715	4533.38	45	24.2816
NM_001185097	491	310.192	0	0
NM_000207	465	284.546	0	0
NM_001185098	644	462.751	0	0
NM_001042376	831	649.378	0	0
NR_003512	5132	4950.38	0	0
NM_001031853	2954	2772.38	0	0
NM_001042536	2878	2696.38	0	0
NM_033547	3149	2967.38	17	14.014
NM_030628	3285	3103.38	40	31.5291
NM_006391	6192	6010.38	22	8.95379
NM_004029	1885	1703.38	10.0748	14.4682
NM_004031	2051	1869.38	0	0
NM_001572	1972	1790.38	62.9252	85.9737
NM_001205329	3515	3333.38	0	0
NM_032801	3668	3486.38	0	0
NM_001261833	3161	2979.38	0	0
NM_003772	3570	3388.38	9	6.49736
NR_047481	648	466.704	2.76219	14.4776
NM_001206833	2176	1994.38	0	0
NM_182710	2332	2150.38	0	0
NM_182709	2077	1895.38	0	0
NM_006388	2233	2051.38	42.9928	51.2668
NM_198439	4231	4049.38	0	0
NM_152433	4030	3848.38	0	0
NR_024222	2398	2216.38	15.0281	16.5862
NM_016506	2461	2279.38	0	0
NM_018095	2402	2220.38	2.72965	3.00722
NM_002233	4179	3997.38	0	0
NM_001112741	3134	2952.38	0	0
NM_004976	6791	6609.38	0	0
NM_005472	3070	2888.38	8.18953	6.93571
NM_000220	2404	2222.38	0	0
NM_153766	2622	2440.38	0	0
NM_153764	2452	2270.38	0	0
NM_153767	2755	2573.38	0	0
NM_153765	2585	2403.38	0	0
NM_000525	3411	3229.38	4.47088	3.38657
NM_001166290	2756	2574.38	0	0
NM_000890	2899	2717.38	8.81855	7.93841
NM_033310	1810	1628.38	0	0
NM_033455	1471	1289.38	0	0
NM_005714	1563	1381.38	0	0
NM_033348	1372	1190.38	0	0
NM_033347	1298	1116.38	0	0
NM_000218	3246	3064.38	0	0
NR_040711	3031	2849.38	0	0
NR_024627	1094	912.378	0	0
NR_002728	91671	91489.4	923.246	24.685
NM_023930	1671	1489.38	0	0
NM_001029859	3378	3196.38	9.5619	7.31766
NM_153705	4311	4129.38	13.3549	7.91121
NM_012308	7377	7195.38	0.0826659	0.0281034
NR_027473	6925	6743.38	8.74075	3.17071
NM_001256405	5369	5187.38	49.1766	23.1898
NM_018039	2972	2790.38	0	0
NM_001161630	2339	2157.38	0	0
NM_020802	7043	6861.38	7.39724	2.63721
NM_012194	11620	11438.4	0	0
NM_033395	8044	7862.38	28	8.71144
NM_031217	3463	3281.38	20	14.9094
NM_001161707	2534	2352.38	0	0
NM_032531	3777	3595.38	0	0
NR_046986	494	313.192	0	0
NR_040078	1768	1586.38	0	0
NM_001134774	2723	2541.38	9	8.66282
NM_001134776	2895	2713.38	0	0
NM_022822	2990	2808.38	0	0
NM_001134775	3016	2834.38	0	0
NM_001039548	1938	1756.38	0	0
NR_027713	1828	1646.38	1	1.48579
NM_001005922	942	760.378	0	0
NM_001012710	1058	876.378	0	0
NM_001005405	1021	839.378	0	0
NM_001004325	1118	936.378	0	0
NM_001012708	899	717.378	0	0
NM_001012709	1181	999.378	1.0046	2.45894
NM_001001480	1127	945.378	0	0
NM_001012416	561	379.832	0	0
NM_001012503	898	716.378	0	0
NM_021046	1183	1001.38	0	0
NM_005553	1188	1006.38	0	0
NM_017907	1179	997.378	41	100.557
NM_001258391	2590	2408.38	0	0
NM_178834	2748	2566.38	10	9.53159
NM_001258390	2772	2590.38	0	0
NM_001165415	1939	1757.38	0	0
NR_028500	2090	1908.38	0	0
NM_001135239	2034	1852.38	0	0
NM_001165416	2084	1902.38	0	0
NM_005566	2208	2026.38	402	485.279
NM_001165414	2305	2123.38	0	0
NM_001144071	1990	1808.38	3.51332	4.75242
NM_144972	2583	2401.38	0	0
NM_017448	1230	1048.38	0	0
NM_002301	1284	1102.38	0	0
NM_174902	2969	2787.38	0	0
NM_001142537	1823	1641.38	3.06644e-07	4.56995e-07
NM_001142536	1706	1524.38	0	0
NM_033101	1733	1551.38	0	0
NM_001142535	1736	1554.38	0	0
NM_001142538	1796	1614.38	2	3.03048
NM_018490	5247	5065.38	0	0
NM_018362	4852	4670.38	42.459	22.2384
NR_024233	2863	2681.38	12.205	11.1344
NR_015451	3305	3123.38	5.3767	4.21092
NR_026946	851	669.378	0	0
NM_001144869	960	778.378	2	6.28529
NM_002315	1299	1117.38	0	0
NM_001270428	967	785.378	0	0
NR_073006	1420	1238.38	0	0
NM_001142315	1595	1413.38	0	0
NM_005574	2293	2111.38	0	0
NM_001142316	1695	1513.38	0	0
NR_015384	3739	3557.38	0	0
NR_027276	2299	2117.38	0	0
NM_001242853	213	63.1767	0	0
NM_001242631	441	260.958	0	0
NR_024469	850	668.378	0	0
NR_046369	572	390.832	3	18.7766
NR_046370	519	337.866	0	0
NR_046085	2587	2405.38	1.00845	1.02555
NR_028326	4614	4432.38	0	0
NR_029192	1245	1063.38	13	29.9049
NR_034101	713	531.549	0	0
NR_034160	1156	974.378	0	0
NR_047550	448	267.905	0	0
NR_038903	673	491.704	14	69.6482
NR_038904	1559	1377.38	5.44003	9.66127
NR_038905	1209	1027.38	0	0
NR_038309	479	298.284	0	0
NR_038907	1927	1745.38	1	1.40151
NR_047569	640	458.751	0	0
NR_045215	1244	1062.38	4	9.21016
NR_073177	2356	2174.38	3.06554	3.44872
NR_073144	1223	1041.38	1	2.34897
NR_026967	2078	1896.38	3.20825	4.13838
NR_026681	1238	1056.38	2.00927	4.65269
NR_038923	1194	1012.38	0	0
NR_029409	1000	818.378	0	0
NR_034148	2243	2061.38	3	3.56
NR_024344	5306	5124.38	4	1.90943
NR_033852	2737	2555.38	1.03517	0.990934
NR_033853	2603	2421.38	0	0
NR_046090	1504	1322.38	0	0
NR_036678	2503	2321.38	6.02594	6.34987
NR_021489	2265	2083.38	0	0
NR_027288	2046	1864.38	0	0
NR_033972	2311	2129.38	5.07706	5.83238
NR_027044	2181	1999.38	0	0
NR_003034	1015	833.378	0	0
NR_026563	1870	1688.38	0	0
NR_026564	1725	1543.38	2.22469	3.52601
NR_026541	2079	1897.38	4	5.15694
