target_id	length	eff_length	est_counts	tpm
NM_016238	3045	2864	31.8515	28.3102
NM_001191054	1765	1584	0	0
NM_015114	4458	4277	28	16.665
NM_033121	3908	3727	13	8.87913
NM_182608	1953	1772	0	0
NM_001130015	1779	1598	0	0
NM_173595	8656	8475	69	20.7251
NM_020140	2321	2140	0	0
NM_001204081	2005	1824	0	0
NM_181670	3605	3424	0	0
NM_001204069	3425	3244	0	0
NM_001204080	3037	2856	0	0
NM_001204067	3067	2886	0	0
NM_001204068	3549	3368	0	0
NM_001204066	2973	2792	3.17938	2.89877
NM_001204065	3109	2928	0	0
NM_001204079	3109	2928	0	0
NM_001204070	3353	3172	0	0
NM_152788	4933	4752	0	0
NM_020373	3717	3536	0	0
NM_178826	4120	3939	0	0
NM_001142678	5955	5774	9.84766	4.34153
NM_001204803	6171	5990	0	0
NM_001025356	6108	5927	0	0
NM_001142679	3591	3410	15.3455	11.4555
NM_012404	396	216.834	0	0
NM_181868	7062	6881	0	0
NM_181869	4546	4365	4.06438	2.37026
NM_001160	7029	6848	0	0
NM_013229	7158	6977	34.4076	12.5537
NM_181861	7191	7010	0.31449	0.114203
NM_001644	892	711.005	0	0
NM_001638	1689	1508	1.12035	1.89121
NM_001130415	4737	4556	12.4805	6.97325
NM_030817	4645	4464	0	0
NM_001251905	3273	3092	6.19749e-06	5.10226e-06
NM_018171	3230	3049	6.98003	5.82755
NM_001251904	3248	3067	0.019966	0.0165716
NM_000486	4179	3998	0	0
NM_001651	1825	1644	0	0
NM_001652	2654	2473	1.6036	1.65067
NM_001659	3537	3356	38	28.8236
NM_001080157	2587	2406	28.8688	30.5435
NM_032496	2597	2416	30.5643	32.2035
NM_001080156	2085	1904	126.567	169.215
NM_001175	1216	1035	1033	2540.65
NM_182947	2554	2373	0	0
NM_001111270	2248	2067	0	0
NR_046223	2584	2403	0	0
NM_152641	8466	8285	61	18.7424
NM_001177	3210	3029	25	21.0101
NM_016638	1318	1137	36.6954	82.1555
NM_001002251	1351	1170	69.0977	150.336
NM_018694	1375	1194	32.9644	70.2792
NM_001002252	1399	1218	5.2424	10.9564
NM_001248003	7300	7119	1.62041e-06	5.79419e-07
NM_001248005	7191	7010	7.53514	2.73628
NM_001248002	7369	7188	0	0
NM_020183	7411	7230	0	0
NM_001248004	7267	7086	0.00016496	5.92605e-05
NM_005719	884	703.005	270	977.671
NM_021071	1371	1190	0	0
NM_024095	2613	2432	35.5871	37.2491
NM_004316	2484	2303	1	1.10533
NM_203436	2260	2079	0	0
NM_001256830	3662	3481	0	0
NM_001095	3856	3675	0	0
NR_046389	3938	3757	0	0
NM_020039	3994	3813	0	0
NM_018164	2976	2795	17	15.4829
NM_005171	2505	2324	14	15.3348
NM_001206683	776	595.005	0	0
NM_006856	6688	6507	0.000688618	0.000269392
NM_001206682	867	686.005	0	0
NM_001130060	6625	6444	11.0185	4.35266
NR_073163	1937	1756	17.0084	24.6562
NM_018179	4661	4480	122	69.3216
NM_001940	4344	4163	0.841798	0.51474
NM_001007026	4351	4170	0.158202	0.0965747
NM_001681	4344	4163	1.75692	1.07432
NM_170665	8314	8133	10.2431	3.20602
NM_001682	6779	6598	69	26.6209
NM_001001323	6933	6752	0	0
NM_001686	1843	1662	364	557.515
NM_001002031	1164	983.005	0	0
NM_005176	884	703.005	185	669.885
NM_012463	6541	6360	37.9041	15.171
NM_002973	4702	4521	22.0911	12.4385
NM_001136262	3682	3501	56	40.7176
NM_006576	2994	2813	2	1.80987
NM_000706	7831	7650	1.00067	0.332977
NM_030765	1504	1323	0	0
NM_001478	2920	2739	0	0
NM_001276469	2002	1821	1	1.3979
NM_001276468	2428	2247	0	0
NM_173593	3438	3257	0	0
NM_013449	8934	8753	57	16.577
NM_024685	3583	3402	6	4.48956
NM_005504	9672	9491	0	0
NM_001178092	9489	9308	0	0
NM_001178094	9565	9384	0	0
NM_001178091	9561	9380	0	0
NM_001178093	9268	9087	16	4.48215
NM_181708	3249	3068	19.2628	15.9827
NR_027500	1598	1417	0	0
NR_027499	3088	2907	2.1161	1.85301
NR_027501	3084	2903	8.32802	7.30266
NM_138722	1884	1703	0	0
NM_030766	2037	1856	0	0
NM_138723	1890	1709	0	0
NM_020993	3714	3533	5.03547e-08	3.62813e-08
NM_001024808	3651	3470	3	2.20079
NM_152439	2878	2697	0	0
NM_032735	3532	3351	0	0
NM_030762	3780	3599	0	0
NM_001714	3589	3408	0	0
NM_001003398	3285	3104	8	6.56077
NM_016293	2211	2030	334	418.829
NR_037657	768	587.005	0	0
NR_037656	841	660.005	21.2024	81.7758
NM_001487	578	397.188	72.7976	466.56
NR_037655	505	324.365	0	0
NR_037658	1213	1032	0	0
NM_006768	4026	3845	33	21.8476
NM_080626	1272	1091	4	9.33298
NM_001017523	3900	3719	3.00161	2.05454
NM_001018072	5760	5579	8.99839	4.10578
NM_001731	4680	4499	80	45.2648
NM_021640	1215	1034	36	88.6272
NM_152261	3369	3188	21	16.7682
NM_001009894	2874	2693	21.7684	20.5767
NR_036555	3202	3021	1	0.842627
NM_030572	583	402.188	0	0
NM_020374	3819	3638	14	9.79607
NM_001031748	2793	2612	0	0
NM_198521	1324	1143	1	2.2271
NM_001099336	1462	1281	0	0
NM_022895	1920	1739	14.6538	21.4504
NM_021934	1437	1256	22.0352	44.6593
NM_001098673	1266	1085	8.96483	21.0328
NM_152318	622	441.147	4	23.0815
NM_024738	2775	2594	4	3.92533
NM_020375	8225	8044	32.1062	10.1602
NM_152589	1705	1524	0	0
NM_032848	1775	1594	6	9.58184
NM_152319	889	708.005	0	0
NM_001170633	2069	1888	0	0
NM_001099676	1589	1408	0	0
NM_138425	543	362.263	69	484.855
NM_175874	1126	945.005	0	0
NM_175895	1684	1503	0	0
NM_152269	1692	1511	23.0195	38.7808
NM_001143905	1608	1427	0	0
NM_001194995	1901	1720	0	0
NM_152440	2600	2419	1	1.05233
NM_001013635	2344	2163	0	0
NM_001013698	2104	1923	0	0
NM_001145010	1272	1091	0	0
NM_001080406	966	785.005	0	0
NM_001135570	1693	1512	3	5.05074
NM_001178097	2369	2188	0	0
NM_001037671	1858	1677	0	0
NM_001145199	1366	1185	130	279.261
NM_207435	1946	1765	11.5103	16.6007
NM_001101339	1509	1328	2.19737	4.21202
NM_001008223	2065	1884	0	0
NM_001733	2266	2085	1	1.2209
NM_016546	3398	3217	7.77906	6.15549
NR_026947	5272	5091	14.6851	7.34276
NM_001734	2723	2542	0	0
NM_201442	2810	2629	0	0
NM_014802	4407	4226	23	13.8543
NM_004054	1955	1774	5	7.17468
NM_004276	1059	878.005	0	0
NM_001033677	1604	1423	0	0
NM_031205	1239	1058	0	0
NM_001167625	13660	13479	0	0
NM_000719	13480	13299	0	0
NM_001167624	13585	13404	0	0
NM_001129829	13603	13422	0	0
NM_001129842	13480	13299	0	0
NM_001129839	13498	13317	0	0
NM_001129832	13540	13359	0	0
NM_001129833	13537	13356	0	0
NM_001129836	13531	13350	0	0
NM_001129838	13504	13323	0	0
NM_001129827	13624	13443	0	0
NM_001129841	13480	13299	0	0
NM_001129844	13471	13290	0	0
NM_001129837	13504	13323	0	0
NM_001129840	13480	13299	0	0
NM_199460	13729	13548	0	0
NM_001129846	13447	13266	0	0
NM_001129830	13585	13404	0	0
NM_001167623	13480	13299	0	0
NM_001129835	13537	13356	0	0
NM_001129843	13480	13299	0	0
NM_001129834	13537	13356	0	0
NM_001129831	13564	13383	0	0
NR_045725	2230	2049	0	0
NR_046578	737	556.005	0	0
NR_046769	430	250.005	0	0
NM_172364	5343	5162	11	5.42452
NM_001206917	2576	2395	8.99999	9.56583
NM_000725	2958	2777	0	0
NM_001206916	2609	2428	1.09851e-05	1.15171e-05
NM_001206915	2835	2654	0	0
NM_001143682	2790	2609	0	0
NR_026554	2943	2762	12	11.0597
NM_020898	3046	2865	0	0
NM_172226	4906	4725	4.5866	2.47101
NM_153499	5560	5379	0	0
NM_006549	5603	5422	0	0
NM_172216	5474	5293	0.00452279	0.00217516
NM_172215	2838	2657	4.22041	4.04342
NM_001270485	4949	4768	0.000558126	0.000297977
NM_172214	2967	2786	0	0
NM_001270486	4506	4325	0	0
NM_153500	5431	5250	15.1454	7.34359
NM_018448	5908	5727	70	31.1141
NM_032156	4526	4345	0	0
NM_001206856	4361	4180	0	0
NM_023925	4335	4154	0	0
NR_038177	4399	4218	8	4.82803
NM_001002259	4485	4304	1.51789e-08	8.97749e-09
NM_032606	2135	1954	0	0
NM_033328	1078	897.005	0	0
NM_001082973	2492	2311	0	0
NM_001204102	2548	2367	0	0
NM_001204101	2315	2134	0	0
NM_001082972	2638	2457	0	0
NM_018272	2510	2329	0	0
NM_001127322	11702	11521	69.1333	15.2751
NM_012117	11550	11369	250.835	56.1633
NM_001127321	11504	11323	0.00063884	0.000143621
NM_182496	1954	1773	0	0
NM_016122	3225	3044	0	0
NM_001042399	3172	2991	13	11.064
NM_001144872	1514	1333	0	0
NM_016053	913	732.005	36	125.192
NR_033192	1546	1365	5.64432	10.526
NM_014167	1617	1436	10.3557	18.3573
NM_178499	2450	2269	0	0
NR_027918	2494	2313	0	0
NM_201435	3216	3035	0	0
NM_152591	1945	1764	0	0
NM_207311	3081	2900	10	8.77785
NM_033124	1815	1634	3	4.67364
NM_001130146	2313	2132	5	5.96993
NM_032358	2367	2186	0	0
NM_001130148	2286	2105	0	0
NM_001130147	2340	2159	0	0
NM_018318	2335	2154	25	29.5448
NM_025140	1793	1612	0	0
NM_152638	2962	2781	0	0
NM_001759	6522	6341	194	77.8808
NM_001240	7079	6898	26	9.59482
NM_001198842	2185	2004	0	0
NM_006431	1954	1773	55	78.9659
NM_004244	4190	4009	0	0
NM_203416	4107	3926	0	0
NM_174941	4582	4401	0	0
NM_001242	1320	1139	239.609	535.506
NR_015382	2364	2183	4.65442	5.42747
NM_001195017	2813	2632	0	0
NM_000616	3116	2935	274.886	238.413
NM_001195014	3160	2979	14.753	12.6066
NM_001195016	2835	2654	54.3615	52.1407
NM_001195015	2848	2667	0	0
NM_001257389	1238	1057	2.83948	6.83831
NM_001257391	976	795.005	7.21072	23.0885
NM_001257401	946	765.005	0	0
NM_001257400	806	625.005	0	0
NM_001267698	1028	847.005	0	0
NM_001780	1032	851.005	40.9498	122.492
NM_001257390	981	800.005	0	0
NM_001257392	777	596.005	0	0
NM_001781	1676	1495	7	11.9191
NM_001769	1314	1133	7	15.7273
NM_031299	1170	989.005	36	92.6598
NM_001170464	4713	4532	20	11.2338
NM_002595	4185	4004	0	0
NM_001798	2293	2112	30	36.1588
NM_052827	2191	2010	0	0
NR_073007	1219	1038	0	0
NM_001270434	1145	964.005	0	0
NM_001270433	1117	936.005	5	13.5981
NR_073008	1275	1094	0	0
NM_004642	1636	1455	0	0
NM_000075	2002	1821	59.8533	83.669
NM_004064	2413	2232	41	46.7601
NM_001971	952	771.005	0	0
NM_025114	7955	7774	8.23164	2.69543
NM_147190	1943	1762	49	70.7907
NM_001273	6497	6316	134	54.0069
NM_018223	3158	2977	0	0
NM_001161346	3245	3064	39.9498	33.1904
NM_001161344	3281	3100	0	0
NM_001161345	3278	3097	33.231	27.3142
NM_001161347	3005	2824	22.8192	20.5694
NM_020244	1567	1386	3	5.5099
NM_018413	5768	5587	18	8.20126
NM_001173982	5753	5572	0	0
NM_007174	8582	8401	1.96007e-08	5.93919e-09
NM_001206999	8708	8527	29	8.65742
NM_006825	3036	2855	1	0.891621
NM_138337	1555	1374	0	0
NM_201623	1456	1275	0	0
NM_001207010	1428	1247	0	0
NM_205852	3030	2849	0	0
NM_001129998	1278	1097	0	0
NM_016511	1779	1598	0	0
NM_016509	970	789.005	0	0
NM_001099431	871	690.005	0	0
NM_001130711	916	735.005	0	0
NM_005127	2038	1857	20	27.416
NM_001004419	5366	5185	65.5859	32.1994
NM_001197317	5173	4992	38.9352	19.8543
NM_001197318	5180	4999	8.24324	4.1976
NM_013269	5284	5103	63.8486	31.8502
NR_036693	5255	5074	44.1312	22.1402
NM_001197319	5069	4888	4.63916	2.41599
NM_194447	1164	983.005	2	5.17919
NM_194450	1182	1001	0	0
NM_194448	1065	884.005	0	0
NM_016184	1281	1100	0	0
NM_203503	1221	1040	2.52262	6.17453
NM_130441	1314	1133	0	0
NM_080387	1934	1753	0	0
NM_014358	2158	1977	1	1.2876
NM_001007033	1613	1432	0	0
NM_022570	2474	2293	0	0
NM_197954	509	328.365	0	0
NM_197948	2493	2312	0	0
NM_197947	2612	2431	0	0
NM_197949	2355	2174	9.52073	11.148
NM_197950	2375	2194	0.0010507	0.00121907
NM_207345	1673	1492	0	0
NM_172004	673	492.005	1.791	9.26647
NM_001253750	1572	1391	0	0
NM_001267701	1438	1257	1.209	2.44836
NM_198240	5775	5594	29.0929	13.2389
NM_001247997	5913	5732	32.9071	14.614
NM_002956	5880	5699	0	0
NR_027932	2831	2650	0	0
NM_001025233	3897	3716	0	0
NR_027933	2274	2093	0	0
NM_001025232	686	505.005	0	0
NM_014718	4002	3821	27	17.9876
NM_018686	1794	1613	43	67.8609
NM_001142343	5496	5315	0	0
NM_001142345	5110	4929	0	0
NM_004072	5420	5239	0	0
NM_001142344	5283	5102	0	0
NM_001199303	3405	3224	0	0
NM_014515	3283	3102	23.6418	19.4011
NM_001199302	3152	2971	2.45666	2.10488
NR_037615	3629	3448	12.9015	9.5249
NM_001190991	1130	949.005	14.5761	39.0985
NM_014255	1221	1040	22.4239	54.8862
NM_175038	5476	5295	0	0
NM_001256064	3528	3347	0	0
NM_001843	5660	5479	0	0
NM_001256063	3315	3134	0	0
NM_001844	5087	4906	0	0
NM_033150	4880	4699	0	0
NM_001164093	2038	1857	6.29595	8.63048
NM_016319	1846	1665	16.1726	24.7258
NM_001164094	1903	1722	21.5315	31.8293
NM_001164095	1879	1698	0	0
NR_073424	1844	1663	0	0
NM_001271735	1885	1704	0	0
NM_001271736	2020	1839	0	0
NM_016057	1936	1755	86	124.74
NM_001271734	1867	1686	0	0
NM_001099337	1410	1229	0	0
NM_144576	1654	1473	0	0
NM_032314	1509	1328	25	47.9212
NM_014325	3846	3665	47	32.6445
NM_001105237	3927	3746	0	0
NM_001276471	3945	3764	0	0
NM_001257133	803	622.005	4.39757	17.9973
NM_001257134	939	758.005	0	0
NM_032901	743	562.005	27.6024	125.024
NM_004373	572	391.188	139	904.516
NM_198320	6654	6473	1.78501	0.701976
NM_001874	6668	6487	0.20799	0.0816179
NM_001005502	6636	6455	28.5072	11.242
NM_153634	3461	3280	16	12.4175
NM_007007	6616	6435	108	42.723
NM_003805	1188	1007	8	20.223
NM_001310	3748	3567	4	2.85459
NM_004075	3294	3113	23	18.8077
NM_004077	2976	2795	96	87.4331
NM_001244706	1740	1559	4.43758	7.24579
NM_015989	2695	2514	7.69798	7.79467
NM_001244705	2598	2417	0	0
NM_003651	1974	1793	0	0
NM_001145426	1767	1586	0	0
NR_045072	4685	4504	0	0
NM_030809	4592	4411	10	5.77098
NM_001321	901	720.005	0	0
NM_005730	5020	4839	48	25.2506
NM_015267	6844	6663	0	0
NM_000785	2487	2306	0	0
NM_001917	1596	1415	0	0
NM_001136266	2089	1908	0	0
NM_001136268	1920	1739	0	0
NM_001136267	2070	1889	6.40988	8.63782
NM_001136264	2100	1919	0	0
NM_001136269	1219	1038	3.68679	9.04141
NM_014764	2166	1985	262.903	337.149
NM_001004329	2722	2541	0	0
NM_053283	517	336.332	0	0
NM_133506	1319	1138	0	0
NM_133503	2134	1953	0	0
NM_133507	1206	1025	0	0
NM_133505	1439	1258	0	0
NM_133504	1553	1372	0	0
NM_001920	2288	2107	0	0
NM_152640	2092	1911	8	10.6565
NM_001261412	2119	1938	16.5211	21.7005
NM_001261413	2113	1932	101.413	133.62
NM_006400	2114	1933	0	0
NM_001195054	1015	834.005	0	0
NM_001195055	992	811.005	7.99994	25.1102
NM_001195057	897	716.005	6.41462e-05	0.000228056
NM_001195056	1178	997.005	0	0
NM_004083	911	730.005	0	0
NM_001195053	1068	887.005	0	0
NM_015086	3744	3563	0	0
NM_004399	3777	3596	0	0
NM_001257144	3800	3619	0	0
NM_001257145	3732	3551	0	0
NM_152438	3922	3741	18.3904	12.5138
NM_030653	3927	3746	4.86887	3.30862
NR_038927	2031	1850	5	6.87993
NR_033399	3909	3728	29.4794	20.1293
NM_004818	3267	3086	60	49.4928
NM_201224	1670	1489	15.7037	26.8469
NM_016355	1817	1636	20.2963	31.5805
NM_175066	4717	4536	13.7176	7.69826
NM_024072	4378	4197	0	0
NM_001111322	4381	4200	41	24.8497
NM_020936	2622	2441	26.7168	27.8614
NM_144973	9391	9210	6.49737	1.79583
NR_046909	564	383.188	0	0
NM_003677	3061	2880	61.9922	54.7938
NM_152317	1154	973.005	1	2.61621
NM_015954	1724	1543	21	34.6449
NM_201554	2640	2459	25.2091	26.0967
NM_201445	2740	2559	0	0
NM_201444	2772	2591	0	0
NM_001345	2727	2546	87.7909	87.7763
NM_021044	1934	1753	0	0
NM_032656	4551	4370	16	9.3202
NR_024600	2215	2034	0	0
NR_024601	2083	1902	0	0
NM_138929	2112	1931	0	0
NM_019887	2244	2063	46	56.7603
NM_173602	8715	8534	21	6.26402
NM_207437	13680	13499	0	0
NM_032364	3330	3149	37.3733	30.2117
NM_024902	1827	1646	1.23602	1.91154
NM_012063	4534	4353	0.0196767	0.0115067
NM_005690	4501	4320	38.2247	22.524
NM_012062	4612	4431	0	0
NM_199286	1037	856.005	2	5.94759
NM_173812	4057	3876	0	0
NM_018370	3543	3362	15.6003	11.8119
NR_033796	1105	924.005	5.0556	13.9279
NM_004416	3288	3107	0	0
NM_178502	2029	1848	0	0
NM_030640	6312	6131	11	4.56718
NM_001946	2820	2639	22	21.2212
NM_022652	2382	2201	0	0
NM_003746	722	541.005	74.3415	349.798
NM_001037494	809	628.005	25.7038	104.189
NM_001037495	736	555.005	10.9547	50.2447
NM_006482	6159	5978	0	0
NM_003583	6010	5829	16	6.98735
NM_003845	1845	1664	5	7.64896
NM_203394	5741	5560	8	3.6627
NM_003566	8003	7822	14	4.55614
NM_032680	2289	2108	5.8616	7.07834
NM_001144958	2795	2614	21.1384	20.5851
NM_001008394	1473	1292	16	31.5241
NM_001414	1870	1689	51	76.8646
NM_001417	4028	3847	203	134.326
NM_005230	2151	1970	26	33.5964
NM_006331	1070	889.005	26	74.4486
NM_001423	2804	2623	1	0.970483
NM_006025	2336	2155	0	0
NM_001172440	2270	2089	0	0
NM_001172439	2459	2278	0	0
NM_001975	2423	2242	5	5.67702
NM_015409	12317	12136	27.0415	5.67208
NR_003290	1539	1358	2	3.749
NM_004447	4082	3901	0	0
NM_004950	1539	1358	0	0
NM_001982	5757	5576	4.28081	1.95429
NM_001005915	1050	869.005	0	0
NR_027948	9453	9272	10.2287	2.80823
NM_178040	9295	9114	12.1768	3.40104
NM_178039	9211	9030	0	0
NR_027946	9321	9140	0	0
NR_027949	8472	8291	0	0
NM_016570	1777	1596	29	46.2542
NM_152321	1536	1355	12	22.5438
NM_001034025	1333	1152	16.8153	37.1566
NM_006817	1472	1291	86.1847	169.938
NM_012291	6623	6442	32	12.6449
NM_001184796	4277	4096	40.596	25.2295
NM_015292	4247	4066	229.404	143.622
NM_018638	7101	6920	137.679	50.6465
NM_001039481	910	729.005	8.79435	30.7087
NM_001987	5978	5797	12	5.26944
NM_012306	4744	4563	0	0
NM_181709	2150	1969	0	0
NM_144671	3168	2987	0	0
NM_001177997	3149	2968	0	0
NM_001177996	3256	3075	1	0.82783
NR_026823	1128	947.005	6.9288	18.6249
NM_001145475	7265	7084	0	0
NR_027450	3099	2918	0	0
NM_032130	2955	2774	0	0
NM_178539	4136	3955	0	0
NM_013300	1521	1340	4.58834	8.71639
NM_032829	3140	2959	0	0
NR_026662	807	626.005	0	0
NR_026661	868	687.005	0	0
NM_001135812	3014	2833	18.8553	16.9423
NM_021238	3114	2933	0	0
NM_001135811	3118	2937	34.6549	30.0364
NR_026788	3266	3085	0	0
NM_153364	1867	1686	0	0
NR_024254	2143	1962	1	1.29744
NM_018088	2516	2335	0	0
NM_001271784	3453	3272	0	0
NM_001271783	3813	3632	33	23.1289
NM_018099	3680	3499	0	0
NM_001142641	4547	4366	1	0.583046
NM_152441	2111	1930	3	3.95685
NM_033624	4233	4052	0.079125	0.0497085
NM_015002	4212	4031	13.9209	8.79104
NM_153348	4855	4674	0	0
NM_012174	4657	4476	14.2415	8.09937
NM_139241	8295	8114	2.08238	0.653299
NM_018351	9288	9107	4.04192	1.12979
NM_020638	3018	2837	11.0533	9.91787
NM_020996	744	563.005	0	0
NM_001171887	2916	2735	29.476	27.4345
NM_015633	3030	2849	0	0
NM_001171888	981	800.005	7.52402	23.9411
NM_007076	1651	1470	7	12.1218
NM_001013690	4694	4513	0	0
NM_001143781	544	363.263	5	35.0377
NM_001143782	986	805.005	0	0
NM_016594	750	569.005	0	0
NM_002014	3741	3560	10	7.1505
NR_026655	3942	3761	1.15373	0.780887
NR_026806	1630	1449	4	7.02712
NR_033834	3678	3497	0	0
NR_033987	2020	1839	0	0
NR_033988	3166	2985	0	0
NM_175736	11192	11011	6.33285e-05	1.46406e-05
NM_198900	11039	10858	70.4916	16.5263
NM_018416	5482	5301	9	4.32187
NM_202003	3487	3306	0	0
NM_202002	3646	3465	6.46393	4.74876
NM_021953	3532	3351	0	0
NM_001243088	3487	3306	17.5361	13.5025
NM_001243089	3484	3303	0	0
NM_213596	3352	3171	0	0
NM_001042555	6857	6676	0	0
NM_006654	6864	6683	7	2.66633
NM_007197	3282	3101	0	0
NM_031412	1867	1686	4	6.03932
NM_003774	5394	5213	0	0
NM_007210	4520	4339	14.1114	8.27881
NM_017417	2135	1954	1	1.30275
NM_001122636	2663	2482	0	0
NM_021808	1727	1546	0	0
NM_001256799	1407	1226	0	0
NM_002046	1383	1202	2936	6217.8
NM_174942	2328	2147	6	7.11386
NM_176818	4248	4067	15.8114	9.89649
NR_033684	4346	4165	6.80066	4.15645
NM_006836	8668	8487	68	20.3958
NM_005811	4260	4079	5.47798	3.41864
NM_020634	1224	1043	0	0
NM_057169	5621	5440	21.0512	9.85066
NM_139201	2342	2161	43.2474	50.9438
NM_057170	5237	5056	0	0
NM_001135214	5531	5350	31.279	14.8828
NM_014776	5381	5200	0.42237	0.206765
NM_001135213	5387	5206	0	0
NM_001167609	3479	3298	0	0
NM_001160045	3398	3217	4	3.16516
NM_005269	3602	3421	0	0
NM_006851	3907	3726	49.3656	33.7263
NM_152779	961	780.005	0	0
NM_152436	1768	1587	4.31059	6.91425
NR_072995	2448	2267	0	0
NM_001270396	2318	2137	1	1.19119
NM_013267	2623	2442	0	0
NM_144669	2721	2540	0	0
NM_031302	1877	1696	0	0
NM_016433	2356	2175	64.051	74.964
NR_003039	781	600.005	0	0
NM_002075	1923	1742	1	1.46129
NR_027249	4516	4335	0	0
NM_024312	5630	5449	48.735	22.7673
NM_002076	5128	4947	30.6119	15.752
NR_024261	2439	2258	4	4.50944
NR_036632	2331	2150	1	1.18399
NM_005895	9252	9071	88.1049	24.7247
NM_001172557	3784	3603	0	0
NM_016072	3272	3091	34	28.0005
NM_001257199	3014	2833	0	0
NM_005276	3083	2902	0	0
NM_016301	1484	1303	0	0
NM_001164372	1605	1424	3.41166	6.09875
NM_001164373	1514	1333	0	0
NM_198827	5384	5203	0	0
NM_019858	2516	2335	0	0
NM_014449	1514	1333	0	0
NM_007264	1570	1389	0	0
NM_006143	1743	1562	5	8.14844
NM_020370	1509	1328	0	0
NM_003979	2851	2670	0	0
NM_018654	1038	857.005	1	2.97032
NM_001271856	1719	1538	0	0
NM_181711	1953	1772	0	0
NM_000834	5941	5760	0	0
NM_001178074	5015	4834	0.999901	0.526547
NM_021150	5060	4879	9.90626e-05	5.16851e-05
NM_153823	2544	2363	0	0
NM_001206842	2568	2387	0	0
NM_031289	2668	2487	0	0
NM_001080555	2637	2456	0	0
NM_001080554	2761	2580	0	0
NM_001206843	2460	2279	0	0
NM_001206845	2391	2210	5.21993	6.01255
NM_001271866	3288	3107	0	0
NM_001271868	3253	3072	8.3668e-05	6.93306e-05
NM_001271867	3337	3156	26.48	21.3583
NM_001516	3417	3236	0	0
NM_144594	812	631.005	5	20.1709
NM_004963	3842	3661	0	0
NM_173601	7488	7307	1.81842e-05	6.33494e-06
NM_001099650	7395	7214	6.23514	2.20017
NM_021957	3132	2951	0	0
NM_181788	1300	1119	0	0
NM_177925	3667	3486	23	16.7953
NR_027716	3353	3172	0	0
NM_001013699	1057	876.005	1.19433	3.47059
NM_001258333	3846	3665	0	0
NM_001258334	3843	3662	0	0
NM_002108	3913	3732	0	0
NM_032554	2977	2796	8.24656	7.50796
NM_177551	2065	1884	0	0
NM_006018	2137	1956	0	0
NM_013320	5735	5554	16	7.33332
NM_015401	4288	4107	36.9402	22.8961
NM_001098416	4177	3996	7.05981	4.49732
NM_015987	1208	1027	11	27.2651
NM_001109662	15450	15269	31	5.16818
NM_033647	3611	3430	25	18.5538
NM_001109619	294	122.93	0	0
NM_003959	4473	4292	15	8.89648
NM_175054	412	232.339	0	0
NM_003483	4140	3959	0	0
NM_003484	1529	1348	0	0
NM_000545	3238	3057	0	0
NR_024345	2455	2274	5.40097	6.04599
NM_002136	1769	1588	395.073	633.305
NM_031157	1925	1744	28.3283	41.3485
NR_002944	1356	1175	180.322	390.658
NR_047517	2368	2187	0	0
NR_047518	2337	2156	0	0
NR_003716	2362	2181	0	0
NR_047507	1408	1227	0	0
NM_017409	1959	1778	0	0
NM_014212	2037	1856	0	0
NM_173860	849	668.005	0	0
NM_017410	2396	2215	0	0
NM_153633	1666	1485	0	0
NM_014620	2300	2119	0	0
NM_018953	1612	1431	0	0
NR_003084	1640	1459	0	0
NM_004503	1681	1500	0	0
NM_153693	2072	1891	0	0
NM_022658	2288	2107	0	0
NM_006897	1541	1360	0	0
NM_001171993	1899	1718	0	0
NM_002150	1423	1242	0	0
NM_003806	1499	1318	0	0
NR_073189	1839	1658	0	0
NM_003725	1512	1331	0	0
NM_003299	2862	2681	142.818	135.604
NM_014365	2002	1821	0	0
NR_002774	4389	4208	5.27147	3.18891
NM_001040107	1736	1555	11	18.0073
NM_001256413	1696	1515	0	0
NM_032369	1727	1546	0	0
NM_000415	1976	1795	7.02466	9.96201
NM_001193457	2725	2544	0	0
NR_036467	2798	2617	16.6291	16.1753
NM_080730	2698	2517	17.8994	18.1027
NM_001039670	2701	2520	5.47144	5.52697
NM_001145729	1522	1341	0	0
NM_152590	1757	1576	0	0
NM_001145728	1876	1695	0	0
NM_001256266	1788	1607	0	0
NM_001145727	2489	2308	1.19683	1.32002
NM_000619	1210	1029	6	14.843
NM_031473	2311	2130	5.07924	6.07023
NM_001143779	2730	2549	0	0
NM_014055	3148	2967	0	0
NM_001111283	7370	7189	0	0
NM_001111285	949	768.005	0	0
NM_000618	7321	7140	1.47493e-07	5.25847e-08
NM_001111284	7204	7023	2.03438	0.737388
NM_002178	966	785.005	0	0
NM_201613	1466	1285	0	0
NM_153687	3162	2981	3.59882	3.07315
NM_201612	1584	1403	0	0
NM_022465	5451	5270	7.0225	3.39209
NM_020525	1147	966.005	0	0
NM_016584	1042	861.005	4	11.8261
NM_018402	1047	866.005	1	2.93945
NM_001014336	904	723.005	0	0
NM_016162	1445	1264	0.0148279	0.0298618
NM_001127585	1376	1195	0.14564	0.310241
NM_001127583	1439	1258	1.68722	3.4141
NM_001127582	1448	1267	0.00140181	0.00281642
NM_001127584	1436	1255	18.1509	36.8163
NM_001127586	1300	1119	0	0
NM_005538	1990	1809	0	0
NM_031479	2437	2256	4.29828	4.85
NM_001190995	4703	4522	0	0
NM_006390	5341	5160	7	3.45331
NM_138451	1350	1169	1	2.17756
