target_id	length	eff_length	est_counts	tpm
NM_018527	1719	1533.66	5.57916	9.69149
NM_001110798	1826	1640.66	0	0
NM_052867	6923	6737.66	0	0
NR_047687	2846	2660.66	0	0
NM_001204197	4091	3905.66	0	0
NM_015678	11120	10934.7	0	0
NM_001161407	4595	4409.66	0	0
NM_019080	4655	4469.66	73	43.511
NR_046685	431	247.703	0	0
NR_027415	2395	2209.66	0	0
NM_152720	2415	2229.66	0	0
NM_002498	2396	2210.66	0	0
NM_001146099	2345	2159.66	0	0
NM_199289	2910	2724.66	3.52861	3.45019
NR_073109	3296	3110.66	0	0
NM_001012754	3554	3368.66	19	15.0261
NM_001017370	3353	3167.66	0	0
NM_018283	2022	1836.66	12.5463	18.1986
NM_012345	3487	3301.66	7	5.64828
NM_001008564	4299	4113.66	20.9611	13.5749
NM_014089	4335	4149.66	0.00463397	0.00297503
NM_006418	2919	2733.66	0	0
NR_002171	2647	2461.66	2.10478	2.27788
NR_002163	1203	1017.66	1	2.61787
NM_080818	2285	2099.66	0	0
NM_030979	2429	2243.66	1.02659	1.21896
NM_175854	5632	5446.66	70	34.2388
NR_029383	2191	2005.66	0	0
NM_006437	5469	5283.66	96	48.4047
NM_001127692	2486	2300.66	0	0
NM_001178004	2423	2237.66	3	3.57172
NM_000282	2564	2378.66	0	0
NR_047686	463	278.906	1	9.55198
NM_001040429	8009	7823.66	0	0
NM_022843	4777	4591.66	0	0
NM_032949	3712	3526.66	0	0
NM_002590	4003	3817.66	0	0
NM_203487	6227	6041.66	1.43798e-07	6.34087e-08
NM_020403	6125	5939.66	2	0.897055
NR_046527	538	353.312	0	0
NR_046636	522	337.415	0	0
NM_001258212	1937	1751.66	0	0
NM_001127202	1940	1754.66	26.7207	40.5701
NM_001127203	1775	1589.66	1.25912e-08	2.11015e-08
NM_018386	1743	1557.66	4.27928	7.31896
NM_001258213	2448	2262.66	0	0
NM_015032	7498	7312.66	55	20.0373
NM_000209	2573	2387.66	0	0
NM_001040443	1649	1463.66	22.1528	40.3217
NM_001040444	1471	1285.66	19.5303	40.47
NM_006346	3113	2927.66	15.5027	14.1071
NM_015972	810	624.799	18	76.7509
NM_152705	2043	1857.66	29	41.5894
NM_001206559	2210	2024.66	0	0
NM_015932	1461	1275.66	66	137.835
NM_001135935	3215	3029.66	0	0
NM_001135936	3125	2939.66	0	0
NM_001135934	3209	3023.66	0	0
NM_006475	3380	3194.66	0	0
NM_006237	3814	3628.66	0	0
NR_047001	2418	2232.66	1.94793	2.32435
NM_001105577	522	337.415	0	0
NM_025138	5169	4983.66	14	7.48394
NM_003891	1489	1303.66	1	2.04356
NM_001256134	1555	1369.66	0	0
NM_198441_2	1847	1661.66	0	0
NM_198441	1847	1661.66	0	0
NM_198441_4	1847	1661.66	0	0
NM_198441_1	1847	1661.66	0	0
NM_198441_3	1847	1661.66	0	0
NM_001130404_3	1847	1661.66	0	0
NM_001130404_4	1847	1661.66	0	0
NM_001130404	1847	1661.66	0	0
NM_001130404_2	1847	1661.66	0	0
NM_001130404_1	1847	1661.66	0	0
NM_001130405_2	1847	1661.66	0	0
NM_001130405_4	1847	1661.66	0	0
NM_001130405_1	1847	1661.66	0	0
NM_001130405	1847	1661.66	0	0
NM_001130405_3	1847	1661.66	0	0
NM_001130406_1	1847	1661.66	0	0
NM_001130406	1847	1661.66	0	0
NM_001130406_2	1847	1661.66	0	0
NM_001130406_3	1847	1661.66	0	0
NM_001130406_4	1847	1661.66	0	0
NM_001130407	1847	1661.66	0	0
NM_001130407_1	1847	1661.66	0	0
NM_001130407_2	1847	1661.66	0	0
NM_001130407_3	1847	1661.66	0	0
NM_001130407_4	1847	1661.66	0	0
NR_003272	1753	1567.66	31.981	54.349
NM_001042414	2015	1829.66	2.78888	4.06079
NR_044998	2422	2236.66	6.23009	7.42071
NM_017817	1509	1323.66	0	0
NM_021033	4358	4172.66	10.2159	6.52252
NM_007368	4200	4014.66	94	62.3778
NM_206827	1543	1357.66	0	0
NM_000321	4772	4586.66	41	23.8143
NM_022118	3613	3427.66	20	15.5447
NR_038991	2471	2285.66	4.28283	4.99194
NM_018191	4033	3847.66	9	6.23156
NM_001268	3175	2989.66	2	1.78221
NM_002915	2393	2207.66	13	15.6878
NM_181558	1461	1275.66	0	0
NM_000538	2825	2639.66	1	1.00926
NM_014059	1108	922.66	2	5.77483
NM_024570	1629	1443.66	27.6165	50.9629
NM_001142279	1669	1483.66	39.3835	70.7182
NR_046552	624	439.008	0	0
NM_178861	1378	1192.66	0	0
NM_031277	5107	4921.66	0	0
NM_001184993	5095	4909.66	0	0
NM_024546	3534	3348.66	8.74968	6.961
NM_183044	3459	3273.66	0	0
NM_005977	3584	3398.66	26.2445	20.5722
NM_183043	3325	3139.66	28.7555	24.4
NR_046927	96	14.7243	0	0
NM_000982	566	381.168	0.00986502	0.0689496
NR_026911	562	377.168	262.976	1857.51
NM_130806	2803	2617.66	0	0
NM_001166058	2731	2545.66	0	0
NM_014363	15639	15453.7	20	3.44786
NM_005870	2301	2115.66	61	76.813
NM_144777	3226	3040.66	0	0
NM_001160706	3100	2914.66	0	0
NM_003843	3166	2980.66	0	0
NM_001010897	784	598.861	0	0
NM_001101320	1441	1255.66	0	0
NM_203451	3206	3020.66	0	0
NM_001160308	5620	5434.66	3.91657	1.91992
NM_031915	6220	6034.66	12.1446	5.36142
NM_000231	1655	1469.66	0	0
NM_001007538	2889	2703.66	2.38424	2.34935
NM_198849	3994	3808.66	4.20005	2.93788
NM_145061	2919	2733.66	22.2638	21.6973
NM_001166017	2800	2614.66	0	0
NM_001242870	1968	1782.66	0	0
NM_001242869	2118	1932.66	0	0
NM_001242871	2394	2208.66	0	0
NM_001242868	2855	2669.66	0	0
NM_001040153	2346	2160.66	4.46764e-07	5.50862e-07
NM_144595	2310	2124.66	5	6.26948
NM_000452	3779	3593.66	0	0
NM_005073	3127	2941.66	4.22708	3.82824
NM_014252	4021	3835.66	12.5268	8.70062
NM_001010875	3668	3482.66	2	1.52992
NM_001135919	2800	2614.66	4.2323e-07	4.31233e-07
NM_181785	3344	3158.66	27	22.7726
NM_003045	7343	7157.66	33	12.2827
NM_052910	5186	5000.66	0	0
NM_015567	4446	4260.66	0	0
NM_032229	4181	3995.66	0	0
NM_005905	5481	5295.66	4.10788	2.06656
NM_001127217	5592	5406.66	0	0
NR_046843	478	293.821	0	0
NR_002575	126	23.9411	0	0
NR_002967	130	25.6692	0	0
NR_002574	72	9.0614	0	0
NM_017826	2193	2007.66	0	0
NM_005986	4108	3922.66	0	0
NM_007084	2511	2325.66	0	0
NM_145248	783	597.861	0	0
NM_001166271	8457	8271.66	42.2023	13.5924
NM_153023	6693	6507.66	106.467	43.5855
NR_046531	433	249.653	0	0
NM_152719	1613	1427.66	0	0
NM_001142295	4946	4760.66	0	0
NM_001142294	4822	4636.66	2	1.14915
NM_001142296	4998	4812.66	0	0
NM_015087	5015	4829.66	0	0
NR_045181	690	504.912	0	0
NR_045180	777	591.861	0	0
NM_005842	2110	1924.66	0	0
NR_023351	2918	2732.66	0	0
NM_020456	3202	3016.66	6.29205	5.5567
NM_001127482	3085	2899.66	0	0
NR_002183	1598	1412.66	1.35635	2.5579
NM_052851	5863	5677.66	0	0
NM_001243474	2861	2675.66	0	0
NM_178006	5926	5740.66	0	0
NM_001243476	6233	6047.66	1	0.440518
NM_001243466	2809	2623.66	0	0
NM_178007	5833	5647.66	0	0
NR_046693	645	459.962	0	0
NM_003576	4539	4353.66	16	9.79076
NM_001032296	4624	4438.66	1.23669e-07	7.42267e-08
NM_145286	1914	1728.66	0	0
NM_001144033	1998	1812.66	0	0
NM_003850	2164	1978.66	31	41.7389
NM_001130912	1786	1600.66	14.062	23.4045
NM_006704	1690	1504.66	20.938	37.0721
NR_003365	1049	863.66	0	0
NM_017569	2924	2738.66	19.7094	19.1728
NM_001014286	2946	2760.66	6.29059	6.07057
NM_014832	6363	6177.66	35	15.0937
NM_001146070	2580	2394.66	5	5.56259
NM_030794	3017	2831.66	0	0
NM_001146071	3020	2834.66	0	0
NM_152325	998	812.66	0	0
NR_038287	2061	1875.66	1	1.42035
NR_038288	1227	1041.66	0	0
NM_152324	709	523.861	0	0
NM_138779	1150	964.66	9	24.8553
NR_026580	2412	2226.66	5.9324	7.09786
NM_007111	2651	2465.66	20.0676	21.6827
NM_014305	1902	1716.66	2	3.10382
NM_018676	3347	3161.66	0	0
NM_199263	3188	3002.66	0	0
NM_004800	3515	3329.66	119	95.2134
NM_017905	3086	2900.66	7	6.42913
NM_182614	1031	845.66	0	0
NM_001079669	3544	3358.66	0	0
NM_032813	3754	3568.66	8	5.97222
NM_018647	1625	1439.66	0	0
NM_001204458	4183	3997.66	0	0
NM_148957	4492	4306.66	0	0
NM_001204459	4278	4092.66	0	0
NM_003701	2198	2012.66	0	0
NM_033012	2359	2173.66	0	0
NM_001145645	2614	2428.66	0	0
NM_006573	2671	2485.66	24.5219	26.2823
NM_003291	4710	4524.66	81	47.6925
NM_003295	829	643.734	386.999	1601.6
NR_024458	1526	1340.66	9.79338	19.461
NR_073486	1436	1250.66	0	0
NR_073485	2202	2016.66	0	0
NM_130785	1732	1546.66	0	0
NM_001271850	1101	915.66	1	2.90949
NM_001141968	1822	1636.66	0	0
NR_073487	1500	1314.66	0	0
NM_199254	1963	1777.66	0	0
NR_026730	6477	6291.66	17.2461	7.30257
NR_002793	2613	2427.66	0	0
NR_038259	4191	4005.66	5.78561	3.84792
NR_038258	4362	4176.66	0	0
NR_002815	2714	2528.66	0	0
NM_001007278	6954	6768.66	2.07011e-08	8.14783e-09
NM_213590	7290	7104.66	26.5595	9.95927
NM_005798	6755	6569.66	57.8766	23.4699
NM_052811	6840	6654.66	0.000234071	9.3707e-05
NM_003306	3451	3265.66	0	0
NM_001135955	3184	2998.66	0	0
NM_001135956	2989	2803.66	0	0
NM_016179	3436	3250.66	0	0
NM_001135957	3013	2827.66	0	0
NM_001135958	2917	2731.66	0	0
NM_001243798	2877	2691.66	0	0
NM_001243799	4026	3840.66	0	0
NM_001243797	2872	2686.66	0	0
NM_183422	6196	6010.66	2	0.886459
NM_006022	3214	3028.66	0	0
NR_038381	2842	2656.66	4.17954	4.19124
NM_006001	1551	1365.66	0	0
NM_006322	3890	3704.66	23	16.5398
NM_177967	2597	2411.66	9.66607	10.6779
NR_026644	2827	2641.66	0	0
NM_001144072	2683	2497.66	22.3339	23.8222
NR_036532	1547	1361.66	3	5.86953
NR_036531	1821	1635.66	0	0
NM_007106	4346	4160.66	4	2.56123
NM_001270952	1050	864.66	0	0
NM_006002	972	786.66	17	57.5722
NM_016617	2601	2415.66	43.2956	47.7484
NM_020121	4929	4743.66	0	0
NM_080687	2287	2101.66	5.77141	7.31594
NM_023011	2386	2200.66	22.2286	26.9098
NM_182488	4503	4317.66	4	2.4681
NM_005800	3904	3718.66	12	8.59697
NM_021645	5529	5343.66	12.5215	6.24264
NM_016075	4423	4237.66	39	24.5182
NM_001009814	3440	3254.66	12	9.8226
NM_015058	7160	6974.66	0	0
NR_039974	2079	1893.66	0	0
NM_006646	4834	4648.66	0	0
NM_007187	2333	2147.66	13	16.1261
NM_052950	3809	3623.66	27	19.8503
NM_022459	9885	9699.66	8	2.19727
NM_001136571	1103	917.66	0	0
NM_015070	6409	6223.66	75	32.1045
NM_153251	5340	5154.66	42.6678	22.0522
NM_007129	2975	2789.66	0	0
NM_033132	4597	4411.66	0	0
NM_001190965	10153	9967.66	8.55077	2.2854
NM_197968	10199	10013.7	0	0
NM_003453	10246	10060.7	12.4492	3.2966
NM_001190964	10138	9952.66	0	0
NM_001039649	1220	1034.66	0	0
NM_001039650	1506	1320.66	0.23439	0.472824
NM_001142684	3268	3082.66	27.4631	23.7342
NR_003256	3029	2843.66	42	39.348
NM_005050	3157	2971.66	0	0
NM_001206673	1708	1522.66	0	0
NM_181814	1477	1291.66	6	12.3752
NM_022060	2509	2323.66	15	17.1977
NM_001164815	4817	4631.66	23.8694	13.7295
NM_001164814	4898	4712.66	5.89905e-07	3.33478e-07
NM_001164816	2456	2270.66	0	0
NM_001164817	2518	2332.66	0	0
NM_014977	4937	4751.66	15.1306	8.48326
NM_001037161	1603	1417.66	2.00468	3.76725
NR_046028	1583	1397.66	1.78573	3.40382
NM_006821	1779	1593.66	14.2096	23.754
NM_152331	1632	1446.66	2	3.68311
NM_001037162	1004	818.66	0	0
NM_001130005	3710	3524.66	0	0
NM_001130004	3791	3605.66	4.28222e-07	3.16399e-07
NM_001102	3725	3539.66	24.1047	18.1423
NR_073422	599	414.05	0	0
NM_018477	2441	2255.66	38.0578	44.949
NM_001107	607	422.05	1.40316	8.85712
NM_203488	686	500.962	6.59684	35.0818
NM_003814	2792	2606.66	0	0
NR_037933	3036	2850.66	0	0
NM_003813	2664	2478.66	0	0
NR_003951	2049	1863.66	0	0
NR_002224	1842	1656.66	0	0
NM_020421	2234	2048.66	0	0
NM_001142545	2030	1844.66	0	0
NM_001198592	3419	3233.66	0.464493	0.38268
NM_001198568	3720	3534.66	0	0
NM_139247	3415	3229.66	1.53551	1.26662
NM_199165	1812	1626.66	0	0
NM_152328	1755	1569.66	0	0
NM_138420	18317	18131.7	0	0
NM_012111	1400	1214.66	57	125.018
NM_032876	4232	4046.66	0	0
NM_198086	3262	3076.66	2.08305	1.80373
NM_152327	3300	3114.66	0	0
NM_004857	6487	6301.66	5.59608	2.36581
NM_004274	10387	10201.7	0	0
NM_001014431	2773	2587.66	0	0
NM_001014432	2857	2671.66	17	16.9519
NM_005163	2988	2802.66	0	0
NM_005589	2180	1994.66	7	9.34932
NM_006020	2585	2399.66	4	4.4408
NM_030943	1557	1371.66	0	0
NM_001097577	742	556.861	0	0
NM_001145	1222	1036.66	1	2.56989
NM_015305	4111	3925.66	13	8.82229
NM_152326	1626	1440.66	0	0
NM_003917	2876	2690.66	187	185.154
NM_001128126	4239	4053.66	0	0
NM_001254728	4596	4410.66	0	0
NM_001254726	1717	1531.66	0	0
NM_007077	1789	1603.66	0	0
NM_001254729	4114	3928.66	19.8199	13.4403
NM_001254727	1911	1725.66	7.91859	12.2248
NR_026895	2449	2263.66	0	0
NM_018229	3095	2909.66	30	27.4682
NM_001244249	1548	1362.66	0	0
NM_001641	1553	1367.66	69	134.407
NM_080649	1497	1311.66	0	0
NM_080648	1487	1301.66	0	0
NM_032374	1235	1049.66	15.8191	40.1499
NM_001663	3939	3753.66	106	75.2319
NM_001172	1980	1794.66	9.21092	13.6733
NM_001173	9601	9415.66	4.03433	1.14149
NM_001030055	9604	9418.66	2.96567	0.838851
NR_027263	1281	1095.66	0	0
NM_018071	5458	5272.66	0	0
NM_023001	5565	5379.66	0	0
NM_002892	5772	5586.66	40	19.0747
NM_023000	5610	5424.66	0	0
NM_016150	2756	2570.66	0	0
NM_001202429	2781	2595.66	0	0
NM_001080464	1972	1786.66	0	0
NM_014924	4743	4557.66	18.2144	10.6469
NM_018036	11099	10913.7	15	3.66161
NM_181598	2630	2444.66	0	0
NM_001127713	2814	2628.66	0	0
NM_015915	2645	2459.66	0	0
NR_033761	1881	1695.66	15.6209	24.5424
NM_001003805	1673	1487.66	5.39147	9.65504
NM_015684	1359	1173.66	4.34248	9.85703
NM_001003803	1845	1659.66	0	0
NM_015994	1806	1620.66	21	34.5206
NR_028456	6726	6540.66	0	0
NM_030660	6758	6572.66	0	0
NR_028459	6977	6791.66	0	0
NM_001127697	6770	6584.66	0	0
NR_028453	6837	6651.66	0	0
NM_001164777	6120	5934.66	0	0
NM_001164782	6075	5889.66	0	0
NR_028455	6891	6705.66	0	0
NM_001127696	6878	6692.66	0	0
NM_001164776	6285	6099.66	0	0
NR_028467	6838	6652.66	0	0
NM_004993	6923	6737.66	18.0604	7.14116
NR_028464	6824	6638.66	0	0
NM_001164774	6240	6054.66	0	0
NM_001164778	6438	6252.66	0	0
NR_028460	6352	6166.66	0	0
NR_028469	6684	6498.66	0	0
NM_001164781	6713	6527.66	0	0
NR_028461	6835	6649.66	0	0
NR_028465	6846	6660.66	0	0
NM_001164780	6627	6441.66	0	0
NM_001164779	6560	6374.66	0	0
NR_028454	6672	6486.66	0	0
NR_028463	6526	6340.66	0	0
NR_028457	6982	6796.66	0	0
NR_031765	6339	6153.66	0	0
NR_028466	6472	6286.66	0	0
NR_028468	6670	6484.66	0	0
NR_028470	6142	5956.66	0	0
NR_028462	6814	6628.66	0	0
NR_028458	6826	6640.66	10.2302	4.10414
NM_001015049	5055	4869.66	0	0
NM_004873	4868	4682.66	0.287249	0.163424
NM_001015048	4848	4662.66	17.9446	10.253
NM_006399	940	754.66	49	172.98
NM_013448	6016	5830.66	34.9999	15.9919
NM_182648	5920	5734.66	6.63039e-05	3.08023e-05
NM_022898	7602	7416.66	50	17.9603
NM_138576	7815	7629.66	0	0
NM_001199839	3560	3374.66	0	0
NM_004050	3605	3419.66	0	0
NM_001199864	2130	1944.66	38	52.0584
NM_000710	1301	1115.66	0	0
NM_000623	4197	4011.66	0	0
NM_001159531	2750	2564.66	0	0
NM_020836	2676	2490.66	0	0
NM_001202	1941	1755.66	0	0
NM_130850	1732	1546.66	0	0
NM_130851	1786	1600.66	0	0
NM_001242788	3581	3395.66	0	0
NM_001242789	2861	2675.66	0	0
NM_001519	3662	3476.66	2.60341	1.99495
NM_001242786	3437	3251.66	0	0
NM_001242787	3371	3185.66	0	0
NM_145685	3570	3384.66	9.13093	7.18705
NM_001242790	1166	980.66	1.26566	3.43833
NM_032352	2584	2398.66	3	3.33199
NM_033271	1987	1801.66	5	7.39346
NM_018167	2568	2382.66	0	0
NM_001002860	8448	8262.66	8.0598	2.5987
NM_007176	1540	1354.66	25	49.1655
NM_017799	4263	4077.66	5	3.2667
NM_018168	2512	2326.66	0	0
NM_017924	2945	2759.66	45.3075	43.7386
NM_001252507	7583	7397.66	5.18605	1.86764
NM_032490	1176	990.66	11	29.5814
NM_001102367	2911	2725.66	24.7984	24.2384
NM_001102368	2744	2558.66	10.2849	10.7088
NM_001102369	2744	2558.66	10.579	11.015
NM_001102366	3145	2959.66	12.3376	11.1055
NM_024952	2974	2788.66	0	0
NM_016039	1051	865.66	74	227.738
NM_194287	1734	1548.66	0	0
NM_024644	2462	2276.66	1	1.17018
NM_182560	1289	1103.66	0	0
NM_174943	646	460.962	0	0
NM_001173978	632	447.008	1.55096	9.24351
NM_001008404	1847	1661.66	0	0
NM_001012706	2686	2500.66	1.0238	1.09072
NM_001014830	975	789.66	0	0
NM_004894	652	466.962	31.3066	178.61
NM_001127393	921	735.734	4.69338	16.9948
NR_026732	815	629.799	0	0
NR_026731	3141	2955.66	8.33868	7.51612
NM_001017923	2906	2720.66	1	0.979212
NM_001001872	3082	2896.66	0	0
NM_174978	2763	2577.66	0	0
NR_015430	1458	1272.66	12	25.12
NM_174891	1890	1704.66	1	1.56283
NM_001134877	1538	1352.66	5	9.84764
NM_001134876	1611	1425.66	0	0
NM_001134875	1710	1524.66	0	0
NM_001198983	1620	1434.66	0	0
NM_001130708	2115	1929.66	0	0
NM_021944	2361	2175.66	9	11.0205
NM_001130706	2194	2008.66	0	0
NM_006888	4256	4070.66	1006	658.391
NM_024764	3606	3420.66	0	0
NM_001039771	2344	2158.66	0	0
NM_001164399	2610	2424.66	0	0
NM_025057	3107	2921.66	0	0
NM_001271507	4179	3993.66	0	0
NM_001144995	5671	5485.66	0	0
NM_001080414	7543	7357.66	92	33.3119
NM_182849	1305	1119.66	7.33083	17.4429
NM_021178	1505	1319.66	6.5983	13.3205
NM_182852	1686	1500.66	0	0
NM_001099402	2606	2420.66	13	14.3074
NM_006035	6701	6515.66	0	0
NM_145701	1927	1741.66	0	0
NM_017955	2453	2267.66	85	99.8601
NM_022478	3553	3367.66	0	0
NM_144985	3439	3253.66	0	0
NM_004196	1177	991.66	3	8.05952
NM_005192	891	705.734	46	173.647
NM_001130851	771	585.861	0	0
NM_001805	1547	1361.66	0	0
NM_152446	4457	4271.66	9	5.61302
NM_015005	6678	6492.66	1.96434	0.806017
NM_001112726	6705	6519.66	0.0356621	0.0145725
NR_028131	3013	2827.66	0	0
NR_028130	3124	2938.66	1	0.90657
NM_001243645	3102	2916.66	0	0
NM_138638	3267	3081.66	0	0
NM_021914	3125	2939.66	0	0
NM_006568	1323	1137.66	9	21.0756
NM_020920	7475	7289.66	0	0
NM_001170629	8230	8044.66	47	15.5647
NM_001275	2043	1857.66	1	1.43412
NM_014169	1356	1170.66	51	116.062
NM_001204064	3539	3353.66	3.5418	2.81356
NM_145165	3613	3427.66	0	0
NM_001204063	3610	3424.66	70.405	54.7692
NM_001202559	2894	2708.66	0	0
NM_001202558	2823	2637.66	1.91314	1.93232
NM_014430	2242	2056.66	6	7.77212
NM_032630	979	793.66	12.2171	41.0096
NM_001177611	1048	862.66	0	0
NM_001177612	849	663.734	6.78287	27.2251
NM_001823	1458	1272.66	0	0
NM_175060	2371	2185.66	0	0
NM_024734	12750	12564.7	3.28559	0.696648
NM_001836	784	598.861	0	0
NM_138460	1200	1014.66	0	0
NM_001037288	1107	921.66	0	0
NM_005776	1423	1237.66	33	71.0335
NM_001135058	2882	2696.66	5.63643	5.56838
NM_004086	2558	2372.66	15.3636	17.2507
NM_182476	1599	1413.66	7.97155	15.0227
NM_182480	1602	1416.66	1.02845	1.93405
NM_016468	1717	1531.66	24	41.7445
NM_001204090	1645	1459.66	0	0
NM_182971	531	346.312	0	0
NM_006032	2010	1824.66	0	0
NM_017437	5072	4886.66	30.4816	16.6179
NM_001311	478	293.821	659	5975.22
NR_073081	1033	847.66	0	0
NM_001270841	869	683.734	0	0
NR_073085	1457	1271.66	0	0
NR_073082	1208	1022.66	0	0
NR_073084	1985	1799.66	0	0
NR_073083	1137	951.66	7	19.596
NM_001270837	1676	1490.66	0	0
NM_001312	1232	1046.66	0	0
NM_001247990	3585	3399.66	0	0
NM_005930	3680	3494.66	0	0
NM_203356	3511	3325.66	0	0
NM_203354	3431	3245.66	0	0
NM_001247988	3382	3196.66	0	0
NM_001247989	3695	3509.66	0	0
NM_203355	3551	3365.66	16	12.6649
NM_001911	924	738.734	0	0
NM_006668	2077	1891.66	0	0
NM_014992	5820	5634.66	2.03339	0.961398
NM_001270520	5896	5710.66	4.86927e-06	2.27158e-06
NM_001079520	3750	3564.66	0	0
NR_046095	3667	3481.66	0	0
NR_046093	3359	3173.66	0	0
NM_016651	3861	3675.66	0	0
NM_001344	697	511.912	52	270.62
NR_028099	4216	4030.66	0	0
NM_025230	4304	4118.66	0	0
NM_181357	3656	3470.66	0	0
NM_001163484	3854	3668.66	78.8407	57.2524
NR_028100	3831	3645.66	47.6654	34.832
NM_015604	2552	2366.66	0	0
NM_181341	2372	2186.66	0	0
NM_001163508	2534	2348.66	0	0
NM_181340	2452	2266.66	2	2.35068
NM_001163509	2523	2337.66	0	0
NM_003861	5985	5799.66	41	18.8335
NM_001160147	12898	12712.7	5.80156	1.21579
NM_001160148	12961	12775.7	0.0489358	0.0102046
NM_030637	12877	12691.7	28.6507	6.01406
NM_020414	2948	2762.66	34	32.787
NM_206918	1405	1219.66	1	2.1843
NM_138452	1472	1286.66	12.9675	26.8498
NM_001136050	1480	1294.66	0.0325425	0.0669647
NM_005794	1676	1490.66	0	0
NM_182908	1687	1501.66	0	0
NM_021004	1278	1092.66	16.8832	41.1642
NR_023921	3038	2852.66	0	0
NR_023924	2838	2652.66	0	0
NR_023922	2770	2584.66	0.00154044	0.00158779
NR_023923	2747	2561.66	8.66152	9.0079
NM_001082488	1249	1063.66	3.559	8.91407
NM_001193637	1452	1266.66	13.3999	28.1833
NM_198083	1374	1188.66	0	0
NM_001193636	1575	1389.66	1.15798	2.21994
NM_001193635	1332	1146.66	0	0
NM_016029	1388	1202.66	58	128.48
NM_001271282	6174	5988.66	0	0
NM_001195573	9921	9735.66	0	0
NM_177438	10277	10091.7	17.6015	4.64662
NM_030621	10221	10035.7	19.3985	5.1496
NR_015415	803	617.861	1.1305	4.87452
NM_000793	6372	6186.66	1	0.43062
NM_001242503	6169	5983.66	0	0
NM_001007023	6143	5957.66	0	0
NM_013989	6141	5955.66	0	0
NM_001242502	6277	6091.66	0	0
NR_038355	1595	1409.66	1.00546	1.90021
NM_001362	2102	1916.66	0	0
NR_002770	3454	3268.66	0	0
NM_014750	2993	2807.66	38	36.057
NM_001146015	3084	2898.66	0	0
NM_003836	1590	1404.66	0	0
NR_045209	2793	2607.66	1.00368e-07	1.0254e-07
NM_001244883	1229	1043.66	5.50972	14.0644
NR_033814	2784	2598.66	2.8317e-06	2.90301e-06
NM_001933	2842	2656.66	13.4903	13.5281
NM_018139	2963	2777.66	0	0
NM_001083908	2819	2633.66	10	10.1156
NM_001201366	8570	8384.66	32.7108	10.3934
NM_031427	8524	8338.66	0	0
NM_012074	2271	2085.66	0	0
NM_080664	2680	2494.66	15.309	16.3488
NM_001376	14340	14154.7	170	31.9963
NM_018453	1348	1162.66	26	59.576
NR_033909	605	420.05	0	0
NM_006683	879	693.734	0	0
NM_022360	896	710.734	0	0
NM_145231	695	509.912	0	0
NM_032459	2839	2653.66	0	0
NM_005864	3118	2932.66	0	0
NM_022073	2722	2536.66	2	2.10048
NM_014239	1541	1355.66	53	104.154
NM_004094	4165	3979.66	81	54.2238
NM_001969	5944	5758.66	72.112	33.3609
NM_183004	5801	5615.66	6.88797	3.26769
NR_046211	792	606.861	0	0
NM_001043318	7656	7470.66	78.3713	27.9479
NM_194278	8100	7914.66	0	0
NM_016049	835	649.734	25	102.507
NM_004434	4463	4277.66	0	0
NM_001008707	4520	4334.66	0	0
NM_183387	7171	6985.66	1	0.381367
NM_001249	2048	1862.66	4	5.72107
NM_004450	801	615.861	58	250.898
NM_014584	3310	3124.66	15	12.7891
NR_073497	1669	1483.66	0	0
NM_001271877	1518	1332.66	0	0
NM_001271876	1724	1538.66	0.471016	0.815537
NM_001437	2169	1983.66	0	0
NM_001040275	2456	2270.66	0	0
NR_073505	2731	2545.66	0	0
NM_001214902	2393	2207.66	0.758983	0.915906
NR_073496	2592	2406.66	2.77	3.06631
NM_001214903	1579	1393.66	0	0
NM_004452	3014	2828.66	0	0
NM_016337	1842	1656.66	41	65.9328
NM_001193362	5191	5005.66	0	0
NM_018199	4568	4382.66	0	0
NM_001193360	5032	4846.66	0	0
NM_001193361	4948	4762.66	0	0
NR_034165	5281	5095.66	0	0
NM_001193363	5107	4921.66	0	0
NR_034164	5122	4936.66	0	0
NM_001077594	2579	2393.66	0	0
NM_006544	8511	8325.66	48	15.3594
NM_152445	3596	3410.66	3.14459	2.45627
NM_173607	2926	2740.66	32.1681	31.2695
NM_001079519	3256	3070.66	0	0
NM_015091	6242	6056.66	14	6.15809
NM_138344	1834	1648.66	0	0
NM_001207073	1522	1336.66	0	0
NM_001207074	1468	1282.66	0	0
NM_001207071	1511	1325.66	0	0
NM_001207072	1652	1466.66	0	0
NR_027004	2402	2216.66	0	0
NM_173526	1790	1604.66	0	0
NM_020937	7128	6942.66	5	1.91865
NM_006329	2633	2447.66	3	3.26528
NM_203301	5149	4963.66	0	0
NM_152231	2831	2645.66	4.96038	4.99496
NM_017943	3466	3280.66	14.0396	11.4011
NM_015962	2405	2219.66	14.0006	16.804
NM_006832	3335	3149.66	0	0
NM_001134999	3356	3170.66	0	0
NM_001135000	2161	1975.66	0	0
NM_203402	1003	817.66	0	0
NM_002013	1347	1161.66	24	55.0406
NR_039985	1368	1182.66	0	0
NR_029435	2442	2256.66	37.4199	44.1761
NR_029434	2483	2297.66	21.508	24.9382
NM_013231	7179	6993.66	0	0
NM_017791	3654	3468.66	0	0
NM_001195283	2772	2586.66	0	0
NM_002028	2819	2633.66	5.75376	5.82026
NM_005252	2158	1972.66	5	6.75256
NM_004496	3380	3194.66	0	0
