target_id	length	eff_length	est_counts	tpm
NM_203355	3551	3373.48	1.96722	1.45185
NM_001911	924	746.482	0	0
NM_006668	2077	1899.48	0	0
NM_014992	5820	5642.48	11	4.85366
NM_001270520	5896	5718.48	1.50842e-05	6.56731e-06
NM_001079520	3750	3572.48	0	0
NR_046095	3667	3489.48	0	0
NR_046093	3359	3181.48	0	0
NM_016651	3861	3683.48	0	0
NM_001344	697	519.742	66	316.157
NR_028099	4216	4038.48	0	0
NM_025230	4304	4126.48	22.3902	13.509
NM_181357	3656	3478.48	10.0152	7.16831
NM_001163484	3854	3676.48	71.4599	48.3924
NR_028100	3831	3653.48	0	0
NM_015604	2552	2374.48	0	0
NM_181341	2372	2194.48	0	0
NM_001163508	2534	2356.48	0	0
NM_181340	2452	2274.48	4	4.37849
NM_001163509	2523	2345.48	0	0
NM_003861	5985	5807.48	38	16.2908
NM_001160147	12898	12720.5	0	0
NM_001160148	12961	12783.5	44.5043	8.66762
NM_030637	12877	12699.5	1.3072e-06	2.56273e-07
NM_020414	2948	2770.48	48	43.1353
NM_206918	1405	1227.48	0	0
NM_138452	1472	1294.48	0	0
NM_001136050	1480	1302.48	7	13.3805
NM_005794	1676	1498.48	1.99875	3.32089
NM_182908	1687	1509.48	0.00124671	0.00205629
NM_021004	1278	1100.48	7.09921	16.0611
NR_023921	3038	2860.48	0	0
NR_023924	2838	2660.48	0	0
NR_023922	2770	2592.48	0	0
NR_023923	2747	2569.48	11.2437	10.8946
NM_001082488	1249	1071.48	0	0
NM_001193637	1452	1274.48	0	0
NM_198083	1374	1196.48	4.68176	9.74205
NM_001193636	1575	1397.48	6.12176	10.9063
NM_001193635	1332	1154.48	2.79329	6.02388
NM_016029	1388	1210.48	94	193.338
NM_001271282	6174	5996.48	3.38513	1.40548
NM_001195573	9921	9743.48	0	0
NM_177438	10277	10099.5	24.6149	6.068
NM_030621	10221	10043.5	0	0
NR_015415	803	625.623	5	19.8978
NM_000793	6372	6194.48	0	0
NM_001242503	6169	5991.48	0	0
NM_001007023	6143	5965.48	0	0
NM_013989	6141	5963.48	0	0
NM_001242502	6277	6099.48	0	0
NR_038355	1595	1417.48	0	0
NM_001362	2102	1924.48	0	0
NR_002770	3454	3276.48	0	0
NM_014750	2993	2815.48	59	52.1731
NM_001146015	3084	2906.48	0	0
NM_003836	1590	1412.48	0	0
NR_045209	2793	2615.48	0.239557	0.228036
NM_001244883	1229	1051.48	2	4.7356
NR_033814	2784	2606.48	7.76044	7.41274
NM_001933	2842	2664.48	0	0
NM_018139	2963	2785.48	9	8.04432
NM_001083908	2819	2641.48	0	0
NM_001201366	8570	8392.48	0.112178	0.0332786
NM_031427	8524	8346.48	28.7308	8.57022
NM_012074	2271	2093.48	0	0
NM_080664	2680	2502.48	23.5502	23.4299
NM_001376	14340	14162.5	116	20.3923
NM_018453	1348	1170.48	28	59.558
NR_033909	605	427.842	0	0
NM_006683	879	701.554	0	0
NM_022360	896	718.554	0	0
NM_145231	695	517.742	1	4.80877
NM_032459	2839	2661.48	0	0
NM_005864	3118	2940.48	0	0
NM_022073	2722	2544.48	0	0
NM_014239	1541	1363.48	48	87.6474
NM_004094	4165	3987.48	74	46.2041
NM_001969	5944	5766.48	93	40.1531
NM_183004	5801	5623.48	0	0
NR_046211	792	614.685	0	0
NM_001043318	7656	7478.48	48.0057	15.9818
NM_194278	8100	7922.48	0	0
NM_016049	835	657.623	25	94.6478
NM_004434	4463	4285.48	0	0
NM_001008707	4520	4342.48	0	0
NM_183387	7171	6993.48	0	0
NM_001249	2048	1870.48	3	3.99314
NM_004450	801	623.623	69	275.47
NM_014584	3310	3132.48	13	10.3324
NR_073497	1669	1491.48	0	0
NM_001271877	1518	1340.48	0	0
NM_001271876	1724	1546.48	0	0
NM_001437	2169	1991.48	0	0
NM_001040275	2456	2278.48	0	0
NR_073505	2731	2553.48	0	0
NM_001214902	2393	2215.48	0	0
NR_073496	2592	2414.48	0	0
NM_001214903	1579	1401.48	0	0
NM_004452	3014	2836.48	0	0
NM_016337	1842	1664.48	52	77.7806
NM_001193362	5191	5013.48	0	0
NM_018199	4568	4390.48	0	0
NM_001193360	5032	4854.48	0	0
NM_001193361	4948	4770.48	4	2.08759
NR_034165	5281	5103.48	0	0
NM_001193363	5107	4929.48	0	0
NR_034164	5122	4944.48	0	0
NM_001077594	2579	2401.48	0	0
NM_006544	8511	8333.48	41	12.2491
NM_152445	3596	3418.48	1.06519	0.775788
NM_173607	2926	2748.48	22.4059	20.2963
NM_001079519	3256	3078.48	0	0
NM_015091	6242	6064.48	12	4.92646
NM_138344	1834	1656.48	0	0
NM_001207073	1522	1344.48	0	0
NM_001207074	1468	1290.48	0	0
NM_001207071	1511	1333.48	0	0
NM_001207072	1652	1474.48	0	0
NR_027004	2402	2224.48	0	0
NM_173526	1790	1612.48	0	0
NM_020937	7128	6950.48	14	5.01488
NM_006329	2633	2455.48	0	0
NM_203301	5149	4971.48	2	1.00159
NM_152231	2831	2653.48	14.6426	13.7388
NM_017943	3466	3288.48	10.3574	7.84158
NM_015962	2405	2227.48	20.2958	22.685
NM_006832	3335	3157.48	0	0
NM_001134999	3356	3178.48	0	0
NM_001135000	2161	1983.48	0	0
NM_203402	1003	825.482	0	0
NM_002013	1347	1169.48	49	104.316
NR_039985	1368	1190.48	0	0
NR_029435	2442	2264.48	34.5228	37.9564
NR_029434	2483	2305.48	13.3894	14.4592
NM_013231	7179	7001.48	0	0
NM_017791	3654	3476.48	0	0
NM_001195283	2772	2594.48	0	0
NM_002028	2819	2641.48	0	0
NM_005252	2158	1980.48	0	0
NM_004496	3380	3202.48	0	0
NM_005249	3206	3028.48	0	0
NM_001085471	7852	7674.48	35.2011	11.4197
NM_005197	7903	7725.48	4.89845	1.57863
NR_036500	1077	899.482	0	0
NR_024620	1261	1083.48	0	0
NM_001267046	4851	4673.48	0.00551406	0.0029375
NM_152330	4827	4649.48	0.994486	0.532527
NM_001042481	5051	4873.48	0	0
NM_001267047	3608	3430.48	0	0
NR_037676	2227	2049.48	0	0
NR_047477	581	403.883	0	0
NR_051990	548	370.883	0	0
NM_032135	3146	2968.48	0	0
NM_178156	5068	4890.48	0	0
NR_038167	4742	4564.48	0	0
NR_038170	4249	4071.48	8.5086	5.20299
NM_004480	4736	4558.48	0	0
NM_178155	5166	4988.48	45.9354	22.9259
NR_024334	2025	1847.48	3.556	4.79213
NM_017769	5581	5403.48	25	11.519
NM_001201401	3814	3636.48	13	8.90038
NM_001201402	3864	3686.48	1.34863e-05	9.10808e-06
NM_000153	3883	3705.48	7.53717e-08	5.0642e-08
NM_020692	3148	2970.48	1	0.838147
NM_001168368	4309	4131.48	0	0
NM_001024024	1979	1801.48	14.1914	19.6129
NM_000161	2925	2747.48	5.80863	5.26364
NM_001024071	1836	1658.48	0	0
NM_001024070	1924	1746.48	0	0
NM_001009182	1314	1136.48	0	0
NM_001009183	1300	1122.48	0	0
NM_003616	1359	1181.48	13	27.3945
NM_016417	1171	993.482	1	2.50604
NM_004124	4125	3947.48	24	15.1369
NM_016576	1867	1689.48	6.69941	9.87256
NM_001002001	1892	1714.48	17.3186	25.1494
NM_001002002	1626	1448.48	0.000168411	0.000289471
NM_001002000	1951	1773.48	4.98183	6.99374
NM_053064	3886	3708.48	162	108.759
NM_001243774	3845	3667.48	0	0
NM_001243773	3882	3704.48	0	0
NM_198066	3928	3750.48	32.6208	21.6548
NM_005113	2891	2713.48	26	23.8558
NM_017972	2460	2282.48	0	0
NM_017926	2475	2297.48	12	13.004
NM_145171	542	364.883	0	0
NM_020806	4302	4124.48	6	3.62184
NM_001024218	4203	4025.48	0	0
NM_013345	3636	3458.48	61.4613	44.2449
NM_022571	1820	1642.48	0	0
NM_001099652	3888	3710.48	0	0
NR_036675	1077	899.482	0	0
NM_001197184	1077	899.482	0	0
NM_003608	4522	4344.48	22.6029	12.9531
NM_001177676	2860	2682.48	20	18.5627
NM_003485	2814	2636.48	0	0
NR_046321	1293	1115.48	0	0
NM_002083	1088	910.482	0	0
NR_046320	1294	1116.48	0	0
NM_173849	1189	1011.48	0	0
NM_001271906	2144	1966.48	17	21.5232
NM_016472	2245	2067.48	0	0
NM_001271905	2212	2034.48	0	0
NM_001271904	2659	2481.48	0	0
NM_001513	1425	1247.48	6	11.9747
NM_145870	1335	1157.48	0	0
NM_145871	1209	1031.48	0	0
NM_015859	6336	6158.48	15.9997	6.46823
NR_048573	6403	6225.48	0.000290077	0.000116008
NM_201595	5956	5778.48	0	0
NM_004131	926	748.482	777.014	2584.61
NM_033423	971	793.482	258.571	811.315
NM_001270781	713	535.742	3.9459	18.3374
NM_001270780	779	601.685	7.46945	30.9077
NM_001166270	1495	1317.48	0	0
NM_017815	1630	1452.48	43	73.7063
NM_001166269	1638	1460.48	0	0
NM_001220484	3551	3373.48	3.32508	2.45398
NM_203309	3472	3294.48	0	0
NM_015473	7843	7665.48	8.17639	2.65564
NM_015382	9134	8956.48	35	9.72922
NM_001127258	3462	3284.48	0	0
NM_032425	2238	2060.48	0	0
NM_181054	3932	3754.48	0	0
NM_001530	4059	3881.48	62	39.7687
NM_001243084	3956	3778.48	0	0
NR_045406	2051	1873.48	0	0
NM_001077442	3225	3047.48	11.019	9.00219
NM_031314	3251	3073.48	106.548	86.31
NM_004500	3212	3034.48	286.636	235.176
NM_001077443	3186	3008.48	30.7977	25.487
NM_020834	3741	3563.48	12.4821	8.72089
NM_001017963	3884	3706.48	8.92804	5.9971
NM_005348	3363	3185.48	278.072	217.335
NM_021979	2769	2591.48	0	0
NM_001130080	648	470.842	0	0
NM_005532	652	474.842	0	0
NM_206949	669	491.842	13	65.8059
NM_145249	715	537.742	0	0
NM_032036	467	290.203	27	231.638
NR_045664	951	773.482	0	0
NR_045665	1031	853.482	0	0
NM_001255995	899	721.554	0	0
NM_052873	848	670.623	0	0
NM_001102564	833	655.623	0	0
NR_002937	575	397.883	0	0
NM_022789	1315	1137.48	0	0
NM_172314	1167	989.482	0	0
NM_032714	1703	1525.48	13.2323	21.5962
NM_022489	4710	4532.48	23.7677	13.0556
NM_001031714	4653	4475.48	0	0
NM_032594	3013	2835.48	0	0
NM_024658	3600	3422.48	23	16.7315
NR_051979	3620	3442.48	0	0
NM_024496	4157	3979.48	11.3692	7.11295
NM_006084	1678	1500.48	125	207.408
NM_001272007	972	794.482	0	0
NM_194279	1088	910.482	14	38.2828
NM_182509	2644	2466.48	0	0
NM_199296	2990	2812.48	0	0
NM_014216	3372	3194.48	24.105	18.7868
NM_001142594	2803	2625.48	1.69315	1.60559
NM_001142593	3251	3073.48	1.44395	1.16969
NR_002808	4682	4504.48	9.05532	5.00502
NM_002226	5835	5657.48	0	0
NM_145159	5721	5543.48	1	0.449122
NM_001135048	3777	3599.48	0	0
NM_130469	3991	3813.48	0	0
NM_001135047	3785	3607.48	0	0
NM_001135049	3944	3766.48	0	0
NM_016475	2374	2196.48	33	37.4053
NM_001098625	2356	2178.48	0	0
NM_032452	4404	4226.48	0	0
NM_001146028	4278	4100.48	0	0
NM_172376	2490	2312.48	0	0
NM_139318	3299	3121.48	0	0
NM_172375	3102	2924.48	0	0
NM_021161	7501	7323.48	0	0
NM_138318	7181	7003.48	0	0
NM_138317	7510	7332.48	0	0
NM_022054	2517	2339.48	0	0
NM_015299	6295	6117.48	12.6024	5.12894
NR_026800	9613	9435.48	0	0
NM_014734	5393	5215.48	53	25.3005
NM_001039479	5445	5267.48	25	11.8164
NM_001256679	2320	2142.48	0	0
NM_001256680	1637	1459.48	10.7064	18.2638
NM_014672	2873	2695.48	14.2935	13.2023
NM_001256678	2825	2647.48	4.94999e-05	4.65499e-05
NM_001256681	1589	1411.48	0	0
NM_014749	5591	5413.48	4.14429	1.90599
NM_001244193	4326	4148.48	0	0
NM_001244191	5600	5422.48	0	0
NM_001244192	5723	5545.48	3.85571	1.73106
NM_001244190	5792	5614.48	0	0
NM_001244189	6034	5856.48	0	0
NM_033426	4348	4170.48	10.295	6.14592
NM_015656	6757	6579.48	0	0
NM_005552	2603	2425.48	12.6323	12.9668
NM_182923	2382	2204.48	16.5326	18.6716
NM_001130107	2513	2335.48	8.83509	9.4185
NM_172193	2691	2513.48	3	2.97162
NM_014315	1806	1628.48	33	50.452
NM_017658	6551	6373.48	20.2757	7.92039
NM_001109997	1863	1685.48	0	0
NM_001079522	4704	4526.48	18.8673	10.3776
NR_073128	4760	4582.48	7.72111e-05	4.19495e-05
NM_001271014	4773	4595.48	4.429e-06	2.39951e-06
NM_004986	4562	4384.48	0.00515508	0.00292728
NM_001079521	4733	4555.48	13.8872	7.58976
NR_073129	4913	4735.48	8.24026	4.33235
NR_027123	1512	1334.48	0	0
NM_024884	6095	5917.48	31.1622	13.1111
NM_144581	1381	1203.48	8	16.55
NM_001177388	727	549.742	0	0
NR_003225	1956	1778.48	4.98908	6.98423
NM_002306	1000	822.482	58.0109	175.602
NM_001008530	2175	1997.48	1.13379	1.41318
NM_005606	2057	1879.48	0	0
NM_001024674	1798	1620.48	13.5855	20.8727
NR_027457	1743	1565.48	2.45817	3.90941
NR_033375	595	417.842	0	0
NR_024339	1044	866.482	1	2.87334
NR_024338	1133	955.482	0	0
NR_026774	642	464.842	1	5.35602
NR_026779	2824	2646.48	2	1.88152
NR_073459	725	547.742	0.333333	1.51513
NR_073459_1	725	547.742	0.333333	1.51513
NR_026797	2007	1829.48	1	1.36088
NR_026796	2069	1891.48	0	0
NR_024184	1275	1097.48	0	0
NR_024182	1937	1759.48	1	1.41502
NR_024183	1872	1694.48	0	0
NR_024096	1627	1449.48	0	0
NR_033938	1558	1380.48	2	3.607
NR_073454	583	405.883	0	0
NR_038861	3197	3019.48	0	0
NR_038436	2056	1878.48	2.43059	3.22145
NR_024396	2518	2340.48	3.04326	3.23728
NR_039982	4306	4128.48	0	0
NR_038358	674	496.842	0	0
NR_038970	5425	5247.48	5.06854	2.4048
NR_038971	2145	1967.48	0	0
NR_033986	709	531.742	0	0
NR_015358	6635	6457.48	2.01297	0.776107
NR_039992	3535	3357.48	0	0
NR_039996	2886	2708.48	1.02303	0.940398
NR_033943	1670	1492.48	0	0
NR_033240	1768	1590.48	0	0
NR_038935	1359	1181.48	0	0
NR_029378	1431	1253.48	3.37162	6.69681
NR_038356	1991	1813.48	0	0
NR_045122	895	717.554	1	3.4697
NR_073460	725	547.742	0.333333	1.51513
NR_073460_1	725	547.742	0.333333	1.51513
NR_027046	1843	1665.48	0	0
NR_038445	1763	1585.48	0.296964	0.466325
NR_046094	831	653.623	1	3.80908
NR_046104	1273	1095.48	0	0
NR_038421	488	311.112	0	0
NM_152447	3732	3554.48	0	0
NM_014045	3250	3072.48	64	51.8606
NR_037793	1853	1675.48	0	0
NM_203467	1023	845.482	3.63178	10.6945
NM_152329	1745	1567.48	10.2433	16.2699
NR_037792	1965	1787.48	8.12492	11.3168
NM_138360	4600	4422.48	3	1.68889
NR_075071	4915	4737.48	0	0
NM_001143919	2706	2528.48	8.31113	8.18365
NM_181657	4314	4136.48	14.2146	8.55561
NM_001164692	1560	1382.48	0	0
NM_019839	1504	1326.48	0	0
NM_000428	8554	8376.48	0	0
NM_033141	5600	5422.48	3.1357	1.43974
NM_198794	4435	4257.48	0.000193547	0.000113183
NM_006575	4387	4209.48	17.9998	10.646
NM_144578	6469	6291.48	154.996	61.3359
NM_001128918	3530	3352.48	0	0
NM_001128920	3410	3232.48	9.49529	7.3134
NM_002376	3458	3280.48	4.12882	3.13354
NM_001128919	3503	3325.48	4.37589	3.27611
NM_001128921	3248	3070.48	0	0
NM_001271069	533	355.919	0	0
NR_073137	1959	1781.48	0	0
NM_002382	2040	1862.48	14.7928	19.7745
NM_197957	560	382.883	0	0
NR_073138	856	678.623	0	0
NM_001271068	910	732.482	1.09295	3.71492
NM_145113	2141	1963.48	7.34643	9.31529
NM_145112	2013	1835.48	29.5782	40.1207
NM_145114	937	759.482	0.189604	0.621551
NM_001144891	1645	1467.48	7.09612	12.0391
NM_016586	1648	1470.48	0.903877	1.53037
NM_001113498	5542	5364.48	0	0
NM_182830	5237	5059.48	0	0
NM_001199822	781	603.685	0	0
NM_138476	733	555.742	12	53.7595
NM_001199821	593	415.842	0	0
NM_005466	1344	1166.48	11	23.478
NR_046464	1656	1478.48	0	0
NR_046467	1760	1582.48	0	0
NR_046473	9689	9511.48	2.0082	0.525661
NR_033358	1722	1544.48	0	0
NR_046471	1516	1338.48	0	0
NR_046468	1722	1544.48	0	0
NR_033359	1701	1523.48	0	0
NR_046469	1622	1444.48	0	0
NR_046466	1478	1300.48	0	0
NR_046470	1752	1574.48	0	0
NR_003531	1709	1531.48	0	0
NR_002766	1592	1414.48	0	0
NR_033360	1608	1430.48	0	0
NR_003530	1842	1664.48	0	0
NR_046472	1646	1468.48	0	0
NR_046465	1630	1452.48	0	0
NR_024149	498	321.018	0	0
NR_047664	2640	2462.48	0	0
NM_001029991	1786	1608.48	53.6769	83.0841
NM_022734	1713	1535.48	20.3231	32.9529
NR_049738	1773	1595.48	4.99513	7.79474
NM_024558	1784	1606.48	0.00487233	0.00755106
NR_049739	1880	1702.48	0	0
NM_001040662	1679	1501.48	0	0
NM_019852	1955	1777.48	33.7576	47.2839
NM_002408	2711	2533.48	59	57.9804
NM_054024	2281	2103.48	0	0
NM_001195296	6273	6095.48	0.0894703	0.0365442
NM_138731	6120	5942.48	0	0
NM_001195297	6259	6081.48	0.91053	0.372762
NR_031575	85	11.5514	0	0
NR_031571	85	11.5514	0	0
NR_036132	78	9.60987	0	0
NR_031713	88	12.4662	0	0
NR_031649	136	28.1363	0	0
NR_031661	73	8.72662	0	0
NR_029696	97	14.7268	0	0
NR_029698	73	8.72662	0	0
NR_029699	82	10.6645	0	0
NR_029704	84	11.4824	0	0
NR_029620	110	18.7185	0	0
NR_029595	71	8.40708	0	0
NR_030624	77	9.23077	0	0
NR_039729	84	11.4824	0	0
NR_029841	63	7.13636	0	0
NR_030582	82	10.6645	0	0
NR_036131	68	7.86585	0	0
NR_029890	86	11.7657	0	0
NR_036133	82	10.6645	0	0
NR_029967	80	10.1145	0	0
NR_029968	84	11.4824	0	0
NR_029889	93	13.7152	0	0
NR_029906	98	14.9923	0	0
NR_039859	86	11.7657	0	0
NR_029862	70	8.20588	0	0
NR_029868	68	7.86585	0	0
NR_030266	80	10.1145	0	0
NR_030157	100	15.8566	0	0
NR_029861	66	7.26866	0	0
NR_029869	69	8.16667	0	0
NR_029871	67	7.40789	0	0
NR_029872	61	6.6	0	0
NR_029873	75	9.31098	0	0
NR_029874	76	9.25405	0	0
NR_029975	79	9.74694	0	0
NR_030156	80	10.1145	0	0
NR_030389	96	14.385	0	0
NR_030155	91	13.3745	0	0
NR_036193	84	11.4824	0	0
NR_036194	81	10.2014	0	0
NR_036192	83	11.0683	0	0
NR_029965	114	20.3347	0	0
NR_030173	94	13.9968	0	0
NR_029966	93	13.7152	0	0
NR_039725	83	11.0683	0	0
NR_039727	73	8.72662	0	0
NR_039855	82	10.6645	0	0
NR_039856	80	10.1145	0	0
NR_039857	66	7.26866	0	0
NR_039858	72	8.66129	0	0
NR_039860	56	6.13333	0	0
NR_030160	73	8.72662	0	0
NR_030162	80	10.1145	0	0
NR_030267	84	11.4824	0	0
NR_030172	89	12.6772	0	0
NR_030174	81	10.2014	0	0
NR_030175	82	10.6645	0	0
NR_030176	102	16.3133	0	0
NR_030256	78	9.60987	0	0
NR_030594	84	11.4824	0	0
NR_030619	78	9.60987	0	0
NR_039672	84	11.4824	0	0
NR_037503	110	18.7185	0	0
NR_049843	58	5.52	0	0
NR_049883	23	24	0	0
NR_030354	97	14.7268	0	0
NR_030390	81	10.2014	0	0
NR_030391	97	14.7268	0	0
NR_030392	78	9.60987	0	0
NR_030617	72	8.66129	0	0
NR_030408	66	7.26866	0	0
NR_030406	88	12.4662	0	0
NR_030528	98	14.9923	0	0
NR_030595	79	9.74694	0	0
NM_018353	4777	4599.48	64	34.6432
NM_001040108	7896	7718.48	0.000547277	0.000176532
NM_014381	7824	7646.48	6.99945	2.27903
NM_004995	3538	3360.48	0	0
NM_002431	1383	1205.48	0	0
NM_001177963	1257	1079.48	13	29.983
NM_022151	2417	2239.48	38.5391	42.845
NM_014226	1960	1782.48	0	0
NR_073541	1240	1062.48	0	0
NR_073540	2058	1880.48	2.83939	3.75926
NR_073543	1156	978.482	0.522566	1.32964
NM_001272011	1870	1692.48	0	0
NR_073542	1193	1015.48	0	0
NM_001256550	5376	5198.48	2	0.957857
NM_022474	5608	5430.48	0	0
NM_181305	1227	1049.48	0	0
NM_181307	1053	875.482	9.02214	25.6572
NM_178336	1118	940.482	34.3327	90.8876
NM_180982	1115	937.482	0	0
NM_181304	1301	1123.48	0	0
NM_181306	1126	948.482	0	0
NM_001203258	2793	2615.48	8	7.61527
NM_004689	2840	2662.48	1.25468e-07	1.17325e-07
NM_005956	3448	3270.48	109	82.9778
NM_002471	5941	5763.48	0	0
NM_000257	6030	5852.48	0	0
NM_001011713	4475	4297.48	4	2.31736
NM_016250	2080	1902.48	0	0
NM_201539	2032	1854.48	0	0
NM_201540	2099	1921.48	0	0
NM_201535	2122	1944.48	0	0
NM_201541	2057	1879.48	0	0
NM_201538	1990	1812.48	0	0
NM_201536	2013	1835.48	0	0
NM_201537	2055	1877.48	0	0
NM_004545	419	242.778	40	410.203
NM_006156	625	447.842	82	455.865
NM_001199823	772	594.685	0	0
NM_033116	5543	5365.48	27	12.5286
NM_004713	4121	3943.48	49	30.936
NM_001198966	4569	4391.48	0	0
NM_001136022	5672	5494.48	0	0
NM_001198965	4605	4427.48	0	0
NM_001198967	4589	4411.48	0	0
NM_004554	4929	4751.48	0	0
NM_020529	1567	1389.48	80	143.346
NM_021257	1876	1698.48	0	0
NM_001042635	1142	964.482	27	69.6974
NM_015514	1588	1410.48	0	0
NM_007361	5046	4868.48	1	0.511392
NM_182946	6508	6330.48	12.921	5.08166
NM_182944	6788	6610.48	0	0
NM_016350	4369	4191.48	14.6718	8.71493
NM_020921	10293	10115.5	20.4072	5.02278
NM_001079668	2181	2003.48	1	1.24269
NM_003317	2336	2158.48	0	0
NM_014360	1803	1625.48	0	0
NM_174913	2047	1869.48	4	5.32704
NM_002515	3918	3740.48	0	0
NM_006491	1210	1032.48	0	0
NM_006489	3846	3668.48	0	0
NM_001113475	1856	1678.48	0	0
NM_022123	5837	5659.48	0	0
NM_001164749	5933	5755.48	0	0
NM_173159	5894	5716.48	0	0
NM_001165893	5843	5665.48	0	0
NM_006432	897	719.554	7	24.2204
NM_017970	4010	3832.48	12	7.79558
NM_006177	1974	1796.48	0	0
NM_138970	8578	8400.48	10.7444	3.18439
NR_073547	13005	12827.5	0	0
NR_073546	9971	9793.48	0	0
NM_001272020	9193	9015.48	0	0
NM_001105250	8659	8481.48	0.000670094	0.000196703
NM_004796	10022	9844.48	0	0
NM_001201574	2725	2547.48	4.17407	4.07939
NM_025152	3058	2880.48	6.10717	5.27864
NM_001201573	2822	2644.48	0	0
NM_177533	867	689.554	0	0
NM_001005743	3644	3466.48	0.00263727	0.00189415
NM_003744	3611	3433.48	40.9937	29.7255
NM_001005745	3467	3289.48	0.00367925	0.00278471
NM_001005744	3500	3322.48	1.55461e-07	1.16495e-07
NM_025081	7857	7679.48	0	0
NM_001005466	933	755.482	0	0
NM_001005465	942	764.482	0	0
NM_001005503	1038	860.482	0	0
NM_001013354	981	803.482	0	0
NM_001197287	1085	907.482	0	0
NM_001004479	975	797.482	0	0
NM_001004480	993	815.482	0	0
NM_001001912	942	764.482	0	0
NM_001004063	1076	898.482	0	0
NM_001004714	915	737.482	0	0
NM_001004712	933	755.482	0	0
NM_001005486	1047	869.482	0	0
NM_001004715	1032	854.482	0	0
NM_001005501	945	767.482	0	0
NM_001005483	972	794.482	0	0
NM_001004717	939	761.482	0	0
NM_001005500	942	764.482	0	0
NM_001004723	924	746.482	0	0
NM_001004724	927	749.482	0	0
NM_172194	942	764.482	0	0
NM_001004731	1089	911.482	0	0
NM_001001968	996	818.482	0	0
NM_017807	1625	1447.48	18	30.9604
NM_023112	3873	3695.48	1	0.673715
NM_172337	2105	1927.48	0	0
NM_001270524	2335	2157.48	0	0
NR_073034	2030	1852.48	0	0
NM_021728	2206	2028.48	0	0
NR_073036	1953	1775.48	0	0
NM_001270523	2182	2004.48	0	0
NM_001270525	2129	1951.48	0	0
NR_029385	2427	2249.48	4.15433	4.59796
NM_005015	1719	1541.48	64	103.369
NM_004643	3102	2924.48	3.00873	2.56142
NM_001243127	6149	5971.48	9.46252	3.94523
NM_001100913	6694	6516.48	0	0
NM_015197	6649	6471.48	0	0
NM_173462	5833	5655.48	10.1916	4.48663
NM_001252006	4002	3824.48	39.8544	25.9448
NM_001252007	4836	4658.48	0	0
NM_032632	4521	4343.48	63.5253	36.413
NM_001042618	1848	1670.48	2.81568e-06	4.19652e-06
NM_005484	1887	1709.48	27	39.323
NM_006194	3106	2928.48	0	0
NM_004563	2221	2043.48	19	23.1489
NM_001018073	1714	1536.48	0	0
NM_014982	12919	12741.5	26	5.08043
NM_022495	3932	3754.48	20	13.2626
NM_021255	5696	5518.48	0	0
NM_001207012	1848	1670.48	0	0
NM_002632	1911	1733.48	0	0
NM_004569	1438	1260.48	22	43.4543
NM_138790	1934	1756.48	0	0
NM_016445	1460	1282.48	0	0
NM_001161498	1812	1634.48	0	0
NM_015549	4400	4222.48	2	1.17926
NM_020715	6540	6362.48	1.03662	0.40564
NM_006029	2643	2465.48	39	39.3831
NM_002687	3606	3428.48	79	57.3684
NM_000270	2421	2243.48	46	51.0484
NM_001197331	1758	1580.48	9	14.1775
NM_001197330	1783	1605.48	0	0
NM_002692	1861	1683.48	0	0
NM_013382	4874	4696.48	0	0
NR_027480	1975	1797.48	0	0
NM_001005356	1926	1748.48	0	0
NM_001145442	6666	6488.48	11.5452	4.43002
NM_177951	4317	4139.48	0	0
NM_021003	8204	8026.48	5.5351e-07	1.71691e-07
NM_177952	8069	7891.48	15	4.73238
NM_015316	4959	4781.48	4	2.08279
NM_172365	1405	1227.48	3	6.0849
NM_001276318	4495	4317.48	1.97039	1.13624
NR_026862	4513	4335.48	0.02961	0.0170039
NM_017917	1834	1656.48	38	57.1142
NM_001161726	4438	4260.48	11.7993	6.89514
NM_178587	1618	1440.48	99.2182	171.487
NM_002719	4434	4256.48	18.3679	10.7438
NM_001161725	4483	4305.48	0	0
NM_178586	4317	4139.48	24.6146	14.8045
NM_006246	3366	3188.48	6	4.68505
NM_058237	3868	3690.48	0	0
NM_020958	901	723.482	0	0
NM_178013	3650	3472.48	0	0
NM_006255	3506	3328.48	278	207.944
NM_002742	3677	3499.48	0	0
NM_001039619	2470	2292.48	0	0
NM_006109	2385	2207.48	31	34.9632
NM_001243007	3878	3700.48	0	0
NM_001080408	3197	3019.48	0	0
NM_017922	2868	2690.48	14	12.9552
NM_000021	6090	5912.48	25	10.5273
NM_007318	6078	5900.48	0	0
NM_002788	998	820.482	121	367.167
NR_038123	915	737.482	0	0
NM_152132	977	799.482	0	0
NM_002791	1020	842.482	169	499.428
NM_001099780	1894	1716.48	0	0
NM_001144932	1379	1201.48	0	0
NM_002797	1294	1116.48	30	66.8985
NM_001130725	941	763.482	0	0
NM_002802	1586	1408.48	107	189.138
NM_002806	1593	1415.48	61	107.293
NM_176783	1170	992.482	29.0997	72.9983
NM_006263	995	817.482	377.9	1150.92
NM_002818	829	651.623	233	890.24
NR_049735	1152	974.482	7.41378	18.9414
NM_000953	2942	2764.48	19	17.1115
NM_000956	2478	2300.48	18	19.4805
NM_001146154	2504	2326.48	0	0
NM_001146155	2552	2374.48	0	0
NM_152444	2594	2416.48	10.3983	10.7134
NM_007039	6215	6037.48	0	0
NM_002863	2846	2668.48	0	0
