target_id	length	eff_length	est_counts	tpm
NM_001166269	1638	1462.57	0.0646366	0.148763
NM_001220484	3551	3375.57	0	0
NM_203309	3472	3296.57	0	0
NM_015473	7843	7667.57	2.29436	1.00725
NM_015382	9134	8958.57	24	9.01788
NM_001127258	3462	3286.57	0	0
NM_032425	2238	2062.57	0	0
NM_181054	3932	3756.57	23.4941	21.0523
NM_001530	4059	3883.57	0	0
NM_001243084	3956	3780.57	7.50587	6.68306
NR_045406	2051	1875.57	0	0
NM_001077442	3225	3049.57	20.4736	22.599
NM_031314	3251	3075.57	102.574	112.265
NM_004500	3212	3036.57	135.973	150.73
NM_001077443	3186	3010.57	26.9792	30.1657
NM_020834	3741	3565.57	0	0
NM_001017963	3884	3708.57	0	0
NM_005348	3363	3187.57	203	214.372
NM_021979	2769	2593.57	0	0
NM_001130080	648	472.674	0	0
NM_005532	652	476.674	0	0
NM_206949	669	493.674	3	20.4556
NM_145249	715	539.572	0	0
NM_032036	467	291.973	17	195.992
NR_045664	951	775.572	0	0
NR_045665	1031	855.572	0	0
NM_001255995	899	723.572	0	0
NM_052873	848	672.572	0	0
NM_001102564	833	657.572	0	0
NR_002937	575	399.674	0	0
NM_022789	1315	1139.57	0	0
NM_172314	1167	991.572	0	0
NM_032714	1703	1527.57	1.63119	3.59447
NM_022489	4710	4534.57	0	0
NM_001031714	4653	4477.57	10.3688	7.79504
NM_032594	3013	2837.57	0	0
NM_024658	3600	3424.57	8.95728	8.80445
NR_051979	3620	3444.57	0.0427155	0.0417429
NM_024496	4157	3981.57	5.32274	4.50001
NM_006084	1678	1502.57	52	116.493
NM_001272007	972	796.572	2	8.45157
NM_194279	1088	912.572	0	0
NM_182509	2644	2468.57	0	0
NM_199296	2990	2814.57	0	0
NM_014216	3372	3196.57	0	0
NM_001142594	2803	2627.57	0	0
NM_001142593	3251	3075.57	8	8.75581
NR_002808	4682	4506.57	2.02714	1.51415
NM_002226	5835	5659.57	2.31491e-08	1.37684e-08
NM_145159	5721	5545.57	3	1.82099
NM_001135048	3777	3601.57	0	0
NM_130469	3991	3815.57	0	0
NM_001135047	3785	3609.57	0	0
NM_001135049	3944	3768.57	0	0
NM_016475	2374	2198.57	12	18.3727
NM_001098625	2356	2180.57	0	0
NM_032452	4404	4228.57	0	0
NM_001146028	4278	4102.57	0	0
NM_172376	2490	2314.57	0	0
NM_139318	3299	3123.57	0	0
NM_172375	3102	2926.57	0	0
NM_021161	7501	7325.57	0	0
NM_138318	7181	7005.57	0	0
NM_138317	7510	7334.57	0	0
NM_022054	2517	2341.57	0	0
NM_015299	6295	6119.57	12.6454	6.95575
NR_026800	9613	9437.57	0	0
NM_014734	5393	5217.57	14	9.03216
NM_001039479	5445	5269.57	21	13.4146
NM_001256679	2320	2144.57	0	0
NM_001256680	1637	1461.57	0	0
NM_014672	2873	2697.57	4.47032e-07	5.57825e-07
NM_001256678	2825	2649.57	6.431	8.17024
NM_001256681	1589	1413.57	3.569	8.49886
NM_014749	5591	5415.57	7	4.35097
NM_001244193	4326	4150.57	0	0
NM_001244191	5600	5424.57	0	0
NM_001244192	5723	5547.57	0	0
NM_001244190	5792	5616.57	0	0
NM_001244189	6034	5858.57	0	0
NM_033426	4348	4172.57	6.94778	5.60498
NM_015656	6757	6581.57	0	0
NM_005552	2603	2427.57	4.28195	5.93748
NM_182923	2382	2206.57	0	0
NM_001130107	2513	2337.57	6.71805	9.67409
NM_172193	2691	2515.57	6	8.02873
NM_014315	1806	1630.57	12	24.7727
NM_017658	6551	6375.57	8.05396	4.25228
NM_001109997	1863	1687.57	0	0
NM_001079522	4704	4528.57	0.000203728	0.000151434
NR_073128	4760	4584.57	0	0
NM_001271014	4773	4597.57	24.7667	18.1331
NM_004986	4562	4386.57	12.2331	9.38733
NM_001079521	4733	4557.57	0	0
NR_073129	4913	4737.57	0	0
NR_027123	1512	1336.57	0	0
NM_024884	6095	5919.57	26.1221	14.8542
NM_144581	1381	1205.57	0	0
NM_001177388	727	551.572	0.836721	5.10635
NR_003225	1956	1780.57	0	0
NM_002306	1000	824.572	24.1633	98.6415
NM_001008530	2175	1999.57	0	0
NM_005606	2057	1881.57	0	0
NM_001024674	1798	1622.57	2.12616	4.41087
NR_027457	1743	1567.57	2.57622	5.53207
NR_033375	595	419.674	0	0
NR_024339	1044	868.572	0	0
NR_024338	1133	957.572	0	0
NR_026774	642	466.674	0	0
NR_026779	2824	2648.57	7	8.89648
NR_073459	725	549.572	0.213484	1.30759
NR_073459_1	725	549.572	0.213484	1.30759
NR_026797	2007	1831.57	2	3.67568
NR_026796	2069	1893.57	0	0
NR_024184	1275	1099.57	0	0
NR_024182	1937	1761.57	1	1.91087
NR_024183	1872	1696.57	0	0
NR_024096	1627	1451.57	0	0
NR_033938	1558	1382.57	1	2.43469
NR_073454	583	407.674	0	0
NR_038861	3197	3021.57	0	0
NR_038436	2056	1880.57	0	0
NR_024396	2518	2342.57	2.03387	2.92256
NR_039982	4306	4130.57	0	0
NR_038358	674	498.674	0	0
NR_038970	5425	5249.57	1.60048	1.02626
NR_038971	2145	1969.57	0.403304	0.689276
NR_033986	709	533.572	0	0
NR_015358	6635	6459.57	1.01833	0.530663
NR_039992	3535	3359.57	0	0
NR_039996	2886	2710.57	0	0
NR_033943	1670	1494.57	0	0
NR_033240	1768	1592.57	0	0
NR_038935	1359	1183.57	0	0
NR_029378	1431	1255.57	2.7499	7.37237
NR_038356	1991	1815.57	0	0
NR_045122	895	719.572	2	9.35595
NR_073460	725	549.572	0.213484	1.30759
NR_073460_1	725	549.572	0.213484	1.30759
NR_027046	1843	1667.57	3	6.05576
NR_038445	1763	1587.57	1	2.12031
NR_046094	831	655.572	2	10.2693
NR_046104	1273	1097.57	0	0
NR_038421	488	312.852	0	0
NM_152447	3732	3556.57	0	0
NM_014045	3250	3074.57	31	33.9398
NR_037793	1853	1677.57	0	0
NM_203467	1023	847.572	0	0
NM_152329	1745	1569.57	8	17.157
NR_037792	1965	1789.57	0	0
NM_138360	4600	4424.57	4	3.04313
NR_075071	4915	4739.57	0	0
NM_001143919	2706	2530.57	3.23851	4.30784
NM_181657	4314	4138.57	2.88079	2.34311
NM_001164692	1560	1384.57	0	0
NM_019839	1504	1328.57	0	0
NM_000428	8554	8378.57	0	0
NM_033141	5600	5424.57	4.02922	2.50028
NM_198794	4435	4259.57	0.000333601	0.000263629
NM_006575	4387	4211.57	10.9997	8.79159
NM_144578	6469	6293.57	57.0449	30.5107
NM_001128918	3530	3354.57	0	0
NM_001128920	3410	3234.57	10.6597	11.0932
NM_002376	3458	3282.57	9.34034	9.57813
NM_001128919	3503	3327.57	0	0
NM_001128921	3248	3072.57	0	0
NM_001271069	533	357.788	0	0
NR_073137	1959	1783.57	0	0
NM_002382	2040	1864.57	0	0
NM_197957	560	384.714	0	0
NR_073138	856	680.572	0	0
NM_001271068	910	734.572	2.25698	10.3425
NM_145113	2141	1965.57	6.42241	10.9987
NM_145112	2013	1837.57	10.3206	18.9057
NM_145114	937	761.572	0	0
NM_001144891	1645	1469.57	5.20021	11.9114
NM_016586	1648	1472.57	0.79979	1.82823
NM_001113498	5542	5366.57	0	0
NM_182830	5237	5061.57	1	0.665038
NM_001199822	781	605.572	6	33.3517
NM_138476	733	557.572	0	0
NM_001199821	593	417.674	0	0
NM_005466	1344	1168.57	7.59074	21.8656
NR_046464	1656	1480.57	0	0
NR_046467	1760	1584.57	0	0
NR_046473	9689	9513.57	0	0
NR_033358	1722	1546.57	0	0
NR_046471	1516	1340.57	0	0
NR_046468	1722	1546.57	0	0
NR_033359	1701	1525.57	0	0
NR_046469	1622	1446.57	0	0
NR_046466	1478	1302.57	0	0
NR_046470	1752	1576.57	0	0
NR_003531	1709	1533.57	0	0
NR_002766	1592	1416.57	0	0
NR_033360	1608	1432.57	0	0
NR_003530	1842	1666.57	0	0
NR_046472	1646	1470.57	0	0
NR_046465	1630	1454.57	0	0
NR_024149	498	322.82	0	0
NR_047664	2640	2464.57	0	0
NM_001029991	1786	1610.57	15.0726	31.5022
NM_022734	1713	1537.57	10.9274	23.9228
NR_049738	1773	1597.57	1.99633	4.20634
NM_024558	1784	1608.57	0.00366888	0.00767759
NR_049739	1880	1704.57	0	0
NM_001040662	1679	1503.57	0	0
NM_019852	1955	1779.57	23	43.5055
NM_002408	2711	2535.57	22	29.2065
NM_054024	2281	2105.57	0	0
NM_001195296	6273	6097.57	0	0
NM_138731	6120	5944.57	1	0.566254
NM_001195297	6259	6083.57	0	0
NR_031575	85	12.0035	0	0
NR_031571	85	12.0035	0	0
NR_036132	78	10.1676	0	0
NR_031713	88	12.5	0	0
NR_031649	136	25.8584	0	0
NR_031661	73	8.58974	0	0
NR_029696	97	14.539	0	0
NR_029698	73	8.58974	0	0
NR_029699	82	11.1453	0	0
NR_029704	84	11.6604	0	0
NR_029620	110	18.025	0	0
NR_029595	71	8.35106	0	0
NR_030624	77	9.73006	0	0
NR_039729	84	11.6604	0	0
NR_029841	63	6.45	0	0
NR_030582	82	11.1453	0	0
NR_036131	68	8.18462	0	0
NR_029890	86	12.0682	0	0
NR_036133	82	11.1453	0	0
NR_029967	80	10.5171	0	0
NR_029968	84	11.6604	0	0
NR_029889	93	13.5946	0	0
NR_029906	98	14.5085	0	0
NR_039859	86	12.0682	0	0
NR_029862	70	8.12941	0	0
NR_029868	68	8.18462	0	0
NR_030266	80	10.5171	0	0
NR_030157	100	15.0389	0	0
NR_029861	66	7.25	0	0
NR_029869	69	8.18919	0	0
NR_029871	67	7.65574	0	0
NR_029872	61	6.34483	0	0
NR_029873	75	9.27737	0	0
NR_029874	76	9.36184	0	0
NR_029975	79	10.1615	0	0
NR_030156	80	10.5171	0	0
NR_030389	96	14.2727	0	0
NR_030155	91	13.0958	0	0
NR_036193	84	11.6604	0	0
NR_036194	81	10.8899	0	0
NR_036192	83	11.4739	0	0
NR_029965	114	18.8754	0	0
NR_030173	94	13.8468	0	0
NR_029966	93	13.5946	0	0
NR_039725	83	11.4739	0	0
NR_039727	73	8.58974	0	0
NR_039855	82	11.1453	0	0
NR_039856	80	10.5171	0	0
NR_039857	66	7.25	0	0
NR_039858	72	8.62136	0	0
NR_039860	56	4.5625	0	0
NR_030160	73	8.58974	0	0
NR_030162	80	10.5171	0	0
NR_030267	84	11.6604	0	0
NR_030172	89	12.7962	0	0
NR_030174	81	10.8899	0	0
NR_030175	82	11.1453	0	0
NR_030176	102	15.4987	0	0
NR_030256	78	10.1676	0	0
NR_030594	84	11.6604	0	0
NR_030619	78	10.1676	0	0
NR_039672	84	11.6604	0	0
NR_037503	110	18.025	0	0
NR_049843	58	6.23529	0	0
NR_049883	23	24	0	0
NR_030354	97	14.539	0	0
NR_030390	81	10.8899	0	0
NR_030391	97	14.539	0	0
NR_030392	78	10.1676	0	0
NR_030617	72	8.62136	0	0
NR_030408	66	7.25	0	0
NR_030406	88	12.5	0	0
NR_030528	98	14.5085	0	0
NR_030595	79	10.1615	0	0
NM_018353	4777	4601.57	19	13.8989
NM_001040108	7896	7720.57	5	2.17998
NM_014381	7824	7648.57	0	0
NM_004995	3538	3362.57	0	0
NM_002431	1383	1207.57	3	8.36258
NM_001177963	1257	1081.57	0	0
NM_022151	2417	2241.57	19.94	29.9437
NM_014226	1960	1784.57	0	0
NR_073541	1240	1064.57	0	0
NR_073540	2058	1882.57	0.849107	1.51825
NR_073543	1156	980.572	0	0
NM_001272011	1870	1694.57	0	0
NR_073542	1193	1017.57	0	0
NM_001256550	5376	5200.57	4	2.58905
NM_022474	5608	5432.57	0	0
NM_181305	1227	1051.57	0	0
NM_181307	1053	877.572	2.51144	9.63326
NM_178336	1118	942.572	9.09755	32.4894
NM_180982	1115	939.572	0	0
NM_181304	1301	1125.57	0	0
NM_181306	1126	950.572	0	0
NM_001203258	2793	2617.57	2	2.57196
NM_004689	2840	2664.57	1.60683e-07	2.0299e-07
NM_005956	3448	3272.57	43	44.2294
NM_002471	5941	5765.57	0	0
NM_000257	6030	5854.57	0	0
NM_001011713	4475	4299.57	4	3.1316
NM_016250	2080	1904.57	0	0
NM_201539	2032	1856.57	0	0
NM_201540	2099	1923.57	0	0
NM_201535	2122	1946.57	0	0
NM_201541	2057	1881.57	0	0
NM_201538	1990	1814.57	0	0
NM_201536	2013	1837.57	0	0
NM_201537	2055	1879.57	0	0
NM_004545	419	244.267	10	137.806
NM_006156	625	449.674	41	306.915
NM_001199823	772	596.572	0	0
NM_033116	5543	5367.57	7	4.38988
NM_004713	4121	3945.57	30	25.5943
NM_001198966	4569	4393.57	0	0
NM_001136022	5672	5496.57	0	0
NM_001198965	4605	4429.57	0	0
NM_001198967	4589	4413.57	0	0
NM_004554	4929	4753.57	0	0
NM_020529	1567	1391.57	49	118.528
NM_021257	1876	1700.57	0	0
NM_001042635	1142	966.572	12	41.7907
NM_015514	1588	1412.57	0	0
NM_007361	5046	4870.57	0	0
NM_182946	6508	6332.57	0	0
NM_182944	6788	6612.57	6.0101	3.05945
NM_016350	4369	4193.57	9.56494	7.67769
NM_020921	10293	10117.6	9.42496	3.13571
NM_001079668	2181	2005.57	0	0
NM_003317	2336	2160.57	0	0
NM_014360	1803	1627.57	0	0
NM_174913	2047	1871.57	0	0
NM_002515	3918	3742.57	0	0
NM_006491	1210	1034.57	0	0
NM_006489	3846	3670.57	0	0
NM_001113475	1856	1680.57	0	0
NM_022123	5837	5661.57	0	0
NM_001164749	5933	5757.57	0	0
NM_173159	5894	5718.57	0	0
NM_001165893	5843	5667.57	0	0
NM_006432	897	721.572	4	18.66
NM_017970	4010	3834.57	7	6.14488
NM_006177	1974	1798.57	1	1.87156
NM_138970	8578	8402.57	3.59781	1.44131
NR_073547	13005	12829.6	0	0
NR_073546	9971	9795.57	0	0
NM_001272020	9193	9017.57	0	0
NM_001105250	8659	8483.57	0.000538498	0.000213667
NM_004796	10022	9846.57	0	0
NM_001201574	2725	2549.57	0	0
NM_025152	3058	2882.57	5.16242	6.02844
NM_001201573	2822	2646.57	0	0
NM_177533	867	691.572	2	9.73475
NM_001005743	3644	3468.57	0	0
NM_003744	3611	3435.57	0	0
NM_001005745	3467	3291.57	23	23.521
NM_001005744	3500	3324.57	0	0
NM_025081	7857	7681.57	0	0
NM_001005466	933	757.572	0	0
NM_001005465	942	766.572	0	0
NM_001005503	1038	862.572	0	0
NM_001013354	981	805.572	0	0
NM_001197287	1085	909.572	0	0
NM_001004479	975	799.572	0	0
NM_001004480	993	817.572	0	0
NM_001001912	942	766.572	0	0
NM_001004063	1076	900.572	0	0
NM_001004714	915	739.572	0	0
NM_001004712	933	757.572	0	0
NM_001005486	1047	871.572	0	0
NM_001004715	1032	856.572	0	0
NM_001005501	945	769.572	0	0
NM_001005483	972	796.572	0	0
NM_001004717	939	763.572	0	0
NM_001005500	942	766.572	0	0
NM_001004723	924	748.572	0	0
NM_001004724	927	751.572	0	0
NM_172194	942	766.572	0	0
NM_001004731	1089	913.572	0	0
NM_001001968	996	820.572	0	0
NM_017807	1625	1449.57	12	27.8659
NM_023112	3873	3697.57	0	0
NM_172337	2105	1929.57	0	0
NM_001270524	2335	2159.57	0	0
NR_073034	2030	1854.57	0	0
NM_021728	2206	2030.57	0	0
NR_073036	1953	1777.57	0	0
NM_001270523	2182	2006.57	0	0
NM_001270525	2129	1953.57	0	0
NR_029385	2427	2251.57	5.82698	8.71144
NM_005015	1719	1543.57	38	82.8684
NM_004643	3102	2926.57	3.01088	3.46311
NM_001243127	6149	5973.57	8.13647	4.58495
NM_001100913	6694	6518.57	0	0
NM_015197	6649	6473.57	0	0
NM_173462	5833	5657.57	1.21319	0.721824
NM_001252006	4002	3826.57	12.5218	11.0151
NM_001252007	4836	4660.57	4.19097	3.02697
NM_032632	4521	4345.57	32.6661	25.3036
NM_001042618	1848	1672.57	7	14.0879
NM_005484	1887	1711.57	0	0
NM_006194	3106	2930.57	0	0
NM_004563	2221	2045.57	21	34.5571
NM_001018073	1714	1538.57	0	0
NM_014982	12919	12743.6	16	4.22631
NM_022495	3932	3756.57	7	6.27247
NM_021255	5696	5520.57	0	0
NM_001207012	1848	1672.57	0	0
NM_002632	1911	1735.57	0	0
NM_004569	1438	1262.57	8	21.3288
NM_138790	1934	1758.57	0	0
NM_016445	1460	1284.57	0	0
NM_001161498	1812	1636.57	0	0
NM_015549	4400	4224.57	2	1.5936
NM_020715	6540	6364.57	1.00455	0.531294
NM_006029	2643	2467.57	9	12.2774
NM_002687	3606	3430.57	38	37.2863
NM_000270	2421	2245.57	29	43.4714
NM_001197331	1758	1582.57	0	0
NM_001197330	1783	1607.57	10	20.9393
NM_002692	1861	1685.57	0	0
NM_013382	4874	4698.57	1	0.716418
NR_027480	1975	1799.57	0	0
NM_001005356	1926	1750.57	0	0
NM_001145442	6666	6490.57	5.50818	2.85665
NM_177951	4317	4141.57	1	0.812769
NM_021003	8204	8028.57	6.93803e-07	2.90891e-07
NM_177952	8069	7893.57	4	1.70576
NM_015316	4959	4783.57	2	1.40738
NM_172365	1405	1229.57	0	0
NM_001276318	4495	4319.57	0	0
NR_026862	4513	4337.57	0	0
NM_017917	1834	1658.57	18	36.5317
NM_001161726	4438	4262.57	0	0
NM_178587	1618	1442.57	47.8302	111.608
NM_002719	4434	4258.57	18.7132	14.7917
NM_001161725	4483	4307.57	0	0
NM_178586	4317	4141.57	37.4566	30.4435
NM_006246	3366	3190.57	5	5.27514
NM_058237	3868	3692.57	0	0
NM_020958	901	725.572	0	0
NM_178013	3650	3474.57	0	0
NM_006255	3506	3330.57	139	140.484
NM_002742	3677	3501.57	0	0
NM_001039619	2470	2294.57	8	11.736
NM_006109	2385	2209.57	0	0
NM_001243007	3878	3702.57	0	0
NM_001080408	3197	3021.57	0	0
NM_017922	2868	2692.57	14	17.5022
NM_000021	6090	5914.57	0	0
NM_007318	6078	5902.57	23	13.1165
NM_002788	998	822.572	32	130.951
NR_038123	915	739.572	0	0
NM_152132	977	801.572	0	0
NM_002791	1020	844.572	86	342.763
NM_001099780	1894	1718.57	0	0
NM_001144932	1379	1203.57	0	0
NM_002797	1294	1118.57	12.675	38.1432
NM_001130725	941	765.572	4.32496	19.0164
NM_002802	1586	1410.57	42	100.227
NM_002806	1593	1417.57	35	83.1103
NM_176783	1170	994.572	16.4898	55.81
NM_006263	995	819.572	267.51	1098.72
NM_002818	829	653.572	205	1055.83
NR_049735	1152	976.572	8.95935	30.8819
NM_000953	2942	2766.57	21	25.5511
NM_000956	2478	2302.57	2	2.92381
NM_001146154	2504	2328.57	1.21357	1.75432
NM_001146155	2552	2376.57	0	0
NM_152444	2594	2418.57	0	0
NM_007039	6215	6039.57	0	0
NM_002863	2846	2670.57	0	0
NM_001163940	2744	2568.57	0	0
NM_198686	3391	3215.57	1	1.04682
NM_032846	2928	2752.57	0	0
NM_001163380	2855	2679.57	14.7654	18.5486
NR_028074	2884	2708.57	0.00075446	0.000937623
NM_182836	1976	1800.57	6.31996	11.8151
NM_004581	2293	2117.57	6.68004	10.6187
NM_002877	1871	1695.57	0	0
NM_133510	1559	1383.57	2	4.86587
NM_133509	2650	2474.57	0	0
NM_014990	7864	7688.57	0.215282	0.0942528
NM_194301	7833	7657.57	8.78472	3.86161
NM_001077352	2502	2326.57	0	0
NM_018107	2556	2380.57	22	31.1081
NM_001077351	2604	2428.57	2.4192e-07	3.35315e-07
NM_021239	4303	4127.57	51	41.5918
NM_015156	5756	5580.57	3	1.80957
NM_001257268	1201	1025.57	0	0
NM_016026	2566	2390.57	11.3837	16.0292
NM_001252650	2356	2180.57	3.68247	5.68462
NM_152443	1878	1702.57	0	0
NM_001048205	2331	2155.57	6	9.3696
NM_005132	2230	2054.57	0	0
NM_173527	1859	1683.57	0	0
NM_001204417	1716	1540.57	0	0
NM_001204421	1605	1429.57	0	0
NM_001204420	5625	5449.57	0	0
NM_004296	5736	5560.57	0	0
NM_001204416	5790	5614.57	0	0
NM_001204422	1551	1375.57	0	0
NM_001204419	5679	5503.57	0	0
NM_001204418	1662	1486.57	0	0
NM_001204423	5532	5356.57	0	0
NM_001204424	6059	5883.57	0	0
NM_020663	3619	3443.57	1.37857	1.34757
NM_024832	3847	3671.57	25	22.9203
NM_006871	1921	1745.57	10	19.2839
NM_198234	890	714.572	0	0
NM_198235	902	726.572	0	0
NM_198232	889	713.572	0	0
NM_002933	819	643.572	0	0
NM_001012975	651	475.674	0	0
NM_145250	1766	1590.57	0	0
NM_001024822	743	567.572	0	0
NM_001012264	1607	1431.57	0	0
NM_002934	735	559.572	0	0
NM_002935	716	540.572	0	0
NM_194431	1347	1171.57	0	0
NM_002937	1791	1615.57	0	0
NM_005615	1061	885.572	0	0
NM_032572	1498	1322.57	0	0
NM_138331	465	289.973	0	0
NM_001001673	1049	873.572	0	0
NM_001110359	1247	1071.57	0	0
NM_001110356	1101	925.572	0	0
NM_001110358	1137	961.572	0	0
NM_001110357	1084	908.572	0	0
NM_001110361	1172	996.572	0	0
NM_001110360	1212	1036.57	0	0
NM_017999	3556	3380.57	16	15.9317
NM_020366	3946	3770.57	0	0
NM_080746	809	633.572	0	0
NR_004844	1473	1297.57	0	0
NM_001001	522	346.788	123	1193.92
NR_002312	341	168.717	0	0
NM_001032	296	128.389	214.5	5623.83
NM_001030001	722	546.572	4.50021	27.7152
NM_004755	3875	3699.57	0	0
NM_182398	2297	2121.57	2	3.17325
NM_031464	5195	5019.57	0	0
NM_001134888	4193	4017.57	0	0
NM_021136	3309	3133.57	0	0
NM_206852	1704	1528.57	0	0
NM_005407	4912	4736.57	0	0
NM_001010860	2025	1849.57	0	0
NM_001161577	5570	5394.57	0	0
NM_015589	6833	6657.57	0	0
NM_001161576	6569	6393.57	0	0
NM_021818	3141	2965.57	0	0
NR_003002	275	110.167	0	0
NR_047548	1930	1754.57	0	0
NM_182835	2161	1985.57	0	0
NR_047546	2144	1968.57	0	0
NM_016106	2232	2056.57	12.6949	20.7786
NM_001257376	2070	1894.57	7.30511	12.9792
NR_047547	2143	1967.57	0	0
NM_020195	1231	1055.57	20.3546	64.9092
NM_006364	3841	3665.57	14	12.8564
NM_005065	7927	7751.57	19	8.2508
NM_001244984	1657	1481.57	0	0
NM_001127704	3492	3316.57	0	0
NM_001127705	3510	3334.57	0	0
NM_001127703	3495	3319.57	0	0
NM_001127706	3303	3127.57	0	0
NM_001002235	3199	3023.57	0	0
NM_000295	3220	3044.57	0	0
NM_001127702	3340	3164.57	0	0
NM_001127707	3300	3124.57	0	0
NM_001127700	3236	3060.57	0	0
NM_001002236	3513	3337.57	0	0
NM_001127701	3532	3356.57	0	0
NM_001100607	2120	1944.57	0	0
NM_016186	2453	2277.57	0	0
NM_001080451	1471	1295.57	0	0
NM_173850	2061	1885.57	0	0
NR_015340	1718	1542.57	0	0
NM_001085	1590	1414.57	0	0
NM_006215	1661	1485.57	0	0
NM_000624	2337	2161.57	0	0
NM_001756	1492	1316.57	0	0
NM_001042518	1541	1365.57	0	0
NM_175739	1841	1665.57	0	0
NM_032233	2888	2712.57	12	14.8913
NM_199123	1431	1255.57	0	0
NM_001101341	1486	1310.57	0	0
NM_030791	3308	3132.57	6	6.44737
NM_015556	6005	5829.57	10	5.77425
NM_021709	576	400.674	0	0
NM_006427	771	595.572	41	231.73
NM_005982	2687	2511.57	0	0
NM_017420	6275	6099.57	3.5718	1.97115
NM_007374	1475	1299.57	0	0
NM_003049	1631	1455.57	0	0
NM_016609	2344	2168.57	0	0
NM_020372	2003	1827.57	0	0
NM_153648	9647	9471.57	8.07039	2.86817
NM_153646	9745	9569.57	0.000635363	0.000223492
NM_153647	9761	9585.57	0.000137087	4.81403e-05
NM_030631	3947	3771.57	0	0
NM_001171170	1770	1594.57	0	0
NM_001039355	2370	2194.57	0	0
NM_207117	1733	1557.57	0	0
NM_001206920	1717	1541.57	0	0
NR_033344	1932	1756.57	0	0
NM_001172702	1751	1575.57	0	0
NM_153811	1649	1473.57	0	0
NM_014579	1418	1242.57	0	0
NM_001256588	1413	1237.57	0	0
NM_001252148	5354	5178.57	0	0
NM_001252150	2089	1913.57	4.9125	8.64151
NM_001252152	4838	4662.57	4.64843	3.35593
NM_001252151	4850	4674.57	0.439077	0.316177
NM_018375	5423	5247.57	0	0
NM_001126106	2271	2095.57	0	0
NM_001126105	2165	1989.57	0	0
NR_040448	2538	2362.57	0	0
NM_001267037	3020	2844.57	0	0
NM_001267036	3275	3099.57	0	0
NM_012244	4236	4060.57	0	0
NM_182728	3174	2998.57	0	0
NR_049767	3215	3039.57	0	0
NM_058240	5259	5083.57	0	0
NM_033262	5262	5086.57	0	0
NM_001130417	2954	2778.57	0	0
NM_183002	5268	5092.57	0	0
NM_182932	5250	5074.57	0	0
NM_182936	2845	2669.57	0	0
NM_001267864	424	249.267	0	0
NR_052025	519	343.788	0	0
NM_001267863	402	227.526	1.61994	23.9663
NM_031210	408	233.41	6.38006	92.0105
NM_032560	3893	3717.57	18	16.2984
NM_001034852	3698	3522.57	0	0
NM_022137	3695	3519.57	0	0
NM_003082	2656	2480.57	6.19041	8.4004
NR_001459	1330	1154.57	1	2.91549
NR_003138	1961	1785.57	0	0
NR_003709	127	22.6938	0	0
NR_002964	126	22.4934	0	0
NR_003021	140	27.4078	0	0
NR_003229	70	8.12941	0	0
NR_003230	71	8.35106	0	0
NR_003232	74	8.7907	0	0
NR_003233	77	9.73006	0	0
NR_003234	74	8.7907	0	0
NR_003235	76	9.36184	0	0
NR_003237	71	8.35106	0	0
NR_003193	71	8.35106	0	0
NR_003203	71	8.35106	0	0
NR_003204	74	8.7907	0	0
NR_003205	74	8.7907	0	0
NR_003206	73	8.58974	0	0
NR_003207	74	8.7907	0	0
NR_003208	71	8.35106	0	0
NR_003209	69	8.18919	0	0
NR_003210	74	8.7907	0	0
NR_003211	71	8.35106	0	0
NR_003212	74	8.7907	0	0
NR_003194	77	9.73006	0	0
NR_003213	71	8.35106	0	0
NR_003214	71	8.35106	0	0
NR_003215	71	8.35106	0	0
NR_003216	71	8.35106	0	0
NR_003217	71	8.35106	0	0
NR_003218	71	8.35106	0	0
NR_003219	71	8.35106	0	0
NR_003220	69	8.18919	0	0
NR_003221	71	8.35106	0	0
NR_003222	69	8.18919	0	0
NR_003195	74	8.7907	0	0
NR_003223	71	8.35106	0	0
NR_003224	74	8.7907	0	0
NR_003196	104	15.9592	0	0
NR_003197	69	8.18919	0	0
NR_003198	71	8.35106	0	0
NR_003199	76	9.36184	0	0
NR_003200	71	8.35106	0	0
NR_003201	71	8.35106	0	0
NR_003693	99	14.8879	0	0
NR_003691	99	14.8879	0	0
NR_001276	71	8.35106	0	0
NR_002916	109	17.557	0	0
NR_003029	103	15.9734	0	0
NM_012245	2125	1949.57	31	53.5247
NM_021249	3080	2904.57	0	0
NM_152233	2975	2799.57	54	64.9283
NM_199421	7012	6836.57	1.53218e-07	7.54404e-08
NM_080867	6883	6707.57	6.02517	3.02368
NM_006939	5313	5137.57	1	0.655201
NM_001040428	1917	1741.57	0	0
NM_018418	2013	1837.57	0	0
NM_000347	6726	6550.57	0	0
NM_001024858	10064	9888.57	0	0
NM_004863	8164	7988.57	24.5004	10.3237
NM_138288	2534	2358.57	12.9031	18.4152
NM_003136	2281	2105.57	19	30.375
NM_001146282	2189	2013.57	0	0
NM_006925	1517	1341.57	23.9314	60.0463
NM_001039465	1651	1475.57	64.8101	147.848
NM_001049	4291	4115.57	0	0
NM_033104	12942	12766.6	9.01043	2.37577
NM_001256430	4308	4132.57	0	0
NM_001083893	4222	4046.57	0	0
NM_014574	3970	3794.57	8	7.09675
NM_014178	1957	1781.57	0	0
NM_145251	4863	4687.57	0	0
NM_001130701	4615	4439.57	17.6045	13.348
NM_007192	4684	4508.57	61	45.5431
NM_001105579	2607	2431.57	0	0
