target_id	length	eff_length	est_counts	tpm
NM_020963	3636	3452.87	0	0
NM_015415	2154	1970.87	0	0
NR_026550	2392	2208.87	19.0201	24.2166
NM_001143674	2220	2036.87	3.88123	5.3589
NM_005373	3645	3461.87	10.6613	8.66105
NM_000530	1955	1771.87	0	0
NM_001146191	4560	4376.87	2	1.2851
NM_003953	5010	4826.87	0	0
NM_024569	4907	4723.87	0	0
NM_001195000	7584	7400.87	15.3651	5.83878
NM_001194999	7725	7541.87	0	0
NM_001531	7860	7676.87	0	0
NM_001195035	7479	7295.87	19.3695	7.46639
NM_001039464	4375	4191.87	0	0
NR_026782	4385	4201.87	0	0
NM_001163629	3165	2981.87	0	0
NM_025063	2257	2073.87	0	0
NM_017971	733	549.875	15	76.7182
NM_145729	927	743.875	9	34.0262
NM_024540	886	702.875	0	0
NM_016491	1483	1299.87	28	60.5797
NM_181456	728	544.875	3.62524	18.7116
NM_181464	645	461.976	2.72466	16.5869
NM_181463	757	573.875	2.57471	12.6178
NM_181455	686	502.927	0	0
NM_181454	683	499.927	0	0
NM_181441	690	506.927	0	0
NM_181465	578	395.11	0.0405549	0.288666
NM_181462	865	681.875	3.03483	12.517
NM_031420	1292	1108.87	38	96.3767
NR_037606	2237	2053.87	0	0
NM_022100	2145	1961.87	15	21.5026
NM_031280	965	781.875	24	86.3267
NM_031901	503	320.423	11.4751	100.717
NM_018997	939	755.875	6.52494	24.2772
NM_016183	2273	2089.87	7.01591	9.44136
NM_002440	3277	3093.87	0	0
NM_001271733	4668	4484.87	0	0
NR_027504	2636	2452.87	0	0
NM_001256533	2450	2266.87	0	0
NR_046292	2575	2391.87	3.97563	4.67453
NR_046293	2517	2333.87	0	0
NR_046295	2410	2226.87	5.10009	6.441
NR_046294	2509	2325.87	0	0
NM_001256532	2483	2299.87	0	0
NM_018116	2486	2302.87	0	0
NR_024117_1	2231	2047.87	0	0
NR_024117	2233	2049.87	0	0
NM_001276687	316	140.097	0	0
NM_005955	7972	7788.87	6.56443	2.37024
NM_007358	4128	3944.87	24.2332	17.2762
NM_001164391	4048	3864.87	6.7668	4.92401
NM_001164393	3847	3663.87	0	0
NM_001164392	3957	3773.87	0	0
NM_001099626	2057	1873.87	0	0
NM_019557	2103	1919.87	0	0
NM_001099625	2005	1821.87	0	0
NM_001099627	1896	1712.87	14	22.9865
NM_005957	7150	6966.87	16.3925	6.61727
NM_001145862	2859	2675.87	0	0
NM_181873	2348	2164.87	0	0
NR_026850	2324	2140.87	1	1.31365
NM_004958	8725	8541.87	24	7.90185
NR_046600	706	522.927	0	0
NM_000254	10558	10374.9	22.2265	6.02503
NM_002455	1632	1448.87	0	0
NM_198883	1549	1365.87	22	45.2984
NM_001204294	1076	892.875	0	0
NM_001204290	1037	853.875	0	0
NM_001018017	1151	967.875	0	0
NM_001204296	1022	838.875	0	0
NM_001044391	836	652.875	0	0
NM_001204289	1100	916.875	0	0
NM_001018016	1178	994.875	0	0
NM_001204285	1811	1627.87	0	0
NM_002456	1205	1021.87	0	0
NM_001204287	1232	1048.87	0	0
NM_001204297	917	733.875	0	0
NM_001204291	1109	925.875	0	0
NM_001044393	963	779.875	0	0
NM_001204288	1146	962.875	0	0
NM_001044390	995	811.875	0	0
NM_001204292	1103	919.875	0	0
NM_001204293	1083	899.875	0	0
NM_001204295	953	769.875	0	0
NM_001044392	863	679.875	0	0
NM_001204286	1838	1654.87	0	0
NM_024544	2458	2274.87	21	25.9617
NM_001048171	1888	1704.87	0	0
NM_001048174	1695	1511.87	7	13.0213
NM_001048173	1776	1592.87	0	0
NM_001048172	1779	1595.87	0	0
NM_001128425	1930	1746.87	0	0
NM_012222	1921	1737.87	0	0
NM_032348	2273	2089.87	0	0
NM_004997	1806	1622.87	0	0
NM_001010985	1372	1188.87	0	0
NM_001265613	1303	1119.87	0	0
NM_012333	2565	2381.87	16	18.8917
NR_037632	2506	2322.87	0	0
NM_001033082	3260	3076.87	0	0
NM_005376	2040	1856.87	0	0
NM_001033081	3624	3440.87	0	0
NM_000261	2045	1861.87	0	0
NM_002479	1533	1349.87	0	0
NM_152372	5800	5616.87	1.24356	0.62265
NM_001085487	7768	7584.87	18	6.67413
NM_023018	3235	3051.87	0	0
NM_001198994	3653	3469.87	0	0
NM_001198993	3166	2982.87	0	0
NM_001198995	3028	2844.87	10	9.8857
NM_152298	2274	2090.87	40.6386	54.6615
NM_001195193	3099	2915.87	0	0
NM_002482	3291	3107.87	20.3614	18.4253
NM_001167738	11683	11499.9	2.14363	0.524237
NM_020443	13023	12839.9	0	0
NM_001204084	2133	1949.87	0	0
NM_001204086	2160	1976.87	0	0
NM_182744	2061	1877.87	0	0
NM_005380	2026	1842.87	0	0
NM_001204085	2051	1867.87	0	0
NM_017940	4339	4155.87	6.91923	4.68237
NM_001039703	10697	10513.9	71.5025	19.1262
NM_183372_1	5467	5283.87	0	0
NM_183372	5467	5283.87	9.26282	4.93016
NM_015383	3689	3505.87	96.8741	77.7109
NM_001170755	4802	4618.87	14.2705	8.68906
NM_173638	4272	4088.87	0	0
NM_001102663	3831	3647.87	24.2847	18.7225
NM_001102663_1	3831	3647.87	0	0
NM_001101663	4631	4447.87	2.55759	1.61715
NR_046188_1	5667	5483.87	27.1484	13.9228
NM_001101663_1	4631	4447.87	0	0
NR_046188	5667	5483.87	0	0
NM_001256416	3740	3556.87	0	0
NM_001256417	3566	3382.87	2.06574	1.71735
NM_032264	3776	3592.87	0	0
NR_046176	4305	4121.87	0	0
NM_001143989	2499	2315.87	0	0
NM_001143988	2135	1951.87	0	0
NM_001143987	2222	2038.87	0	0
NM_001047980	1887	1703.87	1.0491	1.7316
NM_001037675	2928	2744.87	14.0654	14.4112
NM_001014839	3433	3249.87	0	0
NM_001014841	3365	3181.87	3	2.65161
NM_014284	3705	3521.87	0	0
NM_001190794	2277	2093.87	0	0
NM_001190789	2169	1985.87	1	1.41618
NM_000433	2412	2228.87	0	0
NM_001127651	2249	2065.87	0	0
NM_001010980	3990	3806.87	12.0416	8.89579
NM_015331	2935	2751.87	14	14.3077
NM_001166159	2066	1882.87	15.4702	23.107
NM_004550	2041	1857.87	42.5298	64.3796
NM_001184979	567	384.149	30	219.63
NM_004552	571	388.11	0	0
NM_018090	2081	1897.87	48.6501	72.092
NM_001145278	2003	1819.87	10.3494	15.9936
NM_001145277	2005	1821.87	0.000503916	0.000777876
NM_173808	5669	5485.87	0	0
NR_046218	534	351.185	0	0
NM_002497	2143	1959.87	4.06761	5.8369
NM_001204182	1718	1534.87	3.00816	5.51187
NM_001204183	1937	1753.87	13.3798	21.4547
NM_133494	4132	3948.87	11	7.83412
NR_026598	888	704.875	0	0
NM_013349	949	765.875	3	11.0163
NM_006617	5557	5373.87	0	0
NM_144573	3389	3205.87	0	0
NM_001172309	3197	3013.87	0	0
NM_001160333	2492	2308.87	0	0
NM_001005389	2510	2326.87	0	0
NM_015090	10121	9937.87	0	0
NM_001005388	10334	10150.9	0	0
NM_001160332	10136	9952.87	0	0
NM_001160331	9943	9759.87	0	0
NM_005595	9390	9206.87	0	0
NM_001145512	9215	9031.87	0	0
NM_001145511	9326	9142.87	0	0
NM_001134673	9482	9298.87	0	0
NM_001142590	2364	2180.87	5.85829	7.5546
NM_014223	2089	1905.87	18.9352	27.9414
NM_001142588	2146	1962.87	9.11012	13.0528
NM_001142589	1975	1791.87	0	0
NM_001142587	2086	1902.87	0	0
NM_002506	1049	865.875	0	0
NM_005598	2559	2375.87	0	0
NM_005599	2511	2327.87	0	0
NM_001111061	2500	2316.87	0	0
NM_002508	5881	5697.87	0	0
NM_020448	5426	5242.87	37.8713	20.3147
NM_001185094	1519	1335.87	2.89289	6.09027
NM_005600	1518	1334.87	5.79613	12.2115
NM_001185092	2127	1943.87	11.6301	16.8262
NM_001185093	1750	1566.87	0	0
NM_024522	2922	2738.87	0	0
NM_001127462	4286	4102.87	0	0
NM_001079821	3849	3665.87	0	0
NM_183395	4115	3931.87	4.04641	2.89428
NM_001243133	4457	4273.87	0	0
NM_001127461	4320	4136.87	0	0
NM_004895	4457	4273.87	0	0
NM_197972	1588	1404.87	13	26.0241
NM_013330	1623	1439.87	0	0
NM_022787	3781	3597.87	4.27081	3.33837
NM_170706	5448	5264.87	0	0
NM_015039	5560	5376.87	0	0
NM_015658	2800	2616.87	20	21.494
NM_024654	6712	6528.87	34.6297	14.917
NM_001164757	4449	4265.87	0	0
NM_001126060	5559	5375.87	0	0
NM_014697	4464	4280.87	0	0
NM_001200001	4311	4127.87	0	0
NM_024408	11466	11282.9	32.3225	8.05667
NM_203458	4962	4778.87	21.6775	12.7572
NM_015102	5004	4820.87	1	0.583371
NM_014625	1871	1687.87	0	0
NM_001200052	2782	2598.87	0	0
NM_001200056	1988	1804.87	0	0
NM_001200050	3027	2843.87	0	0
NM_001200051	1856	1672.87	0	0
NM_030769	2867	2683.87	0	0
NM_006172	854	670.875	0	0
NR_037806	1662	1478.87	1	1.90169
NM_002521	698	514.927	0	0
NM_000906	4185	4001.87	0	0
NM_021969	1271	1087.87	0	0
NM_001077474	1110	926.875	0	0
NM_001077480	1393	1209.87	0	0
NM_001077477	1087	903.875	0	0
NM_001077471	1264	1080.87	0	0
NM_001077469	1242	1058.87	0	0
NM_001077476	1102	918.875	0	0
NM_001077482	1408	1224.87	0	0
NM_001077472	1256	1072.87	0	0
NM_001077478	1239	1055.87	0	0
NM_005122	1381	1197.87	0	0
NM_001077473	1114	930.875	0	0
NM_001077470	1124	940.875	0	0
NM_001077475	970	786.875	0	0
NM_001077479	1241	1057.87	0	0
NM_001077481	1279	1095.87	0	0
NM_003822	4946	4762.87	0	0
NM_205860	5084	4900.87	0	0
NM_001276464	4777	4593.87	6	3.67319
NM_002524	4454	4270.87	41.7821	27.5134
NM_001101662	3820	3636.87	21.5166	16.6385
NM_002525	4024	3840.87	56.4834	41.3582
NM_001242361	3419	3235.87	0	0
NM_001042549	13220	13036.9	11.9474	2.57734
NM_015471	13135	12951.9	12.8722	2.79507
NM_001256128	4688	4504.87	0	0
NR_045789	5286	5102.87	0	0
NR_045791	4774	4590.87	0	0
NR_045790	4956	4772.87	0	0
NM_199044	5111	4927.87	14.9572	8.53612
NM_001256127	5056	4872.87	0	0
NM_032526	1107	923.875	0	0
NM_014917	2932	2748.87	0	0
NM_001113226	3351	3167.87	0	0
NM_001113228	3174	2990.87	0	0
NM_032324	902	718.875	9	35.2095
NM_002529	2655	2471.87	0	0
NM_001012331	2637	2453.87	0	0
NM_001007792	2571	2387.87	5	5.88883
NM_030952	3401	3217.87	2.18661	1.91106
NM_022731	6464	6280.87	123	55.0752
NM_006600	1813	1629.87	75.6873	130.599
NM_001012758	1091	907.875	2	6.19548
NM_031423	1843	1659.87	0.642121	1.08796
NM_145697	1989	1805.87	12.3579	19.2454
NM_018230	4170	3986.87	21	14.8135
NM_001159484	5426	5242.87	0	0
NM_207308	5882	5698.87	0	0
NM_206840	2851	2667.87	9.1372	9.63204
NM_002533	2925	2741.87	0	0
NM_001243146	2601	2417.87	3.8628	4.49303
NM_001243147	2652	2468.87	0	0
NM_016178	887	703.875	0	0
NM_001134939	852	668.875	1	4.20461
NM_052843	20432	20248.9	4	0.555559
NM_001271223	26925	26741.9	0	0
NM_001098623	24060	23876.9	0	0
NM_022375	884	700.875	1	4.01264
NM_020729	4329	4145.87	41.7914	28.3493
NM_001184765	4158	3974.87	0	0
NM_001007022	4370	4186.87	0	0
NM_001184766	4071	3887.87	0	0
NM_058170	3462	3278.87	0	0
NM_015441	3160	2976.87	0	0
NM_020190	1814	1630.87	0	0
NM_145243	1909	1725.87	9	14.6657
NM_014322	2632	2448.87	2.01721	2.31662
NM_000911	1774	1590.87	0	0
NM_014359	1444	1260.87	0	0
NM_012351	1089	905.875	0	0
NM_001004467	990	806.875	0	0
NM_001004469	930	746.875	0	0
NM_001004473	942	758.875	0	0
NM_001004476	939	755.875	0	0
NM_001004472	1008	824.875	0	0
NM_001004475	945	761.875	0	0
NM_001004477	981	797.875	0	0
NM_001004478	942	758.875	0	0
NM_001001959	969	785.875	0	0
NM_001005487	924	740.875	0	0
NM_001001966	930	746.875	0	0
NM_001001918	939	755.875	0	0
NM_001004734	936	752.875	0	0
NM_012353	945	761.875	0	0
NM_001004491	1008	824.875	0	0
NM_001004492	954	770.875	0	0
NM_198074	2742	2558.87	0	0
NM_001001915	954	770.875	0	0
NM_001001914	930	746.875	0	0
NM_001013355	951	767.875	0	0
NM_175911	1884	1700.87	0	0
NR_002145	925	741.875	0	0
NM_001004686	1134	950.875	0	0
NM_001004687	939	755.875	0	0
NM_001258284	939	755.875	0	0
NM_001001963	939	755.875	0	0
NR_002141	645	461.976	0	0
NM_001004688	1044	860.875	0	0
NM_001004689	939	755.875	0	0
NM_017504	936	752.875	0	0
NM_001004690	939	755.875	0	0
NM_001004691	939	755.875	0	0
NM_030904	1110	926.875	0	0
NM_001004693	939	755.875	0	0
NM_001001964	951	767.875	0	0
NM_001004692	963	779.875	0	0
NM_001004136	975	791.875	0	0
NM_001001824	954	770.875	0	0
NM_001004694	948	764.875	0	0
NM_001005495	957	773.875	0	0
NM_001004695	963	779.875	0	0
NM_001001821	957	773.875	0	0
NM_001001827	972	788.875	0	0
NM_001004696	1047	863.875	0	0
NM_001004697	948	764.875	0	0
NM_001005471	927	743.875	0	0
NM_001005522	939	755.875	0	0
NM_001001957	945	761.875	0	0
NM_001004698	1342	1158.87	0	0
NM_001005277_1	939	755.875	0	0
NM_001005277_2	939	755.875	0	0
NM_001005221_2	939	755.875	0	0
NM_001005221	939	755.875	0	0
NM_001005224_1	939	755.875	0	0
NM_001005224	939	755.875	0	0
NM_001005484	918	734.875	0	0
NM_001005286	927	743.875	0	0
NM_001005279	975	791.875	0	0
NM_001005327	948	764.875	0	0
NM_001005184	1032	848.875	0	0
NM_001005185	939	755.875	0	0
NM_001005278	954	770.875	0	0
NM_001160325	954	770.875	0	0
NM_001005189	978	794.875	0	0
NM_001190819	3154	2970.87	0	0
NM_001190818	3166	2982.87	16.8287	15.8667
NM_004153	3169	2985.87	6.62088	6.23612
NR_036662	3799	3615.87	3.81466	2.96697
NM_024586	3878	3694.87	0	0
NM_148907	3472	3288.87	0	0
NM_148906	3827	3643.87	0.00296892	0.00229142
NM_148908	3839	3655.87	0	0
NM_148904	3595	3411.87	9.18237	7.5689
NM_148905	3499	3315.87	0	0
NM_148909	3908	3724.87	0	0
NM_206837	808	624.875	1	4.50068
NM_145047	1489	1305.87	0	0
NM_015207	6514	6330.87	4.75376	2.11176
NM_020205	6412	6228.87	1	0.451504
NM_002557	2242	2058.87	0	0
NM_022120	1824	1640.87	0	0
NM_001135653	3204	3020.87	0	0
NM_001135654	3117	2933.87	0	0
NM_003819	3156	2972.87	8	7.56805
NM_013358	3847	3663.87	0	0
NM_007365	4363	4179.87	0	0
NM_016233	3188	3004.87	0	0
NM_012387	2265	2081.87	0	0
NM_207421	2346	2162.87	1	1.30029
NM_000437	3581	3397.87	11.021	9.12187
NM_017734	2578	2394.87	0	0
NM_018216	2642	2458.87	16	18.3001
NM_020318	6920	6736.87	0	0
NM_021936	4370	4186.87	0	0
NM_001272111	1902	1718.87	0	0
NM_001272107	2206	2022.87	0	0
NM_001272104	2071	1887.87	0	0
NM_001272112	1729	1545.87	0	0
NM_001272108	1696	1512.87	0	0
NM_001272105	2143	1959.87	0	0
NM_198406	2029	1845.87	0	0
NM_001272110	1944	1760.87	0	0
NR_073610	1953	1769.87	0	0
NM_001272113	1599	1415.87	2	3.97261
NM_001272109	1961	1777.87	0	0
NM_024897	2277	2093.87	0	0
NM_001272106	2037	1853.87	0	0
NM_178422	3023	2839.87	8.63028	8.54666
NM_007262	961	777.875	74.2824	268.564
NM_001123377	903	719.875	111.718	436.451
NM_001618	3985	3801.87	109	80.6305
NM_152268	2386	2202.87	0	0
NM_013945	2254	2070.87	0	0
NM_001135254	6053	5869.87	0	0
NM_002584	2260	2076.87	0	0
NM_002585	6903	6719.87	0	0
NM_001204961	6790	6606.87	0	0
NM_001204963	4147	3963.87	0	0
NM_020524	3196	3012.87	85	79.343
NM_014801	6817	6633.87	10	4.23939
NM_001102566	1424	1240.87	0	0
NM_174936	3710	3526.87	0	0
NM_022576	1190	1006.87	0	0
NM_002597	1228	1044.87	0	0
NM_002600	4258	4074.87	0	0
NM_001037341	4303	4119.87	0	0
NM_001037340	4267	4083.87	0	0
NM_001037339	3876	3692.87	13	9.90033
NM_022359	1693	1509.87	0	0
NM_001002811	5346	5162.87	24.9646	13.5989
NM_014644	8363	8179.87	0	0
NM_001198834	8321	8137.87	0	0
NM_001002812	4824	4640.87	0	0
NM_001195260	957	773.875	0	0
NM_001195261	1055	871.875	0	0
NM_001198832	8140	7956.87	15.5814	5.50725
NM_001002810	1260	1076.87	0	0
NR_002305	2099	1915.87	0	0
NM_001243532	4270	4086.87	0	0
NM_152835	4153	3969.87	3	2.12528
NM_001243533	4344	4160.87	0	0
NM_001006625	2630	2446.87	0.939942	1.08034
NM_198389	2806	2622.87	0	0
NM_006474	2812	2628.87	0	0
NM_001006624	2636	2452.87	0.0968388	0.111031
NM_001201325	2229	2045.87	0	0
NM_001201326	1896	1712.87	0	0
NM_002614	2300	2116.87	4.08918	5.43266
NM_005764	894	710.875	0	0
NR_003377_1	3498	3314.87	0	0
NR_003377	3498	3314.87	0	0
NM_003768	2469	2285.87	4	4.92128
NM_001080471	4866	4682.87	0	0
NR_033686	1678	1494.87	0	0
NR_033688	1820	1636.87	25.4104	43.6583
NM_012392	1979	1795.87	22.5896	35.3756
NM_016831	6203	6019.87	0	0
NM_153818	2074	1890.87	0	0
NM_002617	2014	1830.87	1.10681	1.70014
NR_073493	2074	1890.87	0	0
NM_003846	1829	1645.87	16.9671	28.9923
NM_001184795	1635	1451.87	1.03286	2.00071
NR_073491	1825	1641.87	0	0
NR_073492	1819	1635.87	0	0
NM_004565	1926	1742.87	1	1.61363
NR_036492	3559	3375.87	12.063	10.0494
NM_002857	3669	3485.87	0	0
NR_036493	3583	3399.87	3.93703	3.25669
NM_001193644	3617	3433.87	0	0
NM_012394	642	458.976	17	104.167
NM_006212	7073	6889.87	3.03087	1.23716
NM_001018053	3529	3345.87	0	0
NR_003242	1913	1729.87	3.00072	4.87844
NM_170725	2709	2525.87	0	0
NM_001017434	2032	1848.87	0	0
NM_001258311	3354	3170.87	0	0
NR_029429	608	425.11	0	0
NM_002631	1937	1753.87	17	27.2597
NM_052891	1173	989.875	0	0
NM_020393	1833	1649.87	0	0
NM_001172819	2349	2165.87	0	0
NM_001172818	2558	2374.87	0	0
NM_002633	2472	2288.87	21	25.8029
NM_001048183	6211	6027.87	2.06074	0.961456
NM_023923	6194	6010.87	28.3304	13.2552
NM_198040	3873	3689.87	0	0
NM_004427	2566	2382.87	9	10.6221
NM_153812	3670	3486.87	3	2.41967
NM_006623	2015	1831.87	8	12.2819
NR_073080	1625	1441.87	0	0
NM_012396	1516	1332.87	0	0
NM_006608	3244	3060.87	14	12.8633
NM_002651	4123	3939.87	7.87955	5.62457
NM_001198774	3934	3750.87	24.1204	18.0852
NM_001198773	4251	4067.87	0	0
NM_001198775	2939	2755.87	6.75602e-05	6.89449e-05
NM_006099	2902	2718.87	20	20.6877
NM_181643	2346	2162.87	0	0
NM_153747	1477	1293.87	28	60.8606
NM_002642	1500	1316.87	2.21761e-06	4.73599e-06
NM_005482	4625	4441.87	11	6.96461
NM_145167	4322	4138.87	5.62805	3.82425
NM_002644	4275	4091.87	1.21002	0.831653
NM_017837	2404	2220.87	3	3.79899
NM_001202554	2730	2546.87	0	0
NM_002646	7606	7422.87	4.17008	1.57995
NM_005026	5411	5227.87	81.6579	43.9282
NM_001114172	5176	4992.87	0	0
NM_003629	5675	5491.87	4	2.04838
NR_023916	996	812.875	0	0
NM_032409	2660	2476.87	2	2.27089
NM_001135636	3687	3503.87	0	0
NM_003557	3768	3584.87	16.7908	13.1725
NM_001135638	3807	3623.87	0.00073151	0.000567698
NM_001135637	3621	3437.87	7.76073e-08	6.34868e-08
NM_020362	1622	1438.87	34	66.4549
NM_181871	3025	2841.87	0	0
NM_000298	3043	2859.87	0	0
NM_006256	6104	5920.87	14	6.64987
NM_000299	5447	5263.87	0	0
NM_001005337	5384	5200.87	0	0
NM_000300	1000	816.875	0	0
NM_001161728	889	705.875	0	0
NM_001161727	969	785.875	0	0
NM_001161729	923	739.875	0	0
NM_001105572	453	270.767	0	0
NM_012400	1970	1786.87	0	0
NM_001271814	1863	1679.87	0	0
NM_014589	487	304.454	0	0
NM_022819	2719	2535.87	0	0
NM_024420	2928	2744.87	0	0
NM_000929	1894	1710.87	0	0
NM_014638	4837	4653.87	1	0.604305
NM_001195811	3018	2834.87	0	0
NM_001195812	2856	2672.87	1	1.05219
NM_152666	3305	3121.87	0	0
NM_014935	7414	7230.87	0	0
NM_001042664	4715	4531.87	0	0
NM_001042665	4698	4514.87	0	0
NM_001265594	4529	4345.87	0	0
NM_001042663	4761	4577.87	0	0
NM_020631	4644	4460.87	0	0
NM_001265592	4794	4610.87	0	0
NM_198681	5273	5089.87	0	0
NM_001265593	4725	4541.87	0	0
NM_015164	4122	3938.87	17	12.138
NM_032129	2400	2216.87	0	0
NM_001160184	2295	2111.87	2	2.66338
NM_016274	1615	1431.87	8	15.7129
NM_004073	2358	2174.87	8	10.3449
NM_000302	3031	2847.87	7	6.9127
NM_025179	11443	11259.9	0	0
NM_152491	2183	1999.87	0	0
NM_001199654	1128	944.875	2.84529	8.46883
NM_007221	1122	938.875	20.1547	60.3726
NM_001199653	1061	877.875	0	0
NM_001199663	805	621.875	0	0
NM_001199664	794	610.875	0	0
NM_001199661	940	756.875	0	0
NM_001199662	1001	817.875	0	0
NM_006556	1299	1115.87	27	68.0486
NM_017761	2414	2230.87	105	132.369
NM_001199082	2745	2561.87	0	0
NM_001199080	3417	3233.87	0	0
NM_001199081	3066	2882.87	0	0
NM_153703	3171	2987.87	0	0
NM_017542	3852	3668.87	21	16.0975
NM_001194937	6599	6415.87	0	0
NM_207171	6153	5969.87	21	9.89293
NM_145796	6341	6157.87	0	0
NM_001194938	6440	6256.87	0	0
NM_015100	6626	6442.87	0	0
NM_006468	1851	1667.87	15	25.2929
NM_032305	1165	981.875	21	60.1498
NM_001243766	2936	2752.87	0	0
NM_017739	2736	2552.87	3	3.30493
NM_002697	13905	13721.9	3.12001e-05	6.3946e-06
NM_001198786	13716	13532.9	12.13	2.52082
NR_037163	13949	13765.9	1.59919e-06	3.26713e-07
NM_001198783	14038	13854.9	0	0
NM_002699	2928	2744.87	1	1.02459
NR_034180	1083	899.875	1	3.12528
NM_003713	3308	3124.87	0	0
NM_001077447	1044	860.875	0	0
NM_024664	1489	1305.87	24	51.6869
NM_015053	5045	4861.87	0	0
NM_178230	660	476.976	0	0
NM_178230_2	660	476.976	0	0
NM_178230_1	660	476.976	0	0
NM_001143883	785	601.875	0	0
NM_001143883_2	785	601.875	0	0
NM_001143883_1	785	601.875	0	0
NM_001135789	785	601.875	0	0
NM_001135789_1	785	601.875	0	0
NM_001164261	785	601.875	0.262201	1.22518
NM_001164261_1	785	601.875	0.262201	1.22518
NM_001144032	785	601.875	0	0
NM_001164262_1	785	601.875	0.262201	1.22518
NM_001164262	785	601.875	0.262201	1.22518
NM_001123068	738	554.875	0	0
NM_001195007	1254	1070.87	0	0
NM_203456	1119	935.875	20.0692	60.3091
NM_006112	4376	4192.87	3.97234	2.66443
NR_036543	4368	4184.87	0.00109634	0.000736776
NR_036544	4329	4145.87	23.5281	15.9603
NR_003929	2637	2453.87	11.684	13.3909
NM_006347	800	616.875	5	22.7952
NM_005167	1714	1530.87	0	0
NM_000309	1707	1523.87	27	49.8294
NM_001122764	1768	1584.87	0	0
NM_002481	11108	10924.9	0.000499629	0.000128618
NM_001197131	8596	8412.87	2.07352	0.693161
NM_032104	9644	9460.87	1.75527e-07	5.21774e-08
NM_001167858	1713	1529.87	2.99993	5.51475
NM_032103	9463	9279.87	10.7029	3.24361
NM_001167857	1826	1642.87	0	0
NM_032833	5275	5091.87	22.1155	12.2149
NM_002713	2558	2374.87	0	0
NM_014110	2377	2193.87	10	12.8191
NM_138558	2659	2475.87	0	0
NM_001199756	2660	2476.87	8.70753	9.88694
NM_006243	3128	2944.87	6.29247	6.00931
NM_001142604	2195	2011.87	0	0
NM_000310	2504	2320.87	32	38.7765
NM_001040126	1643	1459.87	4.07038	7.84134
NM_017765	1885	1701.87	0	0
NM_001040125	2255	2071.87	0	0
NM_023013	2160	1976.87	0	0
NM_001039361	1518	1334.87	0	0
NM_001146344	1839	1655.87	0	0
NM_001080830	1785	1601.87	0	0
NM_001024661	2164	1980.87	0	0
NM_001099854_1	2100	1916.87	0	0
NM_001099854	2100	1916.87	0	0
NM_001098376	1862	1678.87	0	0
NM_001098376_1	1862	1678.87	0	0
NM_001045480	1586	1402.87	0	0
NM_001099851	1557	1373.87	0	0
NM_001099850	2123	1939.87	0	0
NM_001099850_1	2123	1939.87	0	0
NM_001099790_1	2123	1939.87	0	0
NM_001099790	2123	1939.87	0	0
NM_023014	1642	1458.87	0	0
NM_001099852_1	1597	1413.87	0	0
NM_001099852	1597	1413.87	0	0
NM_001100114_1	1508	1324.87	0	0
NM_001100114	1508	1324.87	0	0
NM_001100631_1	1446	1262.87	0	0
NM_001100631	1446	1262.87	0	0
NM_001013692	2104	1920.87	0	0
NM_001009611	1840	1656.87	0	0
NM_001013407	1855	1671.87	0	0
NM_001013407_1	1855	1671.87	0	0
NM_001010889_1	1720	1536.87	0	0
NM_001010889	1720	1536.87	0	0
NM_001012277_1	1425	1241.87	0	0
NM_001012277	1425	1241.87	0	0
NM_001012276_2	1843	1659.87	0	0
NM_001012276	1843	1659.87	0	0
NM_001012276_1	1844	1660.87	0	0
NM_001010890	1863	1679.87	0	0
NM_001010890_1	1863	1679.87	0	0
NM_005973	2123	1939.87	12	17.3972
NM_199454	8666	8482.87	0	0
NM_022114	8723	8539.87	0	0
NM_001007257	6197	6013.87	18	8.41761
NM_012231	7957	7773.87	0	0
NM_001135610	2702	2518.87	5	5.58257
NM_015866	7457	7273.87	0	0
NM_001202431	1018	834.875	0	0
NM_002574	1235	1051.87	0	0
NM_181697	1015	831.875	99	334.694
NM_181696	1209	1025.87	0	0
NM_004905	1670	1486.87	53	100.247
NM_002725	5819	5635.87	0.751957	0.375234
NM_201348	5809	5625.87	3.90783	1.95351
NM_001127710	4642	4458.87	0	0
NM_005807	5044	4860.87	0	0
NM_001127708	4921	4737.87	0	0
NM_001127709	4765	4581.87	0	0
NM_006252	9352	9168.87	1.04956	0.321932
NM_005399	5423	5239.87	3	1.61017
NM_001242858	4244	4060.87	4.07498e-05	2.82213e-05
NM_002731	4513	4329.87	0	0
NM_001242861	4200	4016.87	0	0
NM_001242857	4301	4117.87	0	0
NM_207578	1844	1660.87	0	0
NM_001242862	4210	4026.87	0	0
NM_001242860	4308	4124.87	0	0
NM_001242859	4292	4108.87	0	0
NM_182948	4483	4299.87	45	29.4325
NM_001033581	2114	1930.87	0	0
NM_001242874	2121	1937.87	0	0
NM_002744	2326	2142.87	0	0
NM_001033582	2011	1827.87	0	0
NM_018137	2650	2466.87	15	17.1007
NM_032414	1372	1188.87	0	0
NM_002763	8172	7988.87	0	0
NM_001270616	8500	8316.87	0	0
NM_004698	2463	2279.87	11	13.5691
NM_032864	2772	2588.87	47	51.0573
NR_037185	3753	3569.87	13.0456	10.2774
NM_018061	3703	3519.87	62.9544	50.3002
NM_001195571	1229	1045.87	0	0
NM_015172	10384	10200.9	103	28.3969
NM_006902	4071	3887.87	0	0
NM_022716	3999	3815.87	0	0
NM_183062	1243	1059.87	1	2.65348
NM_021222	2977	2793.87	5	5.03308
