target_id	length	eff_length	est_counts	tpm
NM_017917	1834	1644.8	49	69.9082
NM_001161726	4438	4248.8	10.174	5.61915
NM_178587	1618	1428.8	82.6311	135.712
NM_002719	4434	4244.8	36.0671	19.9388
NM_001161725	4483	4293.8	0	0
NM_178586	4317	4127.8	5.12782	2.91514
NM_006246	3366	3176.8	0	0
NM_058237	3868	3678.8	0	0
NM_020958	901	711.798	0	0
NM_178013	3650	3460.8	0	0
NM_006255	3506	3316.8	286	202.345
NM_002742	3677	3487.8	0	0
NM_001039619	2470	2280.8	26.7722	27.5449
NM_006109	2385	2195.8	3.22783	3.44956
NM_001243007	3878	3688.8	0	0
NM_001080408	3197	3007.8	0	0
NM_017922	2868	2678.8	17	14.892
NM_000021	6090	5900.8	30	11.9304
NM_007318	6078	5888.8	0	0
NM_002788	998	808.798	114	330.757
NR_038123	915	725.798	0	0
NM_152132	977	787.798	0	0
NM_002791	1020	830.798	124	350.244
NM_001099780	1894	1704.8	0	0
NM_001144932	1379	1189.8	0	0
NM_002797	1294	1104.8	31.2974	66.4768
NM_001130725	941	751.798	33.7026	105.198
NM_002802	1586	1396.8	60	100.8
NM_002806	1593	1403.8	45	75.2234
NM_176783	1170	980.798	18.5724	44.4357
NM_006263	995	805.798	454.428	1323.38
NM_002818	829	639.798	249	913.275
NR_049735	1152	962.798	12.8867	31.4088
NM_000953	2942	2752.8	3	2.55736
NM_000956	2478	2288.8	0	0
NM_001146154	2504	2314.8	1.29516	1.31297
NM_001146155	2552	2362.8	0	0
NM_152444	2594	2404.8	0	0
NM_007039	6215	6025.8	0	0
NM_002863	2846	2656.8	0	0
NM_001163940	2744	2554.8	0	0
NM_198686	3391	3201.8	4	2.93164
NM_032846	2928	2738.8	0	0
NM_001163380	2855	2665.8	9.20912	8.10655
NR_028074	2884	2694.8	0.000457039	0.00039799
NM_182836	1976	1786.8	69	90.6188
NM_004581	2293	2103.8	0	0
NM_002877	1871	1681.8	0	0
NM_133510	1559	1369.8	0	0
NM_133509	2650	2460.8	2	1.90721
NM_014990	7864	7674.8	0.670699	0.205071
NM_194301	7833	7643.8	27.3293	8.39004
NM_001077352	2502	2312.8	0	0
NM_018107	2556	2366.8	26	25.7785
NM_001077351	2604	2414.8	0	0
NM_021239	4303	4113.8	134	76.4375
NM_015156	5756	5566.8	10	4.2154
NM_001257268	1201	1011.8	0	0
NM_016026	2566	2376.8	45.7068	45.1267
NM_001252650	2356	2166.8	0	0
NM_152443	1878	1688.8	0	0
NM_001048205	2331	2141.8	0	0
NM_005132	2230	2040.8	5	5.7493
NM_173527	1859	1669.8	0	0
NM_001204417	1716	1526.8	0	0
NM_001204421	1605	1415.8	0	0
NM_001204420	5625	5435.8	0	0
NM_004296	5736	5546.8	0	0
NM_001204416	5790	5600.8	0	0
NM_001204422	1551	1361.8	0	0
NM_001204419	5679	5489.8	0	0
NM_001204418	1662	1472.8	0	0
NM_001204423	5532	5342.8	0	0
NM_001204424	6059	5869.8	0	0
NM_020663	3619	3429.8	4.02547	2.75418
NM_024832	3847	3657.8	64	41.0587
NM_006871	1921	1731.8	7	9.48518
NM_198234	890	700.798	0	0
NM_198235	902	712.798	0	0
NM_198232	889	699.798	0	0
NM_002933	819	629.798	0	0
NM_001012975	651	461.898	0	0
NM_145250	1766	1576.8	0	0
NM_001024822	743	553.798	0	0
NM_001012264	1607	1417.8	0	0
NM_002934	735	545.798	0	0
NM_002935	716	526.851	0	0
NM_194431	1347	1157.8	0.392348	0.795213
NM_002937	1791	1601.8	3.60765	5.2852
NM_005615	1061	871.798	0	0
NM_032572	1498	1308.8	0	0
NM_138331	465	277.032	0	0
NM_001001673	1049	859.798	0	0
NM_001110359	1247	1057.8	0	0
NM_001110356	1101	911.798	0	0
NM_001110358	1137	947.798	0	0
NM_001110357	1084	894.798	0	0
NM_001110361	1172	982.798	0	0
NM_001110360	1212	1022.8	0	0
NM_017999	3556	3366.8	24	16.7278
NM_020366	3946	3756.8	0	0
NM_080746	809	619.798	0	0
NR_004844	1473	1283.8	0	0
NM_001001	522	333.412	136.681	961.991
NR_002312	341	158.516	0	0
NM_001032	296	119.872	224.185	4388.69
NM_001030001	722	532.798	6.81516	30.0164
NM_004755	3875	3685.8	11.6787	7.43546
NM_182398	2297	2107.8	3.3213	3.69763
NM_031464	5195	5005.8	2.00065	0.93787
NM_001134888	4193	4003.8	0	0
NM_021136	3309	3119.8	0	0
NM_206852	1704	1514.8	0	0
NM_005407	4912	4722.8	0	0
NM_001010860	2025	1835.8	0	0
NM_001161577	5570	5380.8	0	0
NM_015589	6833	6643.8	0	0
NM_001161576	6569	6379.8	0	0
NM_021818	3141	2951.8	5	3.97492
NR_003002	275	102.947	2.69347	61.3965
NR_047548	1930	1740.8	0	0
NM_182835	2161	1971.8	0	0
NR_047546	2144	1954.8	1.3033e-05	1.56454e-05
NM_016106	2232	2042.8	6.10472	7.0127
NM_001257376	2070	1880.8	10.8953	13.5938
NR_047547	2143	1953.8	0	0
NM_020195	1231	1041.8	33.8509	76.2485
NM_006364	3841	3651.8	58	37.2706
NM_005065	7927	7737.8	19.7456	5.98821
NM_001244984	1657	1467.8	0.254424	0.406758
NM_001127704	3492	3302.8	0	0
NM_001127705	3510	3320.8	0	0
NM_001127703	3495	3305.8	0	0
NM_001127706	3303	3113.8	0	0
NM_001002235	3199	3009.8	0	0
NM_000295	3220	3030.8	0	0
NM_001127702	3340	3150.8	0	0
NM_001127707	3300	3110.8	0	0
NM_001127700	3236	3046.8	0	0
NM_001002236	3513	3323.8	0	0
NM_001127701	3532	3342.8	0	0
NM_001100607	2120	1930.8	2.36845	2.87854
NM_016186	2453	2263.8	0	0
NM_001080451	1471	1281.8	0	0
NM_173850	2061	1871.8	0	0
NR_015340	1718	1528.8	0	0
NM_001085	1590	1400.8	0	0
NM_006215	1661	1471.8	0	0
NM_000624	2337	2147.8	0	0
NM_001756	1492	1302.8	0	0
NM_001042518	1541	1351.8	0	0
NM_175739	1841	1651.8	0	0
NM_032233	2888	2698.8	28.7128	24.9661
NM_199123	1431	1241.8	5.28718	9.9912
NM_001101341	1486	1296.8	0	0
NM_030791	3308	3118.8	0	0
NM_015556	6005	5815.8	4	1.61397
NM_021709	576	387.019	0	0
NM_006427	771	581.798	81	326.707
NM_005982	2687	2497.8	0	0
NM_017420	6275	6085.8	2.18489	0.842473
NM_007374	1475	1285.8	0	0
NM_003049	1631	1441.8	2	3.25515
NM_016609	2344	2154.8	0	0
NM_020372	2003	1813.8	0	0
NM_153648	9647	9457.8	9.51105	2.35984
NM_153646	9745	9555.8	0.000753987	0.000185158
NM_153647	9761	9571.8	0.000162866	3.99284e-05
NM_030631	3947	3757.8	0	0
NM_001171170	1770	1580.8	0	0
NM_001039355	2370	2180.8	0	0
NM_207117	1733	1543.8	0	0
NM_001206920	1717	1527.8	0	0
NR_033344	1932	1742.8	4.59373	6.18533
NM_001172702	1751	1561.8	5.40627	8.12302
NM_153811	1649	1459.8	0	0
NM_014579	1418	1228.8	0	0
NM_001256588	1413	1223.8	0	0
NM_001252148	5354	5164.8	0	0
NM_001252150	2089	1899.8	0.87159	1.07659
NM_001252152	4838	4648.8	0.00010044	5.07005e-05
NM_001252151	4850	4660.8	9.47e-06	4.76798e-06
NM_018375	5423	5233.8	14.1283	6.33458
NM_001126106	2271	2081.8	0	0
NM_001126105	2165	1975.8	0	0
NR_040448	2538	2348.8	0	0
NM_001267037	3020	2830.8	0	0
NM_001267036	3275	3085.8	0	0
NM_012244	4236	4046.8	0	0
NM_182728	3174	2984.8	0	0
NR_049767	3215	3025.8	0	0
NM_058240	5259	5069.8	0	0
NM_033262	5262	5072.8	0	0
NM_001130417	2954	2764.8	0	0
NM_183002	5268	5078.8	0	0
NM_182932	5250	5060.8	0	0
NM_182936	2845	2655.8	0	0
NM_001267864	424	237.07	0	0
NR_052025	519	330.412	0	0
NM_001267863	402	215.911	0	0
NM_031210	408	221.645	24	254.096
NM_032560	3893	3703.8	46	29.1444
NM_001034852	3698	3508.8	0	0
NM_022137	3695	3505.8	0	0
NM_003082	2656	2466.8	15.9853	15.2066
NR_001459	1330	1140.8	7.94271	16.3382
NR_003138	1961	1771.8	5.27571	6.98733
NR_003709	127	26.126	0	0
NR_002964	126	25.8363	0	0
NR_003021	140	30.2659	0	0
NR_003229	70	7.19328	0	0
NR_003230	71	7.79365	0	0
NR_003232	74	8.59524	0	0
NR_003233	77	9.47196	0	0
NR_003234	74	8.59524	0	0
NR_003235	76	9.44271	0	0
NR_003237	71	7.79365	0	0
NR_003193	71	7.79365	0	0
NR_003203	71	7.79365	0	0
NR_003204	74	8.59524	0	0
NR_003205	74	8.59524	0	0
NR_003206	73	8.39474	0	0
NR_003207	74	8.59524	0	0
NR_003208	71	7.79365	0	0
NR_003209	69	6.82407	0	0
NR_003210	74	8.59524	0	0
NR_003211	71	7.79365	0	0
NR_003212	74	8.59524	0	0
NR_003194	77	9.47196	0	0
NR_003213	71	7.79365	0	0
NR_003214	71	7.79365	0	0
NR_003215	71	7.79365	0	0
NR_003216	71	7.79365	0	0
NR_003217	71	7.79365	0	0
NR_003218	71	7.79365	0	0
NR_003219	71	7.79365	0	0
NR_003220	69	6.82407	0	0
NR_003221	71	7.79365	0	0
NR_003222	69	6.82407	0	0
NR_003195	74	8.59524	0	0
NR_003223	71	7.79365	0	0
NR_003224	74	8.59524	0	0
NR_003196	104	18.7462	0	0
NR_003197	69	6.82407	0	0
NR_003198	71	7.79365	0	0
NR_003199	76	9.44271	0	0
NR_003200	71	7.79365	0	0
NR_003201	71	7.79365	0	0
NR_003693	99	16.919	0	0
NR_003691	99	16.919	0	0
NR_001276	71	7.79365	0	0
NR_002916	109	19.896	0	0
NR_003029	103	18.3529	0	0
NM_012245	2125	1935.8	33	40.0036
NM_021249	3080	2890.8	0	0
NM_152233	2975	2785.8	63	53.0684
NM_199421	7012	6822.8	8.20216	2.82105
NM_080867	6883	6693.8	9.52407	3.33883
NM_006939	5313	5123.8	1	0.457987
NM_001040428	1917	1727.8	1	1.35816
NM_018418	2013	1823.8	0	0
NM_000347	6726	6536.8	0	0
NM_001024858	10064	9874.8	0	0
NM_004863	8164	7974.8	65.6479	19.3173
NM_138288	2534	2344.8	14.3997	14.4109
NM_003136	2281	2091.8	25	28.0456
NM_001146282	2189	1999.8	0	0
NM_006925	1517	1327.8	51.0717	90.2596
NM_001039465	1651	1461.8	92.7021	148.815
NM_001049	4291	4101.8	0	0
NM_033104	12942	12752.8	10.613	1.95288
NM_001256430	4308	4118.8	0	0
NM_001083893	4222	4032.8	16	9.31018
NM_014574	3970	3780.8	0	0
NM_014178	1957	1767.8	0	0
NM_145251	4863	4673.8	0	0
NM_001130701	4615	4425.8	14.2251	7.54237
NM_007192	4684	4494.8	96	50.1194
NM_001105579	2607	2417.8	0	0
NM_182910	2581	2391.8	0	0
NM_182914	21877	21687.8	0.0800149	0.00865765
NM_182913	2689	2499.8	0	0
NM_015180	21811	21621.8	504.92	54.7994
NM_152592	3275	3085.8	51	38.7835
NM_018373	7060	6870.8	28.2478	9.64765
NM_001202548	1928	1738.8	0	0
NM_001202549	1856	1666.8	0	0
NM_001202547	1955	1765.8	0	0
NM_031914	3137	2947.8	0	0
NM_199047	1295	1105.8	0	0
NM_001128595	4841	4651.8	0	0
NM_001128596	4981	4791.8	93	45.5438
NM_152332	5029	4839.8	0	0
NR_049726	1620	1430.8	1	1.64009
NM_021966	1396	1206.8	0	0
NM_001098725	1391	1201.8	0	0
NM_004918	1166	976.798	1	2.40237
NR_028288	3307	3117.8	5	3.76328
NM_018319	3747	3557.8	0	0
NM_001008744	3524	3334.8	19	13.3699
NM_153046	4764	4574.8	0	0
NM_001172631	4397	4207.8	10.5619	5.89024
NM_014844	8686	8496.8	5.43807	1.50188
NM_007110	10694	10504.8	55.7201	12.4471
NR_033777	1045	855.798	0	0
NM_001195082	2571	2381.8	0	0
NM_003239	3183	2993.8	0	0
NM_000359	2777	2587.8	2	1.81361
NM_001256323	1534	1344.8	0	0
NM_024328	2203	2013.8	0	0
NR_046051	1352	1162.8	0	0
NM_001256322	1933	1743.8	0	0
NM_001126339	1804	1614.8	2.40297	3.49201
NR_046052	1132	942.798	2.59703	6.46402
NM_001256321	1539	1349.8	0	0
NM_001256062	1938	1748.8	0	0
NR_023314	1242	1052.8	0	0
NM_012460	1078	888.798	2	5.28046
NM_012461	2177	1987.8	59	69.6505
NM_001099274	1850	1660.8	0	0
NM_006405	2437	2247.8	13	13.5716
NM_001014842	2117	1927.8	3.91398e-06	4.76433e-06
NM_006827	4144	3954.8	96.023	56.9765
NM_213601	978	788.798	0	0
NM_025268	1519	1329.8	0	0
NM_207379	1623	1433.8	0	0
NM_182526	4068	3878.8	49	29.6445
NM_015676	909	719.798	0	0
NM_001098621	1277	1087.8	0	0
NM_001146683	1526	1336.8	0	0
NM_001017970	4442	4252.8	0	0
NM_001100814	1714	1524.8	3.0416e-05	4.68096e-05
NM_144568	1693	1503.8	9.99997	15.6046
NM_020431	5402	5212.8	0	0
NM_030755	4103	3913.8	76.2881	45.7407
NM_006291	4175	3985.8	2.43635	1.4344
NM_207377	610	420.941	0	0
NM_014828	4524	4334.8	51.6557	27.9636
NM_173846	797	607.798	0	0
NM_003300	7637	7447.8	29.3561	9.24943
NM_145726	7701	7511.8	23.6439	7.38618
NM_001199427	7388	7198.8	0	0
NM_145725	7776	7586.8	1.29312e-06	3.99968e-07
NM_177452	3267	3077.8	0	0
NM_001079537	3351	3161.8	34	25.2342
NM_052978	4351	4161.8	0	0
NM_015163	4926	4736.8	0	0
NM_004239	8088	7898.8	42.4799	12.6202
NM_020810	5281	5091.8	10.1322	4.66958
NM_152307	3241	3051.8	28	21.5301
NM_000369	4400	4210.8	0	0
NM_001142626	1250	1060.8	0	0
NM_001018036	1187	997.798	5	11.759
NM_001184739	1323	1133.8	0	0
NM_174944	1293	1103.8	0	0
NM_138376	1865	1675.8	17	23.8052
NM_001010854	3434	3244.8	0	0
NM_198309	2173	1983.8	6.99999	8.28028
NM_144596	2203	2013.8	7.48496e-06	8.72205e-06
NM_198310	2083	1893.8	0	0
NM_015351	5217	5027.8	0	0
NM_015072	4757	4567.8	20	10.2747
NM_001160047	4626	4436.8	4.78273	2.52959
NM_020784	4641	4451.8	0.217274	0.11453
NR_038150	3560	3370.8	42	29.2389
NM_175748	3694	3504.8	0	0
NM_020818	8471	8281.8	0	0
NM_014909	6030	5840.8	8	3.21412
NM_022067	2840	2650.8	0	0
NM_001193314	2969	2779.8	0	0
NM_001193317	2746	2556.8	0	0
NM_001193316	2422	2232.8	0	0
NM_001193315	2569	2379.8	0	0
NM_003384	1703	1513.8	41	63.5566
NM_018228	3416	3226.8	1	0.727232
NM_182894	2995	2805.8	0	0
NM_006370	1330	1140.8	42.8485	88.1398
NM_213646	2712	2522.8	0	0
NM_173701	2660	2470.8	86.1906	81.8592
NM_213645	2488	2298.8	27.8094	28.388
NM_004184	2884	2694.8	0	0
NM_001008396	5939	5749.8	23	9.38685
NM_007086	6032	5842.8	9.52311e-06	3.82475e-06
NM_181308	2249	2059.8	0.000188414	0.000214651
NM_001242416	2425	2235.8	0	0
NM_181291	2608	2418.8	0	0
NM_001242414	2262	2072.8	5.91944e-07	6.70145e-07
NM_001242418	2468	2278.8	0	0
NM_144574	2432	2242.8	0	0
NM_001242417	2525	2335.8	0	0
NR_038354	2225	2035.8	8.65978	9.98199
NM_001242415	3082	2892.8	6.34003	5.14302
NM_001161476	1990	1800.8	0	0
NM_024515	2121	1931.8	2	2.42948
NM_080666	3161	2971.8	16.8022	13.2676
NM_001008726	3270	3080.8	0	0
NM_001258272	3666	3476.8	10.1978	6.88293
NM_001100118	2545	2355.8	0	0
NM_005432	2602	2412.8	0	0
NM_001100119	2639	2449.8	15	14.3683
NM_019589	8137	7947.8	40	11.8102
NM_003403	2592	2402.8	12	11.7195
NM_014950	4119	3929.8	16.6477	9.94098
NM_001123329	3838	3648.8	35.3523	22.7359
NM_006977	1577	1387.8	4	6.76361
NM_001137601	3636	3446.8	3	2.04244
NM_001042430	1561	1371.8	0	0
NM_024643	2076	1886.8	0	0
NM_207660	3723	3533.8	6.4943	4.31257
NM_024824	4194	4004.8	35.5057	20.8047
NM_207661	3649	3459.8	1.20975e-08	8.2052e-09
NM_001160103	4191	4001.8	0	0
NM_207662	3020	2830.8	0	0
NM_001160104	4176	3986.8	0	0
NM_174976	3408	3218.8	0	0
NM_033400	9182	8992.8	0	0
NM_004926	3871	3681.8	0	0
NM_001244701	3196	3006.8	140	109.262
NM_001244698	3154	2964.8	0	0
NM_178441	2627	2437.8	0	0
NM_021260	4486	4296.8	15	8.19202
NM_001198953	1507	1317.8	0	0
NM_024071	1453	1263.8	13	24.1385
NM_015346	9675	9485.8	24	5.93721
NM_016423	3080	2890.8	0	0
NM_001101672	2946	2756.8	0	0
NM_001102454	2936	2746.8	0	0
NM_001242928	2727	2537.8	4.88896	4.52068
NR_040251	2602	2412.8	0	0
NM_001242927	2415	2225.8	0.84698	0.89296
NM_021188	2634	2444.8	8.35298	8.01758
NM_001242926	2493	2303.8	17.9179	18.2511
NM_001242924	2803	2613.8	4.41517	3.96388
NM_001267828	3712	3522.8	6.15204	4.09804
NM_001267827	3781	3591.8	1.18164e-07	7.72001e-08
NM_018335	3794	3604.8	0	0
NR_046487	27	28	0	0
NR_046482	27	28	0	0
NM_001271885	3083	2893.8	1.99573e-07	1.61837e-07
NM_024666	3199	3009.8	30.1195	23.4831
NM_001271886	3344	3154.8	12.8805	9.58088
NM_007011	9133	8943.8	0	0
NM_152924	8735	8545.8	27.8387	7.64436
NM_013227	8840	8650.8	0	0
NM_001135	8543	8353.8	0	0
NM_015162	2980	2790.8	0	0
NM_001199377	2968	2778.8	0	0
NM_005159	3693	3503.8	0	0
NM_001012969	1617	1427.8	10.1065	16.6103
NM_001159280	3514	3324.8	4.89354	3.45385
NM_001110	3927	3737.8	39	24.4846
NM_139057	6331	6141.8	0	0
NM_014272	5490	5300.8	1	0.442694
NM_207517	7335	7145.8	0	0
NM_031284	2559	2369.8	30.1437	29.849
NR_023318	2772	2582.8	0	0
NR_023319	2273	2083.8	12.4986	14.0751
NR_040107	2730	2540.8	10.3577	9.56615
NM_022767	3116	2926.8	20	16.0355
NM_152336	3493	3303.8	0	0
NM_001083612	848	658.798	0	0
NM_001013619	1235	1045.8	0	0
NR_026811_2	2559	2369.8	0	0
NR_026811_1	2561	2371.8	0	0
NR_026811	2559	2369.8	0	0
NM_001270546	9128	8938.8	224.644	58.974
NM_006738	13329	13139.8	23.4575	4.18927
NM_007200	13317	13127.8	47.8983	8.56195
NM_170697	3207	3017.8	0	0
NM_170696	3489	3299.8	0	0
NM_003888	3603	3413.8	0	0
NM_001206897	3700	3510.8	0	0
NM_000693	3495	3305.8	0	0
NM_020778	10917	10727.8	0	0
NM_182703	3112	2922.8	30.4595	24.4551
NM_001146341	5424	5234.8	0	0
NM_001190479	1143	953.798	0	0
NM_006305	2466	2276.8	43	44.3189
NR_026808	3281	3091.8	12.597	9.56096
NR_003144	738	548.798	0	0
NM_001150	3650	3460.8	0	0
NM_001002858	1626	1436.8	0	0
NM_001002857	1635	1445.8	102.602	166.53
NM_004039	1554	1364.8	773.923	1330.68
NM_001136015	1659	1469.8	0	0
NM_004644	3705	3515.8	0	0
NR_037582	5930	5740.8	0	0
NM_005829	5934	5744.8	0	0
NR_023361	6053	5863.8	41.9091	16.7716
NM_001252127	6782	6592.8	0.351388	0.125073
NM_007347	6759	6569.8	8.63076	3.08277
NM_001130414	3601	3411.8	0	0
NM_005503	3637	3447.8	0	0
NM_001145646	4070	3880.8	0	0
NM_031301	4193	4003.8	8	4.68881
NM_020980	3021	2831.8	0	0
NM_014691	5080	4890.8	8	3.83844
NM_014783	5616	5426.8	40.9733	17.7175
NM_199357	2471	2281.8	0	0
NM_001039841	1017	827.798	1.61646	4.58233
NM_006465	4241	4051.8	19	11.004
NM_005744	5251	5061.8	15	6.95394
NM_014862	6558	6368.8	0	0
NM_006628	5162	4972.8	92.6701	43.7304
NM_183376	4067	3877.8	0	0
NM_198243	4963	4773.8	19.3331	9.50349
NM_024708	1753	1563.8	1.66686	2.50129
NR_033769	1625	1435.8	0	0
NM_024490	5234	5044.8	22	10.2335
NM_024837	5677	5487.8	6.11403e-07	2.61441e-07
NR_073598	5784	5594.8	0	0
NR_073596	5576	5386.8	15	6.53439
NR_073597	5529	5339.8	0	0
NM_001141972	2380	2190.8	0	0
NM_080650	2047	1857.8	4	5.0525
NR_038251	1477	1287.8	0	0
NM_020371	1531	1341.8	0	0
NM_004048	987	797.798	4710	13853.9
NM_014952	4526	4336.8	17	9.19866
NM_001252678	2451	2261.8	2	2.07501
NR_045565	2556	2366.8	0	0
NR_045566	2811	2621.8	0	0
NM_033028	2498	2308.8	1.31585e-08	1.33741e-08
NM_004049	887	697.798	0	0
NM_001114735	943	753.798	2	6.22616
NM_020396	887	697.798	0	0
NM_000057	4528	4338.8	21	11.3578
NM_012388	3941	3751.8	30.3506	18.9833
NM_001003942	4388	4198.8	0	0
NM_001003940	4686	4496.8	0	0
NM_001003943	4536	4346.8	0	0
NM_033503	4537	4347.8	0	0
NM_001717	4612	4422.8	0	0
NM_004330	2517	2327.8	72	72.5825
NM_001011885	3202	3012.8	0	0
NM_025238	3290	3100.8	0	0
NM_001211	3742	3552.8	17	11.2285
NM_173528	1575	1385.8	0	0
NM_152335	2399	2209.8	0	0
NM_153040	1726	1536.8	0	0
NR_028330	2084	1894.8	0	0
NM_182616	2031	1841.8	3.05268	3.88942
NM_001199058	6256	6066.8	0	0
NM_015492	4427	4237.8	71	39.3154
NM_144597	1700	1510.8	10.2576	15.9325
NM_001160115	552	363.131	0	0
NM_001160114	980	790.798	0	0
NM_001160113	998	808.798	15.1736	44.0245
NR_027649	1009	819.798	6.41374e-05	0.00018359
NR_027650	991	801.798	0	0
NM_001160116	595	405.941	0	0
NM_001130010	2477	2287.8	5	5.12858
NM_032499	2595	2405.8	0	0
NM_152448	1275	1085.8	0	0
NM_032413	953	763.798	0	0
NM_197955	839	649.798	1	3.61133
NM_207380	5327	5137.8	5.59993	2.5577
NM_207444	2043	1853.8	1	1.26585
NM_207445	3080	2890.8	0	0
NM_175741	3793	3603.8	0	0
NM_001039905	2125	1935.8	0	0
NM_001080792	1520	1330.8	15	26.4499
NM_052849	1705	1515.8	0	0
NM_001080791	1730	1540.8	0	0
NM_001039614	1344	1154.8	0	0
NM_001042367	925	735.798	0	0
NM_001143936	1297	1107.8	2	4.23657
NM_001130448	2490	2300.8	0	0
NM_207322	3445	3255.8	16.2571	11.7173
NM_001007595	1576	1386.8	0	0
NM_206925	3942	3752.8	0	0
NM_001218	3975	3785.8	0	0
NM_033429	4635	4445.8	0	0
NM_001031733	4494	4304.8	8	4.36096
NM_173090	1291	1101.8	0	0
NM_173088	1643	1453.8	0	0
NM_173087	3040	2850.8	0	0
NM_173089	1273	1083.8	0	0
NM_000070	3316	3126.8	0	0
NM_024344	3298	3108.8	0	0
NM_177974	3817	3627.8	26.7006	17.2712
NM_138423	3985	3795.8	0	0
NM_170589	7685	7495.8	29.4131	9.20804
NM_144508	7607	7417.8	0	0
NM_172095	1935	1745.8	0.122854	0.165136
NM_054020	1929	1739.8	2.87715	3.88068
NM_172097	1664	1474.8	0	0
NR_002318	1635	1445.8	0	0
NM_025055	2787	2597.8	0	0
NM_004701	1549	1359.8	57	98.3661
NR_027514	3553	3363.8	0	0
NM_012142	3650	3460.8	108.258	73.4055
NR_027513	3473	3283.8	0	0
NR_045999	3413	3223.8	0	0
NR_045998	3570	3380.8	0	0
NM_004748	7089	6899.8	0	0
NM_020739	6849	6659.8	10.7065	3.77251
NM_001204450	3720	3530.8	0	0
NM_001204451	2571	2381.8	0	0
NM_001024736	3401	3211.8	0	0
NM_025240	2747	2557.8	0	0
NM_138477	4730	4540.8	31.7585	16.4124
NM_052840	3400	3210.8	0	0
NM_001172684	3081	2891.8	0	0
NM_001172685	2854	2664.8	0	0
NM_001194998	5637	5447.8	0	0
NM_014985	5469	5279.8	40	17.7782
NM_178842	3894	3704.8	0	0
NM_001252335	7339	7149.8	1.14322e-06	3.75216e-07
NM_032866	7224	7034.8	3.2265	1.07628
NM_001142776	1425	1235.8	0	0
NM_024111	1560	1370.8	0	0
NM_001042572	2234	2044.8	0	0
NM_001271	9364	9174.8	73	18.6711
NR_038836	864	674.798	0	0
NM_007236	3228	3038.8	171.593	132.508
NM_148911	2794	2604.8	0	0
NM_139320	2858	2668.8	0	0
NM_012125	3039	2849.8	0	0
NM_000743	3318	3128.8	0	0
NR_046313	2320	2130.8	0	0
NM_001166694	2029	1839.8	0	0
NM_000745	3623	3433.8	5.48866	3.75091
NR_046324	3156	2966.8	0	0
NM_000746	3346	3156.8	0	0
NM_001190455	3433	3243.8	0	0
NM_001256567	1469	1279.8	2.78902	5.11393
NM_000750	2448	2258.8	0	0
NM_130468	2198	2008.8	11	12.8499
NM_014918	4550	4360.8	14.2041	7.6435
NM_006384	977	787.798	89	265.106
NM_006383	1589	1399.8	0	0
NM_001271889	1442	1252.8	0	0
NM_001271888	1554	1364.8	0	0
NM_003613	4468	4278.8	0	0
NM_001015001	1779	1589.8	0	0
NM_020990	1779	1589.8	0	0
NM_001130028	2696	2506.8	2.86219	2.67932
NM_003992	1846	1656.8	64.1378	90.8426
NM_017882	2242	2052.8	9	10.2882
NM_006660	2351	2161.8	1	1.0855
NM_017828	925	735.798	28	89.2985
NM_004236	4087	3897.8	30	18.0612
NM_001143887	4108	3918.8	0	0
NM_006091	3568	3378.8	0	0
NM_001190457	3613	3423.8	0	0
NM_001190456	3334	3144.8	0	0
NM_004255	769	579.798	138	558.531
NM_001079533	3092	2902.8	0.00861467	0.00696413
NM_001079535	3178	2988.8	0	0
NM_001079534	3077	2887.8	0.991385	0.805602
NM_030594	3184	2994.8	0	0
NM_001030005	2012	1822.8	0	0
NM_004378	772	582.798	0	0
NM_001042574	5248	5058.8	22.7708	10.5627
NM_022769	5251	5061.8	13.2292	6.13301
NM_001127190	2221	2031.8	194.546	224.692
NM_004383	2740	2550.8	14.4536	13.2968
NR_027320	1690	1500.8	0	0
NM_022048	8163	7973.8	28.2032	8.3
NM_001897	8290	8100.8	0	0
NR_040094	3402	3212.8	0	0
NM_001102658	1831	1641.8	0	0
NM_016396	4874	4684.8	24	12.0217
NM_004390	1485	1295.8	49	88.7368
NM_001145668	2695	2505.8	0	0
NR_024387	2459	2269.8	0	0
NM_014608	4429	4239.8	0	0
NM_001033028	3334	3144.8	9	6.71575
NM_001099773	2004	1814.8	0	0
NM_000781	1931	1741.8	0	0
NM_000103	4405	4215.8	0	0
NM_031226	4514	4324.8	0	0
NM_000499	2608	2418.8	0	0
NM_000761	3127	2937.8	12.4604	9.95299
NM_014326	2628	2438.8	2.1722	2.09011
NR_027642	2437	2247.8	0	0
NR_051985	1488	1298.8	0	0
NR_034090	1652	1462.8	0	0
NM_001144823	7338	7148.8	24	7.87813
NM_005848	7202	7012.8	0	0
NM_017996	2343	2153.8	0	0
NM_001144074	2273	2083.8	3	3.37839
NR_026645	1946	1756.8	0	0
NM_133375	3685	3495.8	75.0346	50.3686
NM_001143688	3766	3576.8	5.79182e-08	3.79984e-08
NM_033510	5032	4842.8	0	0
NR_026771	4260	4070.8	6.63938	3.8273
NM_019074	3420	3230.8	0	0
NM_001174117	8688	8498.8	0	0
NM_001174116	10599	10409.8	0	0
NM_015263	10596	10406.8	0	0
NM_001130183	2874	2684.8	8	6.99235
NM_001130182	3047	2857.8	0	0
NM_018602	3186	2996.8	0	0
NM_018163	1018	828.798	38.6906	109.547
NR_024595	3567	3377.8	3.68845	2.56245
